,0
0,0.9330329915368074
1,1.0717734625362931
2,1.624504792712471
3,0.9330329915368074
4,1.7411011265922482
5,1.0
6,0.8705505632961241
7,1.0
8,0.757858283255199
9,1.2311444133449163
10,0.9330329915368074
11,0.9330329915368074
12,0.9330329915368074
13,0.9330329915368074
14,1.0
15,0.9330329915368074
16,0.9330329915368074
17,1.0
18,1.148698354997035
19,1.0717734625362931
20,0.9330329915368074
21,1.148698354997035
22,1.148698354997035
23,1.3195079107728942
24,0.9330329915368074
25,0.8705505632961241
26,0.8122523963562356
27,1.0717734625362931
28,1.0
29,0.8705505632961241
30,0.8705505632961241
31,0.6597539553864471
32,1.0
33,2.1435469250725863
34,1.0
35,1.148698354997035
36,2.4622888266898326
37,1.2311444133449163
38,0.8705505632961241
39,0.8705505632961241
40,1.515716566510398
41,0.757858283255199
42,1.3195079107728942
43,1.2311444133449163
44,0.9330329915368074
45,1.0717734625362931
46,2.1435469250725863
47,1.0
48,1.0
49,1.0
50,1.0717734625362931
51,1.0717734625362931
52,0.9330329915368074
53,1.0
54,0.9330329915368074
55,0.9330329915368074
56,1.0717734625362931
57,0.8705505632961241
58,0.9330329915368074
59,0.9330329915368074
60,0.9330329915368074
61,1.0717734625362931
62,1.148698354997035
63,0.9330329915368074
64,1.0
65,0.9330329915368074
66,1.0
67,0.9330329915368074
68,1.0717734625362931
69,1.148698354997035
70,0.7071067811865476
71,1.148698354997035
72,0.9330329915368074
73,1.0
74,1.0
75,1.0
76,1.4142135623730951
77,1.0
78,1.0
79,1.0
80,1.0
81,0.8705505632961241
82,1.0
83,1.0
84,0.9330329915368074
85,1.4142135623730951
86,0.8408964152537145
87,0.9330329915368074
88,1.0
89,1.0717734625362931
90,1.2311444133449163
91,1.0
92,0.9330329915368074
93,0.9330329915368074
94,1.4142135623730951
95,1.0717734625362931
96,0.6155722066724582
97,0.8122523963562356
98,1.148698354997035
99,1.148698354997035
100,0.8705505632961241
101,0.8705505632961241
102,0.9330329915368074
103,1.148698354997035
104,1.0
105,0.8705505632961241
106,1.0
107,0.9330329915368074
108,1.0
109,0.9330329915368074
110,0.9330329915368074
111,0.5358867312681466
112,0.5743491774985174
113,1.0
114,1.0
115,1.0
116,1.0
117,0.8705505632961241
118,0.8122523963562356
119,1.3195079107728942
120,0.9330329915368074
121,1.0
122,1.2311444133449163
123,1.0
124,1.624504792712471
125,1.0717734625362931
126,0.9330329915368074
127,1.148698354997035
128,1.2311444133449163
129,1.0
130,1.148698354997035
131,0.8705505632961241
132,1.0717734625362931
133,2.0
134,1.2311444133449163
135,1.3195079107728942
136,1.0
137,0.9330329915368074
138,0.8705505632961241
139,0.8122523963562356
140,1.2311444133449163
141,1.8660659830736148
142,1.2311444133449163
143,0.8122523963562356
144,1.4142135623730951
145,1.0
146,1.0
147,1.0717734625362931
148,0.8122523963562356
149,0.8705505632961241
150,0.9330329915368074
151,0.9330329915368074
152,0.9330329915368074
153,0.8705505632961241
154,0.9330329915368074
155,1.7411011265922482
156,0.7071067811865476
157,0.757858283255199
158,1.0
159,0.9330329915368074
160,1.0717734625362931
161,1.2311444133449163
162,0.757858283255199
163,0.9330329915368074
164,1.0
165,1.0
166,0.8122523963562356
167,0.9330329915368074
168,0.9330329915368074
169,1.0717734625362931
170,0.9330329915368074
171,1.0
172,0.8705505632961241
173,1.148698354997035
174,1.148698354997035
175,1.148698354997035
176,0.8705505632961241
177,0.9330329915368074
178,0.8122523963562356
179,1.2311444133449163
180,1.148698354997035
181,1.2311444133449163
182,1.0717734625362931
183,1.3195079107728942
184,1.2311444133449163
185,2.4622888266898326
186,1.4142135623730951
187,0.757858283255199
188,1.0
189,0.9330329915368074
190,1.0
191,1.148698354997035
192,1.0
193,1.4142135623730951
194,0.8705505632961241
195,1.148698354997035
196,1.0717734625362931
197,0.9330329915368074
198,1.0
199,1.148698354997035
200,0.8705505632961241
201,1.148698354997035
202,1.0
203,0.6597539553864471
204,0.7071067811865476
205,1.0
206,1.0
207,0.9330329915368074
208,1.148698354997035
209,1.0
210,1.2311444133449163
211,1.3195079107728942
212,1.3195079107728942
213,1.0
214,0.5358867312681466
215,2.8284271247461903
216,1.2311444133449163
217,1.0
218,0.9330329915368074
219,0.8122523963562356
220,1.148698354997035
221,1.0
222,0.9330329915368074
223,1.0717734625362931
224,0.9330329915368074
225,0.9330329915368074
226,0.9330329915368074
227,1.0
228,1.0
229,1.0
230,1.2311444133449163
231,1.0
232,1.2311444133449163
233,1.148698354997035
234,1.0
235,0.9330329915368074
236,0.9330329915368074
237,1.0
238,0.8705505632961241
239,1.0
