,0
0,0.6597539553864471
1,1.0
2,0.757858283255199
3,1.2311444133449163
4,0.8122523963562356
5,1.0
6,1.515716566510398
7,1.0
8,1.7411011265922482
9,1.515716566510398
10,1.0
11,1.0
12,1.148698354997035
13,1.0
14,1.0
15,0.9330329915368074
16,1.7411011265922482
17,1.0
18,0.8705505632961241
19,0.8705505632961241
20,1.3195079107728942
21,1.2311444133449163
22,2.0
23,1.148698354997035
24,1.148698354997035
25,0.9330329915368074
26,1.3195079107728942
27,2.8284271247461903
28,0.9330329915368074
29,1.0
30,0.7071067811865476
31,0.9330329915368074
32,1.0
33,0.757858283255199
34,1.0
35,0.757858283255199
36,1.624504792712471
37,2.0
38,0.8122523963562356
39,2.1435469250725863
40,3.7321319661472296
41,1.148698354997035
42,0.6597539553864471
43,1.148698354997035
44,1.0717734625362931
45,0.8705505632961241
46,0.8122523963562356
47,1.7411011265922482
48,0.7071067811865476
49,1.515716566510398
50,0.6597539553864471
51,1.4142135623730951
52,1.0
53,1.0
54,1.0
55,1.624504792712471
56,2.1435469250725863
57,1.4142135623730951
58,0.8705505632961241
59,0.9330329915368074
60,1.148698354997035
61,1.0717734625362931
62,1.624504792712471
63,1.624504792712471
64,1.7411011265922482
65,3.4822022531844965
66,0.8122523963562356
67,3.249009585424942
68,1.515716566510398
69,0.9330329915368074
70,0.8705505632961241
71,2.1435469250725863
72,1.0
73,1.0717734625362931
74,1.624504792712471
75,1.624504792712471
76,0.7071067811865476
77,1.0
78,0.9330329915368074
79,0.9330329915368074
80,0.9330329915368074
81,1.0
82,0.9330329915368074
83,1.2311444133449163
84,0.9330329915368074
85,1.4142135623730951
86,0.9659363289248456
87,1.0
88,0.9330329915368074
89,1.0717734625362931
90,1.4142135623730951
91,0.5743491774985174
92,3.4822022531844965
93,1.0
94,1.2311444133449163
95,1.0717734625362931
96,1.148698354997035
97,1.0
98,1.0717734625362931
99,1.8660659830736148
100,0.8705505632961241
101,1.148698354997035
102,0.9330329915368074
103,1.2311444133449163
104,1.0717734625362931
105,1.8660659830736148
106,1.0
107,0.8122523963562356
108,0.9330329915368074
109,0.9330329915368074
110,1.0
111,1.0
112,0.9330329915368074
113,1.0
114,1.0
115,1.0
116,0.7071067811865476
117,1.0
118,1.148698354997035
119,0.8122523963562356
120,0.8122523963562356
121,1.0
122,0.7071067811865476
123,1.0717734625362931
124,1.2311444133449163
125,1.0
126,0.8705505632961241
127,1.2311444133449163
128,3.4822022531844965
129,1.148698354997035
130,0.8705505632961241
131,0.9330329915368074
132,1.2311444133449163
133,0.9330329915368074
134,1.0717734625362931
135,0.8705505632961241
136,0.9330329915368074
137,1.0
138,0.9330329915368074
139,1.0
140,1.0717734625362931
141,0.6597539553864471
142,1.148698354997035
143,1.0717734625362931
144,1.0
145,1.0717734625362931
146,1.148698354997035
147,1.148698354997035
148,1.0717734625362931
149,1.515716566510398
150,1.2311444133449163
151,0.7071067811865476
152,1.0717734625362931
153,0.9330329915368074
154,0.9330329915368074
155,4.924577653379664
156,1.8660659830736148
157,1.0
158,0.8122523963562356
159,1.0
160,0.9330329915368074
161,0.9330329915368074
162,1.148698354997035
163,0.7071067811865476
164,0.8705505632961241
165,0.6597539553864471
166,1.515716566510398
167,1.3195079107728942
168,1.4142135623730951
169,2.1435469250725863
170,1.0
171,1.0
172,0.9330329915368074
173,1.4142135623730951
174,0.7071067811865476
175,1.0717734625362931
176,1.148698354997035
177,1.8660659830736148
178,1.2311444133449163
179,1.4142135623730951
180,1.2311444133449163
181,1.0
182,1.0
183,1.148698354997035
184,0.9330329915368074
185,1.0
186,1.0
187,1.2311444133449163
188,1.0717734625362931
189,1.0717734625362931
190,1.4142135623730951
191,1.515716566510398
192,0.8122523963562356
193,0.8122523963562356
194,1.515716566510398
195,1.148698354997035
196,0.8705505632961241
197,1.3195079107728942
198,1.4142135623730951
199,1.515716566510398
200,0.9330329915368074
201,1.3195079107728942
202,2.1435469250725863
203,1.0
204,1.624504792712471
205,2.2973967099940698
206,1.0
207,1.0
208,1.515716566510398
209,1.0
210,1.0
211,0.8122523963562356
212,1.2311444133449163
213,1.0717734625362931
214,1.2311444133449163
215,0.9330329915368074
216,0.6155722066724582
217,0.7071067811865476
218,1.515716566510398
219,0.6155722066724582
220,1.0717734625362931
221,1.0
222,1.0
223,2.0
224,1.3195079107728942
225,1.4142135623730951
226,1.0
227,1.0717734625362931
228,1.0
229,1.0717734625362931
230,0.9330329915368074
