,0
0,0.9330329915368074
1,1.0
2,1.2311444133449163
3,0.7071067811865476
4,1.148698354997035
5,1.2311444133449163
6,1.515716566510398
7,1.2311444133449163
8,2.0
9,1.2311444133449163
10,0.9330329915368074
11,1.515716566510398
12,1.0
13,1.0717734625362931
14,1.8660659830736148
15,1.0
16,1.3195079107728942
17,1.2311444133449163
18,1.0
19,0.8705505632961241
20,1.4142135623730951
21,0.8705505632961241
22,1.0717734625362931
23,1.0717734625362931
24,1.3195079107728942
25,1.0
26,1.0
27,0.9330329915368074
28,1.4142135623730951
29,1.0
30,1.0717734625362931
31,0.8705505632961241
32,1.4142135623730951
33,1.0717734625362931
34,1.0
35,1.0
36,0.757858283255199
37,1.148698354997035
38,0.9330329915368074
39,0.757858283255199
40,1.0717734625362931
41,1.515716566510398
42,0.8122523963562356
43,1.0
44,0.9012504626108302
45,0.8705505632961241
46,1.0
47,1.0
48,0.7071067811865476
49,0.9330329915368074
50,1.7411011265922482
51,1.0717734625362931
52,1.0
53,1.0
54,2.0
55,1.0717734625362931
56,1.0717734625362931
57,1.515716566510398
58,1.2311444133449163
59,0.757858283255199
60,0.757858283255199
61,1.4142135623730951
62,1.515716566510398
63,1.0
64,1.515716566510398
65,0.9330329915368074
66,1.0
67,1.2311444133449163
68,1.0
69,1.2311444133449163
70,0.6597539553864471
71,1.8660659830736148
72,2.4622888266898326
73,0.8705505632961241
74,0.8122523963562356
75,1.624504792712471
76,1.0717734625362931
77,1.0
78,1.3195079107728942
79,0.9330329915368074
80,2.0
81,0.8122523963562356
82,1.148698354997035
83,1.0
84,2.1435469250725863
85,0.9330329915368074
86,1.0
87,1.0
88,1.0
89,1.2311444133449163
90,1.3195079107728942
91,0.8122523963562356
92,1.0
93,0.7071067811865476
94,0.7071067811865476
95,0.8122523963562356
96,0.6597539553864471
97,1.624504792712471
98,1.3195079107728942
99,0.8122523963562356
100,1.3195079107728942
101,0.7071067811865476
102,1.2311444133449163
103,0.8705505632961241
104,0.8122523963562356
105,1.0
106,0.8122523963562356
107,1.148698354997035
108,0.757858283255199
109,1.0
110,0.8705505632961241
111,1.7411011265922482
112,0.7071067811865476
113,0.8705505632961241
114,0.8705505632961241
115,1.148698354997035
116,1.0
117,1.0717734625362931
118,0.8122523963562356
119,1.0717734625362931
120,0.9330329915368074
121,1.2311444133449163
122,0.8122523963562356
123,1.0717734625362931
124,1.0717734625362931
125,0.9330329915368074
126,1.148698354997035
127,1.515716566510398
128,1.4142135623730951
129,1.3195079107728942
130,0.9330329915368074
131,0.9330329915368074
132,0.9330329915368074
133,1.3195079107728942
134,1.0
135,1.0
136,0.8705505632961241
137,0.9330329915368074
138,1.0
139,1.4142135623730951
140,1.0
141,1.0
142,1.148698354997035
143,1.0
144,1.515716566510398
145,0.9330329915368074
146,1.0
147,1.2311444133449163
148,0.7071067811865476
149,1.0717734625362931
150,1.7411011265922482
151,1.4142135623730951
152,1.0717734625362931
153,1.0
154,1.0
155,0.8122523963562356
156,1.0
157,1.0717734625362931
158,1.0
159,1.0
160,1.0
161,0.8705505632961241
162,0.8122523963562356
163,1.0717734625362931
164,1.3195079107728942
165,1.7411011265922482
166,1.148698354997035
167,2.1435469250725863
168,1.148698354997035
169,0.8705505632961241
170,0.8705505632961241
171,2.2973967099940698
172,1.2311444133449163
173,0.7071067811865476
174,0.757858283255199
175,1.3195079107728942
176,1.8660659830736148
177,0.8705505632961241
178,1.148698354997035
179,0.8122523963562356
180,1.0
181,0.9330329915368074
182,1.515716566510398
183,1.624504792712471
184,1.0717734625362931
185,1.2311444133449163
186,0.8705505632961241
187,0.757858283255199
188,1.0
189,1.4142135623730951
190,1.0
191,1.0
192,1.0
193,0.8122523963562356
194,1.148698354997035
195,2.4622888266898326
196,1.2311444133449163
197,4.0
198,1.0717734625362931
199,2.0
200,1.0
201,1.0
202,1.2311444133449163
203,0.9330329915368074
204,1.0
205,0.9330329915368074
206,0.9330329915368074
207,1.0
208,1.3195079107728942
209,0.8705505632961241
210,1.0717734625362931
211,1.624504792712471
212,1.0
213,1.148698354997035
214,1.0
215,0.6597539553864471
216,1.148698354997035
217,0.9330329915368074
218,1.0717734625362931
219,0.9330329915368074
220,1.0
221,1.0
222,0.8705505632961241
223,1.148698354997035
224,0.7071067811865476
225,1.148698354997035
226,2.4622888266898326
227,1.7411011265922482
228,1.0717734625362931
229,1.2311444133449163
230,1.0
231,1.0
232,1.0717734625362931
233,1.0
234,0.7071067811865476
235,1.8660659830736148
236,1.0
237,1.3195079107728942
238,1.148698354997035
239,1.0
240,1.0
241,0.9330329915368074
242,1.0
243,0.9330329915368074
244,0.9330329915368074
245,1.0717734625362931
246,1.0
247,1.515716566510398
248,0.9330329915368074
249,1.0
250,0.9330329915368074
251,1.0
252,0.9330329915368074
253,1.0
254,1.8660659830736148
255,1.148698354997035
256,0.9330329915368074
257,1.0717734625362931
258,1.148698354997035
259,1.3195079107728942
260,0.757858283255199
261,1.624504792712471
262,1.0717734625362931
263,0.757858283255199
264,1.0
265,1.0717734625362931
266,0.9330329915368074
267,0.8122523963562356
268,0.7071067811865476
269,1.515716566510398
270,1.0
271,1.8660659830736148
272,0.8705505632961241
273,2.1435469250725863
274,0.8122523963562356
275,1.0
276,1.0
277,1.4142135623730951
278,0.8705505632961241
279,0.8122523963562356
280,1.2311444133449163
281,1.0717734625362931
282,0.8122523963562356
283,1.0717734625362931
284,1.3195079107728942
285,0.8122523963562356
286,0.8705505632961241
287,2.1435469250725863
288,0.757858283255199
289,1.0
290,1.0
291,1.148698354997035
292,0.8705505632961241
293,1.3195079107728942
294,2.1435469250725863
295,1.2311444133449163
296,1.7411011265922482
297,0.8122523963562356
298,1.3195079107728942
299,1.2311444133449163
300,1.3195079107728942
301,1.148698354997035
302,1.7411011265922482
303,1.2311444133449163
304,0.6155722066724582
305,0.8122523963562356
306,2.2973967099940698
307,1.515716566510398
308,2.4622888266898326
309,1.0717734625362931
310,0.9330329915368074
311,0.8705505632961241
312,1.2311444133449163
313,1.0
314,0.757858283255199
315,1.2311444133449163
316,1.0717734625362931
317,1.148698354997035
318,0.9330329915368074
319,0.9330329915368074
320,1.2311444133449163
321,1.2311444133449163
322,0.8705505632961241
323,1.0717734625362931
324,1.0
325,0.8705505632961241
326,1.0717734625362931
327,0.9330329915368074
328,1.515716566510398
329,1.148698354997035
330,1.2311444133449163
331,1.0
332,1.3195079107728942
333,1.0717734625362931
334,0.9330329915368074
335,0.6597539553864471
336,1.0
337,1.515716566510398
338,1.0717734625362931
339,0.757858283255199
340,0.9330329915368074
341,1.624504792712471
342,1.2311444133449163
343,1.2311444133449163
344,1.7411011265922482
345,1.148698354997035
346,0.8122523963562356
347,1.3195079107728942
348,0.9330329915368074
349,0.8705505632961241
350,0.8705505632961241
351,1.0
352,2.2973967099940698
353,1.515716566510398
354,1.0
355,1.0
356,0.9330329915368074
357,0.9330329915368074
358,1.0
359,1.0
360,1.0717734625362931
361,1.0717734625362931
362,1.0
363,1.0717734625362931
364,2.1435469250725863
365,0.9330329915368074
366,0.8122523963562356
367,0.757858283255199
368,1.148698354997035
369,1.0717734625362931
370,1.2311444133449163
371,0.9330329915368074
372,0.9330329915368074
373,1.3195079107728942
374,1.148698354997035
375,0.7071067811865476
376,0.8705505632961241
377,1.2311444133449163
378,1.0717734625362931
379,0.9330329915368074
380,1.4142135623730951
381,1.2311444133449163
382,0.9330329915368074
383,1.0717734625362931
384,1.3195079107728942
385,0.9330329915368074
386,1.0
387,1.8660659830736148
388,0.757858283255199
389,1.148698354997035
390,0.8122523963562356
391,1.7411011265922482
392,0.8705505632961241
393,1.4142135623730951
394,1.0717734625362931
395,1.0
396,1.0
397,0.8122523963562356
398,1.0717734625362931
399,0.8122523963562356
400,1.515716566510398
401,1.148698354997035
402,1.0
403,0.9330329915368074
404,0.9330329915368074
405,0.9330329915368074
406,0.9330329915368074
407,0.9330329915368074
408,1.0
409,1.515716566510398
410,1.0
411,1.0717734625362931
412,1.2311444133449163
413,0.7071067811865476
414,1.0717734625362931
415,0.8705505632961241
416,1.4142135623730951
417,0.9330329915368074
418,1.7411011265922482
419,0.8705505632961241
420,1.7411011265922482
421,3.4822022531844965
422,1.0
423,1.515716566510398
424,2.2973967099940698
425,1.0717734625362931
426,0.6597539553864471
427,0.8122523963562356
428,1.0
429,1.4142135623730951
430,0.9330329915368074
431,1.0717734625362931
432,1.0
433,1.0
434,0.757858283255199
435,0.8705505632961241
436,1.148698354997035
437,0.8705505632961241
438,1.3195079107728942
439,1.3195079107728942
440,1.148698354997035
441,1.148698354997035
442,1.0
443,1.624504792712471
444,1.0717734625362931
445,1.2311444133449163
446,1.0
447,1.2311444133449163
448,0.8705505632961241
449,1.0717734625362931
450,0.9330329915368074
451,0.757858283255199
452,0.757858283255199
453,1.0
454,1.0
455,1.4142135623730951
456,1.0717734625362931
457,1.8660659830736148
458,0.7071067811865476
459,1.148698354997035
460,3.7321319661472296
461,1.0717734625362931
462,0.9330329915368074
463,1.4142135623730951
464,0.9330329915368074
465,1.0717734625362931
466,1.2311444133449163
467,1.3195079107728942
468,1.2311444133449163
469,1.2311444133449163
470,1.3195079107728942
471,0.8705505632961241
472,0.8705505632961241
473,1.148698354997035
474,0.8705505632961241
475,1.0
476,1.148698354997035
477,1.0
478,1.0
479,1.0717734625362931
480,1.3195079107728942
481,0.8122523963562356
482,1.0
483,1.3195079107728942
484,1.0
485,1.148698354997035
486,0.9330329915368074
487,1.515716566510398
488,1.3195079107728942
489,2.6390158215457884
490,0.757858283255199
491,1.0
492,1.515716566510398
493,1.3195079107728942
494,0.8122523963562356
495,0.9330329915368074
496,1.0
497,1.0
498,0.6597539553864471
499,1.2311444133449163
500,1.0717734625362931
501,1.2311444133449163
502,0.757858283255199
503,1.0717734625362931
504,0.5743491774985174
505,1.148698354997035
506,0.9330329915368074
507,0.9330329915368074
508,1.0
509,1.0717734625362931
510,1.0717734625362931
511,1.515716566510398
512,1.0717734625362931
513,2.2973967099940698
514,0.757858283255199
515,2.2973967099940698
516,1.3195079107728942
517,1.0717734625362931
518,0.9330329915368074
519,1.2311444133449163
520,0.9330329915368074
521,1.3195079107728942
522,1.148698354997035
523,1.3195079107728942
524,1.3195079107728942
525,1.0
526,1.0717734625362931
527,2.1435469250725863
528,0.7071067811865476
529,0.6597539553864471
530,1.2311444133449163
531,1.0
532,0.8705505632961241
533,1.624504792712471
534,0.757858283255199
535,1.0717734625362931
536,1.4142135623730951
537,2.1435469250725863
538,1.0
539,1.0717734625362931
540,0.9330329915368074
541,0.757858283255199
542,0.8705505632961241
543,1.0717734625362931
544,2.0
545,1.0717734625362931
546,1.0
547,1.0
548,1.624504792712471
549,1.624504792712471
550,1.0
551,1.0
552,0.8705505632961241
553,1.0717734625362931
554,1.0
555,1.624504792712471
556,0.7071067811865476
557,1.3195079107728942
558,0.7071067811865476
559,1.4142135623730951
560,1.2311444133449163
561,1.0
562,0.9330329915368074
563,1.624504792712471
564,1.0
565,1.0
566,1.0
567,0.9330329915368074
568,1.3195079107728942
569,0.9330329915368074
570,1.0717734625362931
571,2.1435469250725863
572,1.2311444133449163
573,1.0717734625362931
574,0.9330329915368074
575,1.0
576,1.0
577,0.8705505632961241
578,1.4142135623730951
579,1.624504792712471
580,1.148698354997035
581,1.624504792712471
582,4.0
583,0.757858283255199
584,0.757858283255199
585,0.5743491774985174
586,0.8705505632961241
587,0.8122523963562356
588,0.8122523963562356
589,0.7071067811865476
590,0.9330329915368074
591,1.2311444133449163
592,1.2311444133449163
593,0.9330329915368074
594,0.9330329915368074
595,1.0
596,0.5743491774985174
597,1.2311444133449163
598,1.3195079107728942
599,0.6597539553864471
600,0.8705505632961241
601,0.9330329915368074
602,1.0
603,1.0
604,0.6597539553864471
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.148698354997035
611,1.0
612,1.515716566510398
613,0.757858283255199
614,1.0717734625362931
615,1.4142135623730951
616,0.9330329915368074
617,0.8705505632961241
618,1.515716566510398
619,1.3195079107728942
620,1.0
621,1.148698354997035
622,1.0717734625362931
623,1.2311444133449163
624,0.6597539553864471
625,1.148698354997035
626,2.1435469250725863
627,0.8705505632961241
628,1.2311444133449163
