,0
0,0.210282997613423
1,0.96027785975126
2,0.986717860891195
3,0.861437954307917
4,0.28660230330649106
5,0.628491149262401
6,0.9817382515116252
7,0.21864074466224495
8,0.924406986001544
9,0.7173173756150519
10,0.969145992954942
11,0.7217324246825391
12,
13,
14,
15,
16,0.893128936385957
17,0.401363312503485
18,
19,0.89632219739693
20,0.3437660057432469
21,0.862422951269433
22,0.95600660891407
23,
24,0.708484110263395
25,0.32915856913198
26,0.29817391956400896
27,0.395820055769747
28,0.0866473487009569
29,0.6629986672804971
30,0.812760651663235
31,0.9318575225753328
32,0.950919533083521
33,
34,0.234349051082874
35,0.843688739253494
36,0.543927417823405
37,0.7360427680319741
38,0.852980329910718
39,0.0235373020941564
40,0.0343199693728185
41,0.0530639274588341
42,0.770806048288343
43,0.811995875342001
44,0.7804895594168495
45,0.752348680455015
46,0.653246801921241
47,0.68944206521788
48,0.914769924366984
49,0.960442027261064
50,0.12331963236193
51,
52,
53,
54,0.0675891791653083
55,0.7066436004285079
56,0.191628158840262
57,0.324380118959618
58,0.9059016579466772
59,0.5016051544507549
60,0.672422524019309
61,0.35048074008428404
62,0.170007440577697
63,0.7945193367712021
64,0.27738464248465
65,0.10659525546766
66,
67,0.923649280922802
68,
69,0.424259084696677
70,0.973203927216647
71,0.463287366586655
72,0.3462041255682051
73,0.809940283924727
74,0.0875206210958286
75,0.995768875117858
76,
77,0.9301832446166228
78,0.7194338555720601
79,0.770197089308131
80,0.8564315620095571
81,0.857699180564861
82,0.770197089308131
83,
84,0.7086687307763859
85,0.5528573074674721
86,0.727524739616754
87,0.823133517226745
88,
89,0.459817418708046
90,0.012846338753255
91,0.14357255749105702
92,0.331227907590829
93,0.643186084088354
94,0.875743198778978
95,0.469663875956526
96,0.6343232030053629
97,0.9673274556767808
98,0.62266773014024
99,0.943403229898476
100,0.280574733060367
101,0.664641507741426
102,0.864710211726014
103,0.888200634686511
104,0.543230393081592
105,
106,0.825622134136001
107,0.25953649856923605
108,0.0706006843761925
109,0.966656681191351
110,0.8871507295461241
111,0.413857715500298
112,0.671286736142283
113,0.6018655830219921
114,0.8291089825682421
115,0.0963801911368747
116,0.9160212479064408
117,0.0006182430758513571
118,0.6483470144973801
119,0.38151565579883
120,0.37009298179463496
121,0.0037061462661210093
122,0.8291297721195351
123,0.3719766840025949
124,0.289318292633118
125,0.44364068483995706
126,0.995244571222139
127,0.93591657269816
128,0.688614320952973
129,0.3911027349162921
130,
131,
132,0.681060221190531
133,0.996621860242169
134,0.989824600528073
135,
136,
137,0.944937295055322
138,
139,
140,0.708937300114012
141,
142,0.0624661975065276
143,
144,0.8564315620095571
145,
146,
147,
148,0.89632219739693
149,0.7331751166157908
150,0.338841180344179
151,0.8311679777172059
152,0.160064029674293
153,0.6374160497267061
154,
155,0.9293083667394008
156,0.7291260892832859
157,0.803144544492306
158,
159,
160,0.6136594589776739
161,0.309543146791041
162,0.162497705707698
163,0.9095082965658148
164,0.0628294374240953
165,0.476655579267014
166,0.0235930566047176
167,0.8147604169150351
168,0.8504270198518342
169,0.287110265563034
170,0.20125917572592
171,0.100903337982166
172,0.999506673650073
173,0.752920357820575
174,0.7940106202113659
175,0.00026213859028814104
176,0.779534290396219
177,0.8890276711309559
178,
179,0.421808138930245
180,0.8925717029517158
181,0.8890200410612281
182,0.0011074246782699
183,0.952966607632581
184,0.0683495993244745
185,0.6157843009555071
186,0.987014777597937
187,0.530662881946487
188,0.9712256913875732
189,
190,
191,
192,0.0966633345020353
193,0.203606190622165
194,0.89183641922487
195,0.928224018348811
196,0.9176765908656468
197,0.867665821523812
198,0.22664565311966
199,0.7339648960674241
200,0.469839855619416
201,
202,0.3719766840025949
203,0.134806892693508
204,0.8329555874497329
205,0.949992349204139
206,0.38759216363854704
207,0.968356545326921
208,0.652560011952922
209,0.8993435204268541
210,0.329486054682555
211,0.444108561422751
212,
213,
214,
215,0.9661968700043808
216,0.162497705707698
217,
218,0.966823155439277
219,
220,
221,
222,0.8689881772299359
223,0.553880868683426
224,0.8393848174928249
225,9.332068308961751e-05
226,0.00122730475602845
227,0.0374296402365242
228,0.911782988490693
229,0.402733180067332
230,0.161838215472285
231,0.631662748478181
232,
233,
234,0.9991789107186808
235,0.8004024815728241
236,0.970008542950629
237,0.0103517091581056
238,0.619943699589286
239,
240,
241,
242,
243,
244,
245,
246,
247,0.752348680455015
248,0.8898533456794492
249,0.3980858542165829
250,0.608484708528255
251,0.9110032078649628
252,0.939139852301454
253,0.450803460167026
254,0.0838768170113482
255,0.208572481766518
256,0.6502233741197829
257,0.9405138660551652
258,0.499710676671084
259,0.958414939422788
260,
261,0.939242314353217
262,
263,0.4406472304905609
264,0.0784178281335599
265,
266,0.17018903825016402
267,0.628329985653313
268,0.937717181140642
269,0.257517076478865
270,0.0817825114130152
271,0.45351861859891
272,0.892349233761059
273,0.8692601823771909
274,0.0508131919304876
275,
276,
277,0.803144544492306
278,0.873888726607956
279,0.0735061010688316
280,0.121881350485919
281,0.521260272255193
282,0.98241011016885
283,0.849288265062907
284,0.7071450914131842
285,0.752634592992013
286,0.23563515643983
287,
288,
289,0.0806603270809512
290,
291,0.670979054890744
292,0.973268519634999
293,0.910094940852162
294,0.7606033167967579
295,0.652873299266014
296,0.7611554310868142
297,0.979619651517071
298,0.928678199608038
299,0.9555632448106092
300,0.986811574806968
301,0.5020961051240039
302,0.982748619917221
303,0.21932521838746
304,0.623123313961877
305,0.813898008468495
306,0.8328181492915679
307,0.507022829173087
308,0.295261015739503
309,
310,
311,
312,
313,0.447588482506558
314,0.198130570554617
315,0.722884278653239
316,0.9187952685273671
317,0.931098601156778
318,0.647403187897556
319,0.922099782806752
320,
321,0.861808209361054
322,0.870678878835709
323,0.8813289874747791
324,
325,0.0176805907681213
326,0.23251463490098495
327,
328,0.6449896058020229
329,0.486424367519875
330,0.6473409298528101
331,
332,0.828262066136258
333,0.9820462359971668
334,0.8896076461406172
335,0.652560011952922
336,0.916833022596978
337,0.3971433664459629
338,0.9839723510807372
339,0.093389153735814
340,0.672422524019309
341,0.8069192669310551
342,0.602987045667371
343,0.7703254650671729
344,0.761021499612692
345,0.657171951560227
346,0.539403471415291
347,0.869952813538029
348,0.2891166406992769
349,0.82282551617164
350,0.7555014068893481
351,0.8865565371440101
352,0.566500092725165
353,0.7309403740466641
354,
355,0.36214655695904
356,0.932321292060345
357,0.843688739253494
358,0.9064874117495668
359,0.9555632448106092
360,0.9706639615558
361,0.17512437045285795
362,0.6869665279530689
363,0.646451774855653
364,0.508206004649438
365,0.668102581466163
366,0.590468136852464
367,0.5647949554125279
368,0.7423198537292149
369,0.955489333182144
370,0.974673499051016
371,0.329044164558766
372,0.701408004329574
373,
374,0.0653800590170138
