,0
0,0.9911465064092791
1,0.0234363462877448
2,0.00200923374342199
3,0.0683901929675242
4,0.7865776072006311
5,0.000124103585066591
6,0.79220926565219
7,0.000868059544441162
8,0.396740497940906
9,0.000183554876459832
10,0.000117555903393811
11,0.00345890450354165
12,0.102366021274673
13,
14,0.33284910789042405
15,0.0734982631294171
16,0.0865528597125077
17,0.255983895872326
18,2.0299443779277398e-05
19,0.0399859598731748
20,0.0975943263211238
21,0.00206702520943252
22,0.600616860934527
23,8.10294067216967e-05
24,0.0061901831904047
25,0.138109191971763
26,0.782430766366591
27,0.000122710387247898
28,0.23181088648089
29,0.00111124246954272
30,0.0157591699154297
31,0.903606654702622
32,0.324802585200513
33,8.42241969502922e-05
34,0.125779587061491
35,0.884993181216501
36,0.00538030354515329
37,8.639560194085709e-05
38,0.433167124286327
39,0.0478645888332289
40,0.00259105455103375
41,0.19611366581909806
42,0.00628622365212725
43,0.00425403974788605
44,0.25083346872116047
45,0.0296804701546289
46,0.40875957230765
47,0.0018753560746180601
48,0.066550101058917
49,0.108730027095734
50,2.28329471316063e-06
51,0.8567484587043158
52,0.4983867519196521
53,
54,8.5855552165309e-05
55,0.0211976956255002
56,0.4029497284670539
57,0.00016232793329836598
58,0.136747663043106
59,0.0009725550605474088
60,5.8215613825254594e-08
61,2.97076954848484e-07
62,8.99060758855582e-06
63,0.839910581656802
64,0.24772490156302696
65,
66,
67,0.618925564866009
68,
69,0.000151788055785999
70,0.8298888276745648
71,4.30414151905416e-05
72,8.483427691948521e-05
73,0.0017722390214432301
74,0.009899125461707507
75,0.311437459602339
76,0.00022411272055177002
77,0.21121286855063895
78,0.00889868067449503
79,0.000559372592645042
80,0.00220153787368388
81,0.000935524651155572
82,4.7486544808099797e-05
83,
84,0.00903083481723212
85,0.0712151061556329
86,0.112150270689242
87,0.10227959532086
88,5.18230370793415e-08
89,0.0879543289278196
90,0.349078394946754
91,0.0998420966341476
92,0.8900025334222059
93,0.0815171183006528
94,0.016128877979529
95,0.018418607365997
96,0.0044063319084002
97,0.000384633868909798
98,0.519052739098902
99,8.58943322379316e-05
100,0.0107175597217094
101,0.000764230927635736
102,0.6494536770586921
103,1.4175954057295001e-05
104,3.35082551999118e-05
105,0.979106189987206
106,0.00839021501279192
107,0.00453333687618078
108,3.14924211225163e-06
109,0.000285413560785462
110,8.70691809256583e-05
111,0.0279770666800138
112,0.120174711830413
113,0.8913489894586051
114,0.00014497451004613702
115,0.800489061266741
116,9.00461073433823e-08
117,0.4876000182582701
118,0.00187277480772375
119,0.18089377847993304
120,0.21483786424427495
121,2.50298765328565e-06
122,9.15063987992734e-09
123,1.4850909507785305e-07
124,0.0035757610361167704
125,0.000199634051139923
126,0.000784724344548195
127,0.262024271893337
128,0.000172928487244874
129,3.24508106213047e-06
130,0.9302327162257192
131,0.22062258310248495
132,0.0370930669353861
133,2.25653441954529e-05
134,0.4228456716992679
135,0.68248181566079
136,0.000815931311956432
137,0.0014167249532368801
138,0.0290775179357838
139,0.0345641617652378
140,0.00014253152344662
141,8.61564641098805e-06
142,0.00281274044418886
143,0.0021290406867383893
144,0.462362772585699
145,0.5149341415172929
146,0.810609014857683
147,0.0201350490855193
148,0.00317596752948371
149,6.59657293419381e-05
150,0.597132644015594
151,0.0007900527718017951
152,0.000379396421538965
153,0.000384840682755162
154,0.00314317635433738
155,0.0229064261925229
156,0.0023646399595611107
157,0.000211847556030715
158,0.21993639204897
159,3.45623514783482e-08
160,0.00021542200272777701
161,0.230469036228361
162,0.619961216620654
163,0.542474257925313
164,0.0695825855557159
165,1.26395686143081e-06
166,0.000111097011425501
167,2.75647811966386e-05
168,0.0843953725448748
169,0.0713043293816392
170,0.000349931946590273
171,1.57754656519358e-05
172,2.69989450912978e-05
173,0.7806087091117511
174,0.00559888858293586
