,0
0,0.23325824788420185
1,0.04419417382415922
2,0.3077861033362291
3,0.0717936471873147
4,0.050765774772264724
5,0.2679433656340733
6,0.217637640824031
7,0.09473228540689989
8,0.2679433656340733
9,0.09473228540689989
10,0.09473228540689989
11,0.023683071351724965
12,0.06698584140851832
13,0.03349292070425915
14,0.07694652583405726
15,0.05440941020600775
16,0.0625
17,1.0
18,1.0
19,0.1088188204120155
20,0.37892914162759955
21,0.5358867312681466
22,0.23325824788420185
23,0.4665164957684037
24,0.1767766952966369
25,0.5743491774985174
26,0.06698584140851832
27,0.05440941020600775
28,0.5743491774985174
29,0.217637640824031
30,0.9330329915368074
31,0.0717936471873147
32,0.5743491774985174
33,0.8705505632961241
34,1.0
35,1.3195079107728942
36,0.11662912394210093
37,0.10153154954452945
38,0.2871745887492587
39,0.07694652583405726
40,0.0717936471873147
41,0.0625
42,0.217637640824031
43,1.3195079107728942
44,0.05440941020600775
45,0.07694652583405726
46,0.37892914162759955
47,0.32987697769322355
48,0.0717936471873147
49,0.125
50,0.1088188204120155
51,1.4142135623730951
52,0.5358867312681466
53,1.0
54,0.8122523963562356
55,0.05440941020600775
56,0.07694652583405726
57,0.09473228540689989
58,0.9330329915368074
59,0.3535533905932738
60,0.13397168281703664
61,0.10153154954452945
62,0.5
63,0.06698584140851832
64,0.0717936471873147
65,0.10153154954452945
66,0.07694652583405726
67,0.05831456197105048
68,3.249009585424942
69,2.4622888266898326
70,1.0717734625362931
71,0.08838834764831845
72,0.11662912394210093
73,0.5
74,0.0625
75,0.050765774772264724
76,1.4142135623730951
77,0.11662912394210093
78,0.40612619817811774
79,0.5743491774985174
80,0.23325824788420185
81,0.08838834764831845
82,0.37892914162759955
83,0.125
84,0.40612619817811774
85,0.5743491774985174
86,0.6155722066724582
87,0.05440941020600775
88,0.1435872943746294
89,0.32987697769322355
90,0.06698584140851832
91,0.1088188204120155
92,0.10153154954452945
93,0.03125
94,0.0717936471873147
95,0.16493848884661177
96,0.8705505632961241
97,1.148698354997035
98,1.2311444133449163
99,0.13397168281703664
100,0.40612619817811774
101,0.4665164957684037
102,0.6597539553864471
103,1.0
104,0.1538930516681145
105,1.148698354997035
106,1.0
107,14.928527864588919
108,0.6597539553864471
109,0.4665164957684037
110,1.7411011265922482
111,3.4822022531844965
112,0.5358867312681466
113,1.0
114,1.0
115,0.8122523963562356
116,0.217637640824031
117,0.217637640824031
118,0.2679433656340733
119,0.43527528164806206
120,0.43527528164806206
121,2.2973967099940698
122,1.3195079107728942
123,0.11662912394210093
124,0.7071067811865476
125,1.4142135623730951
126,1.624504792712471
127,0.7071067811865476
128,0.05440941020600775
129,0.3077861033362291
130,0.10153154954452945
131,1.515716566510398
132,0.0717936471873147
133,2.4622888266898326
134,1.4142135623730951
135,0.43527528164806206
136,0.08838834764831845
137,0.5358867312681466
138,0.3535533905932738
139,0.7071067811865476
140,1.624504792712471
141,0.13397168281703664
142,0.40612619817811774
143,0.3077861033362291
144,0.16493848884661177
145,0.08838834764831845
146,0.1538930516681145
147,0.1767766952966369
148,1.2311444133449163
149,0.4665164957684037
150,0.04736614270344993
151,1.2311444133449163
152,0.8705505632961241
153,0.3535533905932738
154,1.624504792712471
155,0.07694652583405726
156,0.25
157,0.6597539553864471
158,1.8660659830736148
159,0.32987697769322355
160,0.43527528164806206
161,0.5
162,0.32987697769322355
163,0.3535533905932738
164,0.2030630990890589
165,0.04736614270344993
166,1.4142135623730951
167,1.3195079107728942
168,0.9330329915368074
169,0.1088188204120155
170,0.08838834764831845
171,0.2030630990890589
172,0.08838834764831845
173,2.4622888266898326
174,1.8660659830736148
175,0.23325824788420185
176,0.1767766952966369
177,0.5358867312681466
178,0.757858283255199
179,0.2679433656340733
180,0.03847326291702863
181,0.7071067811865476
182,0.03589682359365735
183,0.217637640824031
184,1.148698354997035
185,0.050765774772264724
186,0.2871745887492587
187,0.05440941020600775
188,0.0625
189,1.515716566510398
190,0.2679433656340733
191,0.2679433656340733
192,0.16493848884661177
193,1.7411011265922482
194,1.0
195,0.2871745887492587
196,0.4665164957684037
197,0.1538930516681145
198,0.2871745887492587
199,0.07694652583405726
200,1.3195079107728942
201,0.757858283255199
202,0.1767766952966369
203,0.1088188204120155
204,0.0717936471873147
205,0.1538930516681145
206,1.0
207,0.25
208,1.515716566510398
209,1.0
210,0.08246924442330589
211,1.3195079107728942
212,0.05831456197105048
213,0.1538930516681145
214,0.23325824788420185
215,0.8122523963562356
216,0.1538930516681145
217,1.148698354997035
218,0.43527528164806206
219,0.10153154954452945
220,0.08838834764831845
221,0.04123462221165296
222,0.04123462221165296
223,0.6155722066724582
224,0.06698584140851832
225,0.05831456197105048
226,0.0625
227,0.217637640824031
228,0.6597539553864471
229,1.515716566510398
