,0
0,0.0471280837910621
1,2.85098822313343e-06
2,6.6729005114105695e-06
3,5.880694640760449e-08
4,0.7931332799175259
5,3.86281827231991e-13
6,0.00290763101017185
7,1.22203163199724e-12
8,0.0248037009604903
9,2.83702099519711e-09
10,0.99770750613678
11,1.76208368666565e-24
12,3.530286188524929e-05
13,
14,2.7954418514382202e-08
15,0.002574659049064
16,1.2536318586499901e-06
17,0.0946669708494016
18,1.14546151343442e-16
19,0.0279091519734059
20,0.0274542580620665
21,7.104711248386809e-13
22,0.0007507282460688018
23,0.00120273941201039
24,0.5043572323637739
25,1.41888487091075e-19
26,0.16842183909348302
27,1.5728355908560196e-19
28,4.058147884648789e-14
29,5.43081685000928e-09
30,2.5003839646475e-05
31,0.21550783533999
32,0.260674105366974
33,6.73503533716702e-08
34,0.12794232607795095
35,0.190678277173223
36,4.957040214978509e-23
37,7.43758467402145e-05
38,0.28627545579705604
39,0.0112775373055731
40,0.0055954539927668785
41,6.552948132930701e-08
42,7.58699601416645e-10
43,3.78994471792024e-09
44,4.505575749107623e-05
45,0.401632686065014
46,0.0249864105531969
47,0.000632725220188891
48,2.96666319889387e-06
49,0.000210983561021072
50,6.46097652610881e-12
51,0.451186452376296
52,0.0858256368362074
53,
54,5.88561100540452e-17
55,7.03127943428929e-12
56,0.0612933720212223
57,0.0123136337286102
58,1.2765342587717199e-07
59,1.54604067333061e-22
60,0.477228479668943
61,7.76160654446893e-12
62,6.354268437171379e-31
63,2.68203544345841e-06
64,0.4670492076287179
65,
66,
67,0.0404767500044241
68,
69,5.89785839323771e-05
70,0.00479002582561458
71,5.57636791327169e-16
72,5.43074201298976e-29
73,0.00419171945400164
74,1.12615015668679e-08
75,0.0475609836003721
76,0.000286624134171092
77,0.0029028909787915
78,1.21897129299294e-08
79,1.91825846798953e-12
80,6.471191343290671e-09
81,7.4133168974153e-05
82,9.50594718490534e-09
83,
84,5.5526155774296615e-09
85,1.19677368117357e-07
86,0.0364744820542554
87,0.000614543946943736
88,3.52021327438398e-10
89,0.160969538348526
90,0.243982158214929
91,0.3969372184172361
92,0.3646744030902079
93,0.0450752190415462
94,6.6205877045643e-05
95,7.46071786010875e-05
96,0.0340162050534445
97,2.94577335970174e-05
98,0.0009500020908675028
99,2.8938502935642406e-16
100,0.0030144580476654604
101,3.2218880361262e-05
102,0.9346479800565052
103,3.6464047714618895e-19
104,1.1555573009366698e-16
105,0.0771094004222105
106,0.00970683802634689
107,0.30413073215679703
108,5.4486708283715595e-09
109,1.40251813194218e-12
110,7.54554144669172e-13
111,0.00220353465001804
112,1.30749883776172e-09
113,0.00026072085404839503
114,1.56544992413827e-05
115,0.270901828739905
116,1.0838319572135e-27
117,0.9677618711551292
118,0.000988685728802149
119,1.59165948647382e-07
120,0.0351892003764852
121,9.133967884974557e-27
122,2.69426165160328e-23
123,1.63560958321411e-11
124,9.572610697910311e-06
125,9.52787938303131e-11
126,0.00024204883648440897
127,0.15079779511400304
128,3.0928374350753906e-08
129,0.00460448298807083
130,0.5637536883571489
131,0.295425651602094
132,0.0009413565570064893
133,0.239437623005512
134,0.0337927812668714
135,0.45608494137629
136,6.836489329173032e-10
137,5.408946680152598e-10
138,6.209925860933039e-05
139,5.12830192755334e-08
140,1.69515181373743e-19
141,3.86230378770836e-16
142,5.05956030802174e-10
143,1.1703320895277999e-11
144,0.00245058941482376
145,
146,0.7109860388987241
147,4.24241552686874e-11
148,6.29060957812141e-19
149,3.6017007592259105e-08
150,0.107042038025547
151,1.94610631821809e-14
152,6.9002766905369295e-18
153,0.000256632113166947
154,5.645834816495971e-09
155,8.497265428559191e-06
156,0.783126868378218
157,4.85992359296724e-18
158,0.100188799627709
159,6.93309820821094e-20
160,1.82559998819298e-14
161,2.0821871759225693e-19
162,2.2663029683257695e-07
163,0.5168818340198961
164,0.0496647443403
165,1.8785929507559897e-15
166,2.7172346394761605e-08
167,1.4599436093031095e-14
168,0.000107310182999189
169,0.0054593809124994
170,4.70904700541677e-15
171,7.642809561920649e-13
172,1.00345428912224e-16
173,0.091252285799592
174,5.268531161733228e-10
175,1.9053515138650902e-06
176,2.80280285388496e-19
177,0.00130512836529844
178,0.24416715767920105
179,5.50212977158265e-25
180,0.00100575195290082
181,3.5382129811384397e-13
182,1.43074827439275e-12
183,0.00031572847998114303
184,7.7692366024029e-12
185,0.44306938409072
186,9.91849795093031e-28
187,2.7056453085906697e-05
188,4.07257305980028e-06
189,4.52140773764598e-09
190,0.267895668150544
191,3.5509006269451794e-13
192,9.84066613924968e-09
193,0.6954452251984591
194,0.00662386424090755
195,0.000826124917871103
196,1.4251362090507e-13
197,6.735373255549561e-17
198,0.704511788632703
199,3.3147602484578597e-16
200,6.46632692590238e-20
201,0.00721708452890775
202,5.71267130406079e-10
203,0.164329466904357
204,8.13736089219069e-24
205,0.00712334553472261
206,1.03783169315822e-12
207,1.96107005184086e-12
208,9.462779725046701e-11
209,1.3732278080916198e-11
210,1.11593567396942e-12
211,0.000130015228439095
212,0.476613050516719
213,0.0144308670848174
214,1.1057232073636199e-10
215,0.474702702137053
216,0.0719669921665351
217,
218,
219,4.7643208422086403e-07
220,0.0918623867327653
221,6.20886967720561e-09
222,0.0482462775741447
223,2.9408396229195298e-08
224,5.54653100181714e-10
225,6.304317962990239e-09
226,3.17898732293321e-06
227,0.000915023893092129
228,1.0499225421765e-09
229,0.0431329773252878
230,1.2955043870736803e-05
231,0.0173742693485586
232,3.7752980185722e-18
233,
234,0.103522605544559
235,4.68178277814087e-06
236,0.4452210798371071
237,0.000188310128862643
238,0.51226656848982
239,0.200342408289192
240,0.508800623430945
241,
242,0.562797554363709
243,3.36324403372629e-12
244,
245,6.6976121936698e-07
246,0.0257132442033456
247,1.24007824443199e-11
248,0.0185212860057533
249,8.46865419882836e-06
250,0.4804970298873279
251,0.0464863365995785
252,4.14255069237019e-06
253,2.8020381318939197e-12
254,0.431596343618937
255,0.0039156270268999715
256,3.07875991041152e-07
257,1.02707699282558e-26
258,2.8752952644200104e-17
259,2.99736098261523e-06
260,0.000261405184167732
261,3.12210171661758e-11
262,1.68271630150128e-09
263,0.144750528257889
264,0.00101334828115803
265,3.04724249065044e-11
266,0.0337948759446382
267,0.0538372251626217
268,0.0340657615421834
269,
270,7.035467234169631e-09
271,1.48688511295307e-17
272,3.74857126104746e-11
273,2.6162176949163398e-06
274,
275,0.016324028507081
276,9.494020891494499e-07
277,
278,0.571546866722126
279,0.00173980702222256
280,3.775124127622421e-07
281,1.4088719162108e-05
282,1.1941721759934802e-09
283,0.25881986857475303
284,2.47945249713038e-13
285,0.00347883419024764
286,2.00186467600199e-10
287,
288,0.401932514030556
289,9.8136235417489e-12
290,1.25764301582589e-05
291,8.29074405738078e-05
292,1.90602638971807e-10
293,5.67483729199083e-14
294,2.341095765847411e-13
295,6.51239063137608e-06
296,0.468954783734861
297,1.53177642320943e-15
298,1.0770272876517098e-09
299,1.8346951806081696e-21
300,1.45616665687992e-09
301,0.0288557622484007
302,4.12697894086981e-17
303,3.6225811193608e-07
304,0.151428039838469
305,0.0452684850879224
306,0.927982552117947
307,1.37301301137943e-18
308,4.10304151181413e-12
309,
310,
311,
312,0.0063261613011443285
313,0.38039915533384494
314,0.00129254549907555
315,1.56524667965242e-18
316,4.63987661907171e-25
317,8.53257440467802e-18
318,0.13626764662339502
319,0.647444743527497
320,
321,1.6595551182102696e-09
322,0.0451649730442425
323,4.8654769396549285e-12
324,0.256454401898729
325,0.2284321226159
326,1.67028422445271e-25
327,
328,0.00386183656510249
329,
330,0.974219699152311
331,
332,9.97899002611882e-10
333,0.654143812863272
334,0.0658157800718184
335,1.9873841907678694e-09
336,0.501370031232007
337,4.1826538621927105e-06
338,2.53184619230462e-21
339,0.0172920483091116
340,2.82843327348027e-14
341,1.26395318640185e-06
342,3.411816267996291e-11
343,2.84473119562164e-06
344,6.79110397499203e-10
345,1.63010278518622e-12
346,1.3254378472002e-11
347,0.000445851199292618
348,2.7265898952872002e-08
349,0.00203278615667078
350,7.92534862246536e-07
351,0.762246988695101
352,1.62209115650781e-20
353,5.71204219729117e-11
354,0.449375000139568
355,
356,
357,4.0049422646653595e-12
358,1.66009677418315e-12
359,9.18381651105352e-14
360,7.66511537046154e-19
361,1.66917337860692e-15
362,4.0305180030900796e-07
363,0.0018419720188451397
364,0.0017164565174756401
365,5.313051949699961e-05
366,0.00281452545184953
367,9.48864108369687e-21
368,0.0446231564532606
369,1.74066126339791e-11
370,
371,0.233039613079543
372,0.0369319832224633
373,0.005279886808417121
374,0.0805393970373868
375,8.20268630559145e-05
376,3.13839152737237e-16
377,0.000889029701184959
378,5.0336620575934996e-14
379,0.18781468479048896
380,7.5361282156458e-05
381,2.48300753798621e-05
382,0.181020419830246
383,0.509314306016392
384,1.9422175759843e-13
385,0.0855930681175853
386,9.886355615974859e-05
387,0.00126763278117302
388,
389,3.58451053552769e-05
390,2.79950462129893e-06
391,
392,
393,1.19746318972551e-05
394,0.007754873480553259
395,0.508452341867326
396,0.171775826169401
397,0.174923393322987
398,
399,8.341523124225881e-05
400,7.83442990064506e-10
401,0.731363790956254
402,1.17772689460623e-07
403,0.000129599851893164
404,2.2012676646015603e-10
405,0.816164469250039
406,
407,
408,
409,3.11670757242204e-06
410,1.7827569054492802e-09
411,1.9067097793013798e-17
412,9.432349060064827e-22
413,0.737506855754561
414,0.353586749318774
415,8.934674556578491e-07
416,2.33454044285359e-14
417,0.7231305515997021
418,8.168187499739421e-11
419,0.000137752259433963
420,0.00231970909749435
421,9.69742414115699e-16
422,0.127113124153807
423,0.0144875029948633
424,1.08177323888498e-14
425,0.490398613164052
426,3.2714564657051196e-14
427,0.0347559394733924
428,0.00198730911646952
429,0.133816660803086
430,0.000440049741977334
431,2.6826488039070497e-12
432,0.019757327768034003
433,1.24317081740772e-09
434,8.08669902531774e-06
435,4.70350731848963e-10
436,3.16802166872514e-14
437,0.0009412732953984359
438,2.0495468905831e-06
439,0.5527900664761191
440,0.0292751588290006
441,2.14933461853759e-06
442,0.335128286246979
443,1.1636744414617198e-16
444,4.82945085768507e-20
445,3.61980150366062e-21
446,1.6321436663368299e-06
447,2.7119386219429104e-17
448,0.0267544915521448
449,0.262061395561407
450,0.00160204942029324
451,1.0676021907303899e-14
452,4.43346203378527e-12
453,0.0001175585694043
454,0.126468794214502
455,0.312794018271927
456,7.94857538833545e-14
457,5.50420117898705e-09
458,2.11494451806145e-07
459,1.50789501326072e-09
460,9.2083153425558e-07
