,0
0,0.757858283255199
1,0.3077861033362291
2,0.2030630990890589
3,0.37892914162759955
4,1.0
5,0.1538930516681145
6,0.5358867312681466
7,0.08838834764831845
8,0.3535533905932738
9,0.217637640824031
10,1.0
11,0.1088188204120155
12,0.1435872943746294
13,0.7071067811865476
14,0.08246924442330589
15,0.1767766952966369
16,0.32987697769322355
17,1.3195079107728942
18,0.03125
19,0.6597539553864471
20,0.757858283255199
21,0.16493848884661177
22,1.515716566510398
23,0.25
24,1.148698354997035
25,0.18946457081379978
26,1.148698354997035
27,0.05831456197105048
28,0.2030630990890589
29,0.217637640824031
30,0.10153154954452945
31,0.37892914162759955
32,1.624504792712471
33,0.1088188204120155
34,0.40612619817811774
35,0.40612619817811774
36,0.23325824788420185
37,0.5
38,1.148698354997035
39,0.5358867312681466
40,1.3195079107728942
41,0.2679433656340733
42,0.37892914162759955
43,0.32987697769322355
44,0.2588162309603444
45,0.8122523963562356
46,0.217637640824031
47,0.2030630990890589
48,0.217637640824031
49,0.6155722066724582
50,0.16493848884661177
51,0.5
52,0.37892914162759955
53,0.7071067811865476
54,0.04123462221165296
55,0.2030630990890589
56,0.4665164957684037
57,0.5358867312681466
58,0.4665164957684037
59,0.2030630990890589
60,0.9330329915368074
61,0.217637640824031
62,0.05831456197105048
63,0.32987697769322355
64,1.3195079107728942
65,0.8705505632961241
66,0.8122523963562356
67,0.23325824788420185
68,0.8122523963562356
69,0.3535533905932738
70,0.2871745887492587
71,0.050765774772264724
72,0.02915728098552524
73,0.23325824788420185
74,0.6597539553864471
75,0.43527528164806206
76,0.2030630990890589
77,1.4142135623730951
78,1.8660659830736148
79,0.2871745887492587
80,0.18946457081379978
81,0.2030630990890589
82,0.1767766952966369
83,0.8122523963562356
84,0.1088188204120155
85,0.6597539553864471
86,0.25
87,0.125
88,0.04736614270344993
89,1.7411011265922482
90,0.7071067811865476
91,0.757858283255199
92,0.6597539553864471
93,0.6155722066724582
94,0.43527528164806206
95,0.23325824788420185
96,0.5743491774985174
97,0.3077861033362291
98,1.515716566510398
99,2.0
100,0.6155722066724582
101,0.5
102,1.0
103,0.1088188204120155
104,0.0625
105,0.2871745887492587
106,0.757858283255199
107,0.8122523963562356
108,0.18946457081379978
109,0.25
110,0.08246924442330589
111,0.37892914162759955
112,0.23325824788420185
113,1.8660659830736148
114,0.43527528164806206
115,1.148698354997035
116,0.04736614270344993
117,1.0
118,0.43527528164806206
119,0.1435872943746294
120,1.2311444133449163
121,0.04419417382415922
122,2.1435469250725863
123,0.08838834764831845
124,0.37892914162759955
125,0.3077861033362291
126,0.37892914162759955
127,0.6597539553864471
128,0.1435872943746294
129,0.43527528164806206
130,0.5358867312681466
131,0.7071067811865476
132,0.40612619817811774
133,0.757858283255199
134,0.23325824788420185
135,0.5743491774985174
136,0.0625
137,0.08838834764831845
138,0.1435872943746294
139,0.08838834764831845
140,0.04123462221165296
141,0.04419417382415922
142,0.08246924442330589
143,0.05440941020600775
144,0.16493848884661177
145,0.5743491774985174
146,0.757858283255199
147,0.0625
148,0.25
149,0.7071067811865476
150,0.8122523963562356
151,0.125
152,0.03589682359365735
153,0.4665164957684037
154,0.08246924442330589
155,1.4142135623730951
156,1.0
157,0.04123462221165296
158,0.3077861033362291
159,0.04123462221165296
160,0.07694652583405726
161,6.498019170849885
162,0.2030630990890589
163,0.9330329915368074
164,0.6155722066724582
165,0.11662912394210093
166,0.2679433656340733
167,0.0717936471873147
168,0.217637640824031
169,0.40612619817811774
170,0.1088188204120155
171,0.08246924442330589
172,0.05440941020600775
173,0.4665164957684037
174,0.43527528164806206
175,0.25
176,0.04419417382415922
177,0.2679433656340733
178,0.40612619817811774
179,0.02209708691207961
180,1.3195079107728942
181,0.3535533905932738
182,0.0717936471873147
183,0.40612619817811774
184,0.07694652583405726
185,1.2311444133449163
186,3.0314331330207964
187,0.5
188,0.11662912394210093
189,0.07694652583405726
190,0.40612619817811774
191,0.04419417382415922
192,0.18946457081379978
193,1.148698354997035
194,0.37892914162759955
195,0.37892914162759955
196,0.07694652583405726
197,0.07694652583405726
198,1.148698354997035
199,0.0625
200,0.04736614270344993
201,0.217637640824031
202,0.3077861033362291
203,0.757858283255199
204,0.03847326291702863
205,0.37892914162759955
206,0.1538930516681145
207,0.0625
208,0.09473228540689989
209,0.1538930516681145
210,1.8660659830736148
211,0.2871745887492587
212,0.5358867312681466
213,0.1767766952966369
214,0.0625
215,1.0717734625362931
216,0.5
217,0.5743491774985174
218,0.6597539553864471
219,0.1088188204120155
220,0.3535533905932738
221,0.07694652583405726
222,0.5358867312681466
223,1.624504792712471
224,0.18946457081379978
225,0.1767766952966369
226,0.18946457081379978
227,1.515716566510398
228,0.25
229,0.2679433656340733
230,0.11662912394210093
231,0.23325824788420185
232,0.03589682359365735
233,0.8122523963562356
234,1.8660659830736148
235,0.08246924442330589
236,0.5
237,0.3535533905932738
238,0.5
239,0.37892914162759955
240,0.5743491774985174
241,0.8122523963562356
242,0.6155722066724582
243,0.10153154954452945
244,0.8122523963562356
245,0.07694652583405726
246,0.2679433656340733
247,0.0625
248,0.23325824788420185
249,0.1088188204120155
250,0.5358867312681466
251,0.23325824788420185
252,0.08838834764831845
253,0.07694652583405726
254,0.4665164957684037
255,1.515716566510398
256,0.43527528164806206
257,0.125
258,0.1088188204120155
259,0.125
260,0.1767766952966369
261,0.1088188204120155
262,0.08246924442330589
263,0.8705505632961241
264,0.6597539553864471
265,0.0717936471873147
