,0
0,1.148698354997035
1,1.0
2,1.0717734625362931
3,1.0
4,1.0717734625362931
5,1.0717734625362931
6,0.9330329915368074
7,1.0
8,1.0
9,0.9330329915368074
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0717734625362931
20,1.0
21,0.9330329915368074
22,1.0
23,0.9330329915368074
24,1.0
25,0.8705505632961241
26,0.9330329915368074
27,1.0
28,1.0
29,0.9330329915368074
30,0.9330329915368074
31,0.9330329915368074
32,1.0
33,1.148698354997035
34,1.0
35,1.148698354997035
36,1.2311444133449163
37,0.9330329915368074
38,0.9330329915368074
39,1.0
40,1.4142135623730951
41,0.8705505632961241
42,1.0717734625362931
43,1.0717734625362931
44,1.0
45,1.148698354997035
46,0.8122523963562356
47,1.148698354997035
48,1.0
49,1.0
50,1.0717734625362931
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,0.8705505632961241
57,1.0
58,1.0
59,0.9330329915368074
60,1.0
61,0.8122523963562356
62,1.0
63,1.0717734625362931
64,1.0
65,1.0
66,0.9330329915368074
67,1.0717734625362931
68,1.0
69,1.0
70,1.2311444133449163
71,1.2311444133449163
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,1.0
80,1.0
81,1.148698354997035
82,1.0717734625362931
83,1.0717734625362931
84,0.9330329915368074
85,0.9330329915368074
86,0.9659363289248456
87,1.0
88,1.0
89,1.0
90,1.148698354997035
91,1.0
92,1.0
93,1.0
94,1.0
95,1.148698354997035
96,0.9330329915368074
97,1.0
98,1.0
99,1.2311444133449163
100,1.0717734625362931
101,0.9330329915368074
102,1.0
103,0.8705505632961241
104,0.9330329915368074
105,1.148698354997035
106,1.0
107,1.0717734625362931
108,1.0717734625362931
109,0.9330329915368074
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,1.0717734625362931
118,1.0717734625362931
119,1.3195079107728942
120,1.0717734625362931
121,1.0
122,1.148698354997035
123,1.0
124,1.0
125,1.0
126,1.0717734625362931
127,0.9330329915368074
128,0.9330329915368074
129,1.0
130,1.0
131,0.8705505632961241
132,1.0
133,0.9330329915368074
134,1.0717734625362931
135,1.0717734625362931
136,1.0
137,0.8705505632961241
138,0.9330329915368074
139,1.0
140,1.0717734625362931
141,0.9330329915368074
142,1.0
143,1.0
144,0.9330329915368074
145,1.0
146,1.0
147,1.0
148,1.0717734625362931
149,1.0
150,1.0
151,1.0
152,1.0717734625362931
153,1.0
154,1.0717734625362931
155,1.0
156,1.0
157,1.148698354997035
158,1.0717734625362931
159,1.0717734625362931
160,0.9330329915368074
161,1.0
162,0.9330329915368074
163,1.0717734625362931
164,1.0
165,1.0
166,1.0
167,1.0
168,1.0
169,1.148698354997035
170,1.0
171,1.0
172,1.0
173,1.148698354997035
174,1.0
175,1.0
176,1.0717734625362931
177,0.9330329915368074
178,0.9330329915368074
179,0.8705505632961241
180,1.148698354997035
181,1.0
182,1.0717734625362931
183,1.0
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,1.0717734625362931
190,1.0717734625362931
191,1.0
192,1.0
193,1.148698354997035
194,1.0717734625362931
195,1.0
196,1.0717734625362931
197,1.0
198,1.0
199,0.8705505632961241
200,0.8705505632961241
201,1.0
202,0.8705505632961241
203,1.0717734625362931
204,1.0
205,1.148698354997035
206,1.0
207,1.0
208,0.8705505632961241
209,1.0
210,1.0
211,0.9330329915368074
212,1.0717734625362931
213,0.9330329915368074
214,1.0717734625362931
215,1.0717734625362931
216,1.0717734625362931
217,1.0
218,1.0717734625362931
219,0.9330329915368074
220,0.9330329915368074
221,1.0
222,1.0
223,0.8705505632961241
224,1.0
225,1.0
226,1.0
227,1.0
228,1.0
229,1.0
230,1.148698354997035
231,1.0
232,1.148698354997035
233,0.9330329915368074
234,1.0
235,1.0
236,1.0
237,1.0
238,1.0
239,1.0717734625362931
240,1.0
241,1.0
242,1.0
243,1.0
244,1.148698354997035
245,1.0
246,0.9330329915368074
247,1.0
248,0.9330329915368074
249,1.0
250,1.0
251,1.0
252,0.9330329915368074
253,1.0
254,1.0
255,1.0
256,1.0
257,1.0717734625362931
258,1.0
259,1.0
260,1.0717734625362931
261,1.0
262,1.0717734625362931
263,1.0
264,1.2311444133449163
265,1.0
266,0.9330329915368074
267,1.0
268,1.148698354997035
269,1.0
270,1.0
271,1.0
272,1.0
273,1.0
274,1.0
275,1.0
276,1.0
277,1.0717734625362931
278,1.0717734625362931
279,1.0
280,1.0
281,1.0
282,1.0
283,1.0
284,1.0
285,1.0717734625362931
286,1.0
287,1.0717734625362931
288,1.0
289,1.0
290,1.0
291,1.0
292,1.0
293,1.0
294,1.0717734625362931
295,1.0
296,1.0
297,0.9330329915368074
298,0.9330329915368074
299,1.0
300,1.0
301,1.0
302,1.0
303,1.0717734625362931
304,0.9330329915368074
305,1.0
306,1.148698354997035
307,1.0717734625362931
308,0.9330329915368074
309,1.2311444133449163
310,1.0
311,0.8705505632961241
312,0.9330329915368074
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,1.0717734625362931
319,1.0717734625362931
320,1.0717734625362931
321,0.8122523963562356
322,1.0
323,1.148698354997035
324,1.0
325,1.0717734625362931
326,1.0
327,1.0717734625362931
328,1.0
329,1.0717734625362931
330,0.9330329915368074
331,1.0
332,1.0
333,1.0
334,1.0
335,1.148698354997035
336,1.2311444133449163
337,1.0
338,1.0717734625362931
339,1.0717734625362931
340,1.0
341,1.0
342,0.8705505632961241
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,1.0717734625362931
350,1.148698354997035
351,1.148698354997035
352,0.8122523963562356
353,0.8122523963562356
354,1.0
355,1.0
356,1.0717734625362931
357,1.0
358,1.0
359,0.9330329915368074
360,1.0
361,1.0
362,1.0717734625362931
363,1.0
364,1.0
365,0.9330329915368074
366,0.8122523963562356
367,1.0
368,1.0
369,0.8705505632961241
370,1.0
371,0.9330329915368074
372,1.148698354997035
373,1.0
374,1.0
375,1.0717734625362931
376,1.0
377,1.2311444133449163
378,1.0717734625362931
379,1.0
380,0.9330329915368074
381,1.0
382,0.9330329915368074
383,1.148698354997035
384,1.0717734625362931
385,1.0
386,1.2311444133449163
387,1.148698354997035
388,0.9330329915368074
389,1.0
390,1.0
391,1.0717734625362931
392,1.0717734625362931
393,1.0
394,1.0717734625362931
395,1.0
396,1.0717734625362931
397,1.0717734625362931
398,1.0
399,1.0717734625362931
400,1.0717734625362931
401,1.0
402,1.148698354997035
403,1.0
404,1.0
405,1.0
406,0.757858283255199
407,1.0717734625362931
408,1.0717734625362931
409,1.0
410,1.0717734625362931
411,0.8122523963562356
412,1.0717734625362931
413,0.9330329915368074
414,0.9330329915368074
415,0.8705505632961241
416,1.0
417,0.757858283255199
418,1.2311444133449163
419,1.0717734625362931
420,1.0717734625362931
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0717734625362931
430,1.148698354997035
431,1.2311444133449163
432,1.0
433,0.9330329915368074
434,0.9330329915368074
435,1.0
436,0.9330329915368074
437,1.0
438,1.0
439,1.0
440,1.0
441,1.0
442,1.0
443,1.0
444,1.0
445,0.9330329915368074
446,1.0
447,1.0
448,0.9330329915368074
449,0.9330329915368074
450,1.0
451,1.0
452,0.8705505632961241
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,0.8122523963562356
461,0.9330329915368074
462,0.8705505632961241
463,1.0
464,0.9330329915368074
465,1.0
466,1.0717734625362931
467,1.148698354997035
468,1.0
469,0.8705505632961241
470,1.0717734625362931
471,1.0
472,0.8705505632961241
473,1.0
474,0.8705505632961241
475,1.0
476,1.0
477,1.0
478,0.8705505632961241
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,0.9330329915368074
486,1.0717734625362931
487,1.148698354997035
488,0.8705505632961241
489,0.9330329915368074
490,0.8705505632961241
491,1.0717734625362931
492,1.0
493,0.9330329915368074
494,1.0717734625362931
495,1.0
496,0.8705505632961241
497,1.148698354997035
498,1.0717734625362931
499,0.9330329915368074
500,0.8705505632961241
501,1.0
502,1.0717734625362931
503,1.0
504,1.0717734625362931
505,0.9330329915368074
506,1.0717734625362931
507,0.9330329915368074
508,1.0717734625362931
509,0.9330329915368074
510,1.0
511,1.148698354997035
512,1.0
513,1.0
514,1.0
515,1.0
516,1.0717734625362931
517,1.0717734625362931
518,1.0
519,1.0717734625362931
520,0.8705505632961241
521,1.0
522,1.0717734625362931
523,1.0
524,1.0717734625362931
525,1.0717734625362931
526,0.9330329915368074
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0717734625362931
538,1.0
539,1.0717734625362931
540,0.9330329915368074
541,1.0
542,1.0717734625362931
543,1.148698354997035
544,1.2311444133449163
545,1.2311444133449163
546,0.9330329915368074
547,0.9330329915368074
548,1.0
549,1.3195079107728942
550,0.9330329915368074
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0717734625362931
556,0.9330329915368074
557,1.0
558,1.148698354997035
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,0.8705505632961241
565,1.0
566,1.0
567,1.148698354997035
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.0
574,1.0717734625362931
575,0.9330329915368074
576,0.9330329915368074
577,1.0
578,1.0
579,1.0
580,1.0717734625362931
581,0.9330329915368074
582,0.8705505632961241
583,1.0717734625362931
584,0.9330329915368074
585,1.0
586,1.0717734625362931
587,1.0717734625362931
588,0.9330329915368074
589,1.0
590,1.0
591,1.0
592,1.0717734625362931
593,0.9330329915368074
594,1.0
595,1.0
596,1.0
597,0.9330329915368074
598,1.0
599,0.8705505632961241
600,0.8705505632961241
601,0.9330329915368074
602,1.0
603,1.0
604,1.0
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,0.8705505632961241
617,0.8705505632961241
618,1.0
619,1.0
620,1.0717734625362931
621,1.0
622,1.0
623,1.0
624,0.9330329915368074
625,1.0717734625362931
626,1.0717734625362931
627,1.0
628,1.0717734625362931
629,1.0
630,1.148698354997035
631,1.0
632,1.0
633,1.0
634,1.0
635,1.0717734625362931
636,1.0
637,1.0
638,1.0
639,1.0717734625362931
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,0.9330329915368074
648,0.9330329915368074
649,1.0
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,0.8705505632961241
660,1.0
661,0.8705505632961241
662,1.0717734625362931
663,1.0
664,1.0
665,1.0
666,0.9330329915368074
667,1.0
668,1.0717734625362931
669,0.9330329915368074
670,0.9330329915368074
671,0.9330329915368074
672,1.0717734625362931
673,1.0
674,1.0717734625362931
675,1.0
676,1.0
677,1.0
678,1.0717734625362931
679,1.0717734625362931
680,1.0
681,0.9330329915368074
682,1.0
