,0
0,0.996466063157622
1,0.996466063157622
2,0.996466063157622
3,0.5200613917742479
4,0.996466063157622
5,0.996466063157622
6,0.996466063157622
7,0.996466063157622
8,0.996466063157622
9,0.996466063157622
10,0.996466063157622
11,0.487838523891881
12,0.996466063157622
13,0.996466063157622
14,0.996466063157622
15,0.996466063157622
16,0.996466063157622
17,0.996466063157622
18,0.996466063157622
19,0.996466063157622
20,0.418958165433079
21,0.996466063157622
22,0.996466063157622
23,0.996466063157622
24,0.996466063157622
25,0.00246833962404269
26,0.996466063157622
27,0.996466063157622
28,0.996466063157622
29,0.996466063157622
30,0.996466063157622
31,0.996466063157622
32,0.996466063157622
33,0.996466063157622
34,0.996466063157622
35,0.996466063157622
36,0.996466063157622
37,0.0868507946248457
38,0.996466063157622
39,0.17726526134354895
40,0.996466063157622
41,0.996466063157622
42,0.481440799963583
43,0.996466063157622
44,0.996466063157622
45,0.996466063157622
46,0.996466063157622
47,0.996466063157622
48,0.996466063157622
49,0.996466063157622
50,0.996466063157622
51,0.996466063157622
52,0.996466063157622
53,0.996466063157622
54,0.996466063157622
55,0.996466063157622
56,0.996466063157622
57,0.0559743896839882
58,0.996466063157622
59,0.996466063157622
60,0.996466063157622
61,0.996466063157622
62,0.210817004199744
63,0.996466063157622
64,0.996466063157622
65,0.996466063157622
66,
67,0.996466063157622
68,
69,0.572339427966109
70,0.996466063157622
71,0.996466063157622
72,0.996466063157622
73,0.996466063157622
74,0.996466063157622
75,0.996466063157622
76,
77,0.996466063157622
78,0.996466063157622
79,0.996466063157622
80,0.996466063157622
81,0.996466063157622
82,0.996466063157622
83,
84,0.996466063157622
85,0.996466063157622
86,0.996466063157622
87,0.996466063157622
88,0.996466063157622
89,0.996466063157622
90,0.9374654413012592
91,0.996466063157622
92,0.996466063157622
93,0.996466063157622
94,0.996466063157622
95,0.996466063157622
96,0.996466063157622
97,0.996466063157622
98,0.996466063157622
99,0.996466063157622
100,0.996466063157622
101,0.996466063157622
102,0.673565651976137
103,0.6667169907984271
104,0.996466063157622
105,
106,0.996466063157622
107,0.996466063157622
108,0.996466063157622
109,0.996466063157622
110,
111,0.996466063157622
112,0.996466063157622
113,0.996466063157622
114,0.996466063157622
115,1.34076910452636e-05
116,0.996466063157622
117,0.0212861706318511
118,0.996466063157622
119,0.996466063157622
120,0.996466063157622
121,0.996466063157622
122,0.996466063157622
123,0.9980179406541642
124,0.4862930660861189
125,0.9988963283262752
126,0.996466063157622
127,0.996466063157622
128,0.996466063157622
129,0.996466063157622
130,0.996466063157622
131,0.996466063157622
132,0.996466063157622
133,0.996466063157622
134,0.9966498865740328
135,0.996466063157622
136,0.9973811783334792
137,0.996466063157622
138,0.996466063157622
139,0.996466063157622
140,0.996466063157622
141,0.996466063157622
142,0.996466063157622
143,0.996466063157622
144,0.996466063157622
145,0.996466063157622
146,0.996466063157622
147,0.9980179406541642
148,0.996466063157622
149,0.9973811783334792
150,0.996466063157622
151,0.401799963986156
152,0.996466063157622
153,0.996466063157622
154,
155,0.996466063157622
156,0.44174907030601
157,0.996466063157622
158,
159,0.996466063157622
160,0.996466063157622
161,0.996466063157622
162,0.996466063157622
163,0.6582924727328471
164,0.996466063157622
165,0.996466063157622
166,0.996466063157622
167,0.996466063157622
168,0.996466063157622
169,0.996466063157622
170,0.996466063157622
171,0.996466063157622
172,0.996466063157622
173,0.996466063157622
174,0.996466063157622
175,1.3971059874125198e-05
176,0.0026486646902939893
177,0.996466063157622
178,0.996466063157622
179,4.22688170522471e-07
180,0.996466063157622
181,0.996466063157622
182,0.996466063157622
183,0.996466063157622
184,0.996466063157622
185,0.996466063157622
186,0.9273654815851948
187,0.996466063157622
188,0.996466063157622
189,0.996466063157622
190,0.996466063157622
191,0.996466063157622
192,6.7258838429698314e-06
193,0.996466063157622
194,0.996466063157622
195,0.996466063157622
196,0.996466063157622
197,0.996466063157622
198,0.996466063157622
199,0.996466063157622
200,0.9988963283262752
201,0.996466063157622
202,0.996466063157622
203,1.38772104303357e-05
204,0.996466063157622
205,0.996466063157622
206,0.996466063157622
207,0.996466063157622
208,0.996466063157622
209,0.996466063157622
210,0.0209926123661249
211,0.996466063157622
212,0.996466063157622
213,0.996466063157622
214,0.996466063157622
215,0.996466063157622
216,0.996466063157622
217,
218,0.996466063157622
219,0.996466063157622
220,0.996466063157622
221,0.996466063157622
222,0.996466063157622
223,0.996466063157622
224,0.996466063157622
225,3.03990931790794e-05
226,0.996466063157622
227,0.996466063157622
228,0.996466063157622
229,0.996466063157622
230,0.996466063157622
231,0.9980179406541642
232,0.996466063157622
233,
234,0.996466063157622
235,0.996466063157622
236,
237,0.996466063157622
238,
239,0.996466063157622
240,0.996466063157622
241,
242,
243,0.996466063157622
244,
245,0.996466063157622
246,0.9980179406541642
247,0.996466063157622
248,0.996466063157622
249,0.996466063157622
250,
251,0.996466063157622
252,0.996466063157622
253,0.9988963283262752
254,0.996466063157622
255,0.996466063157622
256,0.996466063157622
257,0.996466063157622
258,0.936832795216124
259,0.996466063157622
260,0.996466063157622
261,0.996466063157622
262,0.996466063157622
263,0.546567880103206
264,0.996466063157622
265,0.996466063157622
266,0.568352726268616
267,0.996466063157622
268,0.996466063157622
269,
270,0.9988963283262752
271,0.996466063157622
272,0.0355532609389566
273,0.4352646239474
274,0.996466063157622
275,0.996466063157622
276,0.996466063157622
277,
278,0.996466063157622
279,0.996466063157622
280,0.996466063157622
281,0.996466063157622
282,0.9988963283262752
283,0.996466063157622
284,0.996466063157622
285,0.333593533461005
286,0.996466063157622
287,0.996466063157622
288,
289,0.996466063157622
290,0.996466063157622
291,0.996466063157622
292,0.996466063157622
293,0.996466063157622
294,0.996466063157622
295,0.996466063157622
296,0.996466063157622
297,0.996466063157622
298,0.996466063157622
299,0.996466063157622
300,0.996466063157622
301,0.996466063157622
302,0.996466063157622
303,0.996466063157622
304,0.13071892951308806
305,0.996466063157622
306,0.996466063157622
307,0.996466063157622
308,0.996466063157622
309,
310,0.996466063157622
311,0.996466063157622
312,
313,0.996466063157622
314,0.996466063157622
315,0.996466063157622
316,0.996466063157622
317,0.996466063157622
318,0.0178691119203718
319,0.996466063157622
320,0.996466063157622
321,0.996466063157622
322,0.996466063157622
323,0.996466063157622
324,
325,0.996466063157622
326,0.996466063157622
327,
328,0.996466063157622
329,
330,0.123607351585107
331,0.996466063157622
332,0.996466063157622
333,0.996466063157622
334,0.996466063157622
335,0.999070051628262
