,0
0,0.2679433656340733
1,0.2030630990890589
2,0.23325824788420185
3,0.16493848884661177
4,0.1767766952966369
5,0.3535533905932738
6,0.25
7,0.11662912394210093
8,0.23325824788420185
9,0.1767766952966369
10,0.18946457081379978
11,0.10153154954452945
12,0.40612619817811774
13,0.2030630990890589
14,0.125
15,0.125
16,0.2679433656340733
17,1.0
18,0.8705505632961241
19,0.1538930516681145
20,0.3077861033362291
21,0.37892914162759955
22,0.40612619817811774
23,0.32987697769322355
24,0.2871745887492587
25,0.6597539553864471
26,0.2030630990890589
27,0.11662912394210093
28,0.7071067811865476
29,0.1767766952966369
30,0.5358867312681466
31,0.1435872943746294
32,0.4665164957684037
33,1.515716566510398
34,1.0
35,1.0
36,0.1767766952966369
37,0.1538930516681145
38,0.217637640824031
39,0.16493848884661177
40,0.18946457081379978
41,0.16493848884661177
42,0.5358867312681466
43,1.515716566510398
44,0.18946457081379978
45,0.1767766952966369
46,0.2679433656340733
47,0.40612619817811774
48,0.18946457081379978
49,0.23325824788420185
50,0.13397168281703664
51,1.0717734625362931
52,0.5
53,0.8705505632961241
54,0.757858283255199
55,0.18946457081379978
56,0.1767766952966369
57,0.1538930516681145
58,1.0
59,0.2679433656340733
60,0.40612619817811774
61,0.1767766952966369
62,0.3535533905932738
63,0.16493848884661177
64,0.1767766952966369
65,0.2871745887492587
66,0.1538930516681145
67,0.2030630990890589
68,2.2973967099940698
69,1.7411011265922482
70,0.9330329915368074
71,0.2030630990890589
72,0.43527528164806206
73,0.5358867312681466
74,0.1767766952966369
75,0.2030630990890589
76,1.3195079107728942
77,0.25
78,0.43527528164806206
79,0.7071067811865476
80,0.8122523963562356
81,0.3077861033362291
82,0.40612619817811774
83,0.1435872943746294
84,0.25
85,0.5358867312681466
86,0.32987697769322355
87,0.08838834764831845
88,0.125
89,0.32987697769322355
90,0.2030630990890589
91,0.2030630990890589
92,0.4665164957684037
93,0.09473228540689989
94,0.25
95,0.2030630990890589
96,0.6155722066724582
97,1.3195079107728942
98,1.4142135623730951
99,0.2030630990890589
100,0.5743491774985174
101,0.8122523963562356
102,0.8122523963562356
103,1.4142135623730951
104,0.1435872943746294
105,1.3195079107728942
106,1.0
107,10.556063286183154
108,0.8122523963562356
109,0.5
110,2.0
111,6.062866266041593
112,0.5358867312681466
113,1.0
114,0.8705505632961241
115,0.8705505632961241
116,0.1767766952966369
117,0.16493848884661177
118,0.23325824788420185
119,0.4665164957684037
120,0.4665164957684037
121,2.1435469250725863
122,1.2311444133449163
123,0.1435872943746294
124,0.32987697769322355
125,1.0
126,1.2311444133449163
127,0.7071067811865476
128,0.217637640824031
129,0.2679433656340733
130,0.16493848884661177
131,1.148698354997035
132,0.1767766952966369
133,2.1435469250725863
134,1.2311444133449163
135,0.40612619817811774
136,0.18946457081379978
137,0.5358867312681466
138,0.37892914162759955
139,0.7071067811865476
140,1.8660659830736148
141,0.5
142,0.7071067811865476
143,0.3077861033362291
144,0.2679433656340733
145,0.13397168281703664
146,0.2030630990890589
147,0.23325824788420185
148,1.0717734625362931
149,0.3535533905932738
150,0.125
151,0.757858283255199
152,2.1435469250725863
153,0.43527528164806206
154,2.1435469250725863
155,0.13397168281703664
156,0.32987697769322355
157,0.5
158,1.624504792712471
159,0.2871745887492587
160,0.5358867312681466
161,0.43527528164806206
162,0.5743491774985174
163,0.3535533905932738
164,0.23325824788420185
165,0.1435872943746294
166,1.0717734625362931
167,1.3195079107728942
168,1.0717734625362931
169,0.2871745887492587
170,0.1767766952966369
171,0.32987697769322355
172,0.125
173,1.515716566510398
174,1.624504792712471
175,0.8705505632961241
176,0.16493848884661177
177,1.7411011265922482
178,0.4665164957684037
179,0.25
180,0.1538930516681145
181,0.3535533905932738
182,0.1088188204120155
183,0.217637640824031
184,0.8122523963562356
185,0.217637640824031
186,0.13397168281703664
187,0.1538930516681145
188,0.18946457081379978
189,0.8705505632961241
190,0.25
191,0.2871745887492587
192,0.1538930516681145
193,2.6390158215457884
194,1.3195079107728942
195,0.25
196,0.32987697769322355
197,0.23325824788420185
198,0.1767766952966369
199,0.1538930516681145
200,1.2311444133449163
201,1.0
202,0.2679433656340733
203,0.1538930516681145
204,0.25
205,0.1435872943746294
206,1.0
207,0.6597539553864471
208,1.515716566510398
209,1.0
210,0.16493848884661177
211,1.515716566510398
212,0.11662912394210093
213,0.32987697769322355
214,0.18946457081379978
215,0.757858283255199
216,0.1767766952966369
217,0.8122523963562356
218,0.3535533905932738
219,0.1538930516681145
220,0.1767766952966369
221,0.1538930516681145
222,0.2030630990890589
223,0.757858283255199
224,0.13397168281703664
225,0.1435872943746294
226,0.18946457081379978
227,0.32987697769322355
228,0.6155722066724582
229,1.4142135623730951
230,0.217637640824031
231,1.3195079107728942
232,0.3077861033362291
233,1.8660659830736148
234,0.125
235,0.11662912394210093
236,0.2679433656340733
237,0.10153154954452945
238,0.2871745887492587
239,0.1088188204120155
240,1.624504792712471
241,0.43527528164806206
242,0.05831456197105048
243,0.1538930516681145
244,0.06698584140851832
245,0.5
246,1.7411011265922482
247,0.08246924442330589
248,0.125
249,1.0
250,0.1088188204120155
251,0.4665164957684037
252,0.1435872943746294
253,0.8705505632961241
254,0.40612619817811774
255,0.09473228540689989
256,0.04419417382415922
257,0.8122523963562356
258,1.0
259,0.217637640824031
260,0.11662912394210093
261,0.43527528164806206
262,0.05440941020600775
263,0.10153154954452945
264,1.0717734625362931
265,1.0
266,0.13397168281703664
267,0.13397168281703664
268,1.2311444133449163
269,0.16493848884661177
270,0.13397168281703664
271,0.3535533905932738
272,0.09473228540689989
273,0.1088188204120155
274,0.2030630990890589
275,2.6390158215457884
276,0.10153154954452945
277,0.3077861033362291
278,0.7071067811865476
279,0.08838834764831845
280,0.3077861033362291
281,0.3535533905932738
282,1.515716566510398
