,0
253,
254,0.389845530656754
255,0.515322704535917
256,0.0546776599555708
257,0.0117294779464446
258,0.517978303745347
259,
260,
261,0.9379508050180893
262,
263,0.0400131239318305
264,0.266317779937415
265,
266,0.0316588769876908
267,0.301423912770622
268,0.604799097180225
269,
270,0.984130477852318
271,
272,0.670468213562292
273,0.495409325851726
274,
275,
276,
277,
278,0.0281509435791913
279,0.048298089699585
280,0.6888174970153039
281,0.0194178285721707
282,
283,
284,
285,0.359606196185264
286,0.9332994468346
287,
288,
289,0.439066749316641
290,
291,0.418086567050378
292,0.0156726346963412
293,0.2765054640208661
294,
295,
296,0.12538910316826402
297,
298,0.0641227276626575
299,
300,0.758702100282073
301,0.946688034560953
302,0.653603393956463
303,0.429145639186029
304,0.548841710323974
305,0.369110408319806
306,0.446143420545348
307,
308,
309,
310,
311,
312,
313,0.00747995290147072
314,0.0756100991233122
315,
316,0.209312465050947
317,0.106034335935702
318,0.0825088640640653
319,0.45588651942777
320,
321,
322,0.987794884182344
323,0.5658223560588139
324,
325,0.583873947503026
326,
327,
328,0.128956558416097
329,
330,0.5558699466613289
331,
332,
333,0.970620564324028
334,
335,
336,0.9141518974422091
337,0.899214299992521
338,0.252509689569686
339,0.40548647987818703
340,
341,0.478693188785635
342,0.417575779073944
343,0.0183447838133844
344,0.10617474865989
345,0.754393899375493
346,0.8964362667473341
347,0.0487110667712428
348,0.0495179761479891
349,0.243583260813096
350,0.0427422702975555
351,0.234545285686049
352,
353,0.452032421890807
354,
355,
356,
357,
358,
359,
360,
361,0.895744577903578
362,0.966001300813938
363,
364,
365,
366,0.803249663718614
367,
368,
369,
370,
371,
372,
373,
374,
375,0.671639443668357
376,0.207582664659928
377,0.4760438155499289
378,
379,
380,
381,
382,
383,
384,
385,
386,
387,0.630275406260814
388,
389,
390,
391,
392,
393,
394,
395,
396,
397,
398,
399,
400,
401,0.0847917897305214
402,0.227696788821324
403,0.076299349062217
404,0.13795042592423
405,
406,
407,
408,
409,0.16834391918701094
410,0.00896008147805706
411,0.136482441518424
412,0.0933247723161539
413,0.0369367042331725
414,
415,
416,0.132508193571391
417,0.409828346954254
418,0.204267412327224
419,0.118354662059892
420,0.160845873617326
421,0.688368834996724
422,0.00575401874903637
423,0.336738892312425
424,0.0767654991035296
425,
426,
427,
428,
429,
430,
431,
432,0.253129618599327
433,
434,0.328454086263942
435,0.0197847147452178
436,0.0325561486515568
437,0.0496271723962256
438,0.525571510020865
439,0.16685712620902
440,0.0339085826287133
441,0.838878458773522
442,0.471942124846943
443,
444,0.462789526149545
445,0.12950705880108998
446,0.519057405477126
447,0.729482234894353
448,0.113809796356524
449,0.480854520763796
450,0.279555308768854
451,0.0475523070193829
452,0.103475995908343
453,
