,0
0,1.148698354997035
1,1.0
2,0.8705505632961241
3,1.0
4,1.148698354997035
5,1.0
6,1.0
7,0.9330329915368074
8,1.0
9,1.0
10,1.148698354997035
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,0.8705505632961241
17,1.0
18,1.0717734625362931
19,0.9330329915368074
20,1.148698354997035
21,0.9330329915368074
22,0.7071067811865476
23,0.8122523963562356
24,1.3195079107728942
25,0.8705505632961241
26,0.9330329915368074
27,1.0
28,1.0
29,1.2311444133449163
30,1.2311444133449163
31,1.0
32,0.757858283255199
33,0.757858283255199
34,1.0
35,0.9330329915368074
36,1.148698354997035
37,0.8705505632961241
38,1.0
39,1.148698354997035
40,1.0
41,1.0
42,0.8122523963562356
43,0.9330329915368074
44,0.8705505632961241
45,1.148698354997035
46,1.148698354997035
47,1.0
48,0.8122523963562356
49,1.0
50,1.0717734625362931
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,1.148698354997035
57,1.0
58,0.7071067811865476
59,1.0717734625362931
60,0.8705505632961241
61,0.8705505632961241
62,0.9330329915368074
63,0.9330329915368074
64,0.9330329915368074
65,1.0
66,1.0
67,1.2311444133449163
68,0.8705505632961241
69,1.3195079107728942
70,0.9330329915368074
71,0.8122523963562356
72,1.0717734625362931
73,1.0
74,0.8705505632961241
75,1.148698354997035
76,1.2311444133449163
77,1.0
78,1.0
79,1.0
80,1.0
81,1.3195079107728942
82,1.2311444133449163
83,0.8705505632961241
84,1.148698354997035
85,1.0
86,1.0717734625362931
87,1.0
88,1.0
89,0.9330329915368074
90,0.757858283255199
91,0.8705505632961241
92,0.8122523963562356
93,1.0
94,1.0
95,0.8705505632961241
96,1.3195079107728942
97,0.9330329915368074
98,0.9330329915368074
99,1.148698354997035
100,1.515716566510398
101,1.0
102,1.148698354997035
103,1.148698354997035
104,0.9330329915368074
105,0.7071067811865476
106,1.0
107,0.8705505632961241
108,1.0
109,1.0
110,1.0
111,1.0
112,0.757858283255199
113,1.0
114,1.0
115,1.0
116,0.7071067811865476
117,1.0717734625362931
118,1.0717734625362931
119,1.0
120,0.9330329915368074
121,0.8705505632961241
122,1.2311444133449163
123,0.9330329915368074
124,0.8705505632961241
125,1.0717734625362931
126,1.148698354997035
127,0.8705505632961241
128,1.2311444133449163
129,0.8122523963562356
130,1.0717734625362931
131,0.9330329915368074
132,0.9330329915368074
133,1.0
134,1.148698354997035
135,0.9330329915368074
136,1.148698354997035
137,1.2311444133449163
138,0.9330329915368074
139,1.0
140,0.757858283255199
141,0.757858283255199
142,0.8705505632961241
143,1.3195079107728942
144,1.0
145,0.9330329915368074
146,0.9330329915368074
147,1.0
148,0.9330329915368074
149,0.8705505632961241
150,0.8705505632961241
151,1.2311444133449163
152,1.0
153,1.0
154,0.8705505632961241
155,1.0717734625362931
156,1.148698354997035
157,1.0
158,0.8705505632961241
159,1.2311444133449163
160,0.9330329915368074
161,1.148698354997035
162,0.8705505632961241
163,1.148698354997035
164,1.148698354997035
165,1.148698354997035
166,0.757858283255199
167,1.0
168,0.8122523963562356
169,1.0
170,1.0
171,1.0
172,1.0
173,1.0717734625362931
174,1.0
175,0.8122523963562356
176,0.8705505632961241
177,1.0
178,1.2311444133449163
179,1.0
180,1.0
181,0.9330329915368074
182,0.8122523963562356
183,1.0
184,0.9330329915368074
185,1.0
186,0.9330329915368074
187,1.148698354997035
188,1.0
189,1.2311444133449163
190,0.8705505632961241
191,1.148698354997035
192,0.9330329915368074
193,0.9330329915368074
194,1.0
195,1.2311444133449163
196,1.148698354997035
197,1.0717734625362931
198,1.0
199,1.0
200,1.148698354997035
201,0.8705505632961241
202,1.148698354997035
203,1.0717734625362931
204,0.8705505632961241
205,1.0
206,1.0
207,1.0717734625362931
208,1.0
209,1.0
210,1.2311444133449163
211,0.8705505632961241
212,1.0
213,1.0
214,0.7071067811865476
215,0.9330329915368074
216,1.2311444133449163
217,1.148698354997035
218,1.0
219,1.3195079107728942
220,1.0
221,1.0
222,1.0
223,1.0
224,1.0717734625362931
225,0.9330329915368074
226,1.0
227,1.0
228,1.0
229,0.8122523963562356
230,1.2311444133449163
231,0.8122523963562356
232,0.9330329915368074
233,0.8705505632961241
234,1.0
235,1.0
236,1.0
237,1.0
238,1.0
239,1.0
240,1.0
241,1.0
242,0.8705505632961241
243,1.0
244,1.0
245,0.9330329915368074
246,0.9330329915368074
247,1.0
248,0.8122523963562356
249,1.0
250,1.0717734625362931
251,1.0
252,1.0
253,1.0
254,1.0
255,0.8705505632961241
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0717734625362931
265,1.0
266,0.9330329915368074
267,0.8122523963562356
268,1.0
269,1.3195079107728942
270,0.9330329915368074
271,1.0
272,1.0
273,1.0
274,1.0
275,0.9330329915368074
276,1.0
277,1.0
278,0.8122523963562356
279,1.0
280,1.0
281,1.0
282,1.0717734625362931
283,0.9330329915368074
284,0.9330329915368074
285,1.2311444133449163
286,1.148698354997035
287,1.0
288,1.0
289,1.0
290,1.0
291,1.0
292,1.0
293,1.0
294,0.9330329915368074
295,1.0
296,1.0
297,1.0717734625362931
298,1.0
299,1.0
300,1.3195079107728942
301,1.0
302,1.0
303,1.4142135623730951
304,0.9330329915368074
305,0.8705505632961241
306,1.3195079107728942
307,1.148698354997035
308,1.0
309,0.9330329915368074
310,0.8705505632961241
311,0.8122523963562356
312,1.3195079107728942
313,1.2311444133449163
314,0.9330329915368074
315,1.0
316,1.0
317,1.2311444133449163
318,1.148698354997035
319,1.0717734625362931
320,0.8705505632961241
321,1.3195079107728942
322,0.757858283255199
323,1.0717734625362931
324,1.0
325,0.9330329915368074
326,1.0
327,1.0
328,1.0
329,1.148698354997035
330,1.0717734625362931
331,1.0
332,1.0
333,1.0
334,1.0
335,1.148698354997035
336,0.9330329915368074
337,1.0
338,1.0
339,1.2311444133449163
340,1.0
341,1.0717734625362931
342,0.8705505632961241
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0717734625362931
349,1.0
350,1.0717734625362931
351,1.0717734625362931
352,1.2311444133449163
353,0.8705505632961241
354,1.0717734625362931
355,0.8705505632961241
356,0.5743491774985174
357,1.4142135623730951
358,1.0717734625362931
359,0.6155722066724582
360,1.0
361,0.9330329915368074
362,1.0717734625362931
363,1.2311444133449163
364,1.3195079107728942
365,0.7071067811865476
366,1.148698354997035
367,1.148698354997035
368,0.8122523963562356
369,0.9330329915368074
370,1.0
371,1.148698354997035
372,0.9330329915368074
373,1.0
374,0.8122523963562356
375,0.7071067811865476
376,1.0
377,0.757858283255199
378,0.8122523963562356
379,0.8122523963562356
380,0.9330329915368074
381,0.9330329915368074
382,1.0
383,0.757858283255199
384,1.0
385,1.0
386,0.7071067811865476
387,0.8705505632961241
388,0.8705505632961241
389,1.0
390,1.0
391,0.9330329915368074
392,1.0717734625362931
393,0.9330329915368074
394,0.8122523963562356
395,1.0
396,0.8122523963562356
397,0.757858283255199
398,1.0
399,0.9330329915368074
400,1.0717734625362931
401,1.0
402,0.8705505632961241
403,1.0
404,0.9330329915368074
405,0.8122523963562356
406,1.0
407,1.2311444133449163
408,0.9330329915368074
409,0.8122523963562356
410,0.8122523963562356
411,1.3195079107728942
412,0.9330329915368074
413,0.9330329915368074
414,1.2311444133449163
415,1.0717734625362931
416,1.0
417,1.0717734625362931
418,1.0717734625362931
419,1.0
420,1.148698354997035
421,0.7071067811865476
422,1.0
423,1.0
424,1.0717734625362931
425,0.9330329915368074
426,1.0
427,1.2311444133449163
428,1.0
429,1.0
430,1.0717734625362931
431,1.0717734625362931
432,1.0
433,0.9330329915368074
434,1.0717734625362931
435,0.9330329915368074
436,0.9330329915368074
437,1.148698354997035
438,1.148698354997035
439,1.624504792712471
440,0.9330329915368074
441,1.0
442,1.2311444133449163
443,1.0
444,1.0
445,1.0717734625362931
446,1.0
447,1.0
448,0.9330329915368074
449,1.0717734625362931
450,1.0
451,1.0
452,1.0717734625362931
453,1.0
454,1.0
455,0.9330329915368074
456,1.0
457,1.0
458,0.9330329915368074
459,1.0
460,0.9330329915368074
461,1.4142135623730951
462,1.0
463,0.8705505632961241
464,1.0
465,0.8122523963562356
466,1.148698354997035
467,1.148698354997035
468,1.0
469,1.515716566510398
470,0.8705505632961241
471,1.0
472,0.9330329915368074
473,0.757858283255199
474,1.3195079107728942
475,1.0
476,0.8122523963562356
477,0.757858283255199
478,0.9330329915368074
479,0.9330329915368074
480,1.0
481,1.0
482,1.0
483,1.0
484,0.8705505632961241
485,1.0
486,1.0717734625362931
487,0.8122523963562356
488,0.757858283255199
489,1.148698354997035
490,0.8705505632961241
491,1.0717734625362931
492,0.9330329915368074
493,1.0
494,1.0
495,1.148698354997035
496,1.148698354997035
497,1.2311444133449163
498,0.9330329915368074
499,0.8705505632961241
500,1.0
501,1.0
502,0.8122523963562356
503,0.8705505632961241
504,1.2311444133449163
505,0.8705505632961241
506,1.0717734625362931
507,1.0717734625362931
508,0.9330329915368074
509,0.9330329915368074
510,1.0
511,0.9330329915368074
512,0.8705505632961241
513,0.9330329915368074
514,0.9330329915368074
515,1.0
516,1.0717734625362931
517,0.8705505632961241
518,0.9330329915368074
519,0.9330329915368074
520,1.0717734625362931
521,0.9330329915368074
522,0.9330329915368074
523,0.8122523963562356
524,1.0717734625362931
525,1.0717734625362931
526,1.148698354997035
527,1.0
528,1.0
529,1.0
530,1.0717734625362931
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,1.0
539,1.3195079107728942
540,1.0717734625362931
541,0.8705505632961241
542,1.0
543,1.0717734625362931
544,1.0717734625362931
545,0.9330329915368074
546,0.757858283255199
547,0.8705505632961241
548,0.8705505632961241
549,0.8705505632961241
550,1.148698354997035
551,1.0
552,1.148698354997035
553,1.0
554,1.0
555,0.8705505632961241
556,0.8122523963562356
557,1.0717734625362931
558,1.0717734625362931
559,1.0
560,1.0
561,0.8705505632961241
562,1.0
563,1.0
564,1.0
565,1.0717734625362931
566,1.0
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.3195079107728942
574,1.0
575,0.8705505632961241
576,1.0
577,1.0
578,1.0717734625362931
579,1.0717734625362931
580,1.0717734625362931
581,1.2311444133449163
582,0.8705505632961241
583,0.8122523963562356
584,1.0
585,1.0
586,0.9330329915368074
587,1.0
588,1.0717734625362931
589,1.0
590,1.0
591,1.0
592,1.0717734625362931
593,1.4142135623730951
594,1.2311444133449163
595,1.0
596,0.8122523963562356
597,0.9330329915368074
598,1.0
599,1.148698354997035
600,0.9330329915368074
601,1.0717734625362931
602,1.0
603,1.0
604,1.2311444133449163
605,1.0
606,0.8122523963562356
607,1.0
608,1.0
609,1.3195079107728942
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,0.9330329915368074
617,1.148698354997035
618,1.0
619,1.0
620,0.757858283255199
621,1.148698354997035
622,1.4142135623730951
623,1.0
624,1.0
625,1.0717734625362931
626,1.2311444133449163
627,1.2311444133449163
628,1.0717734625362931
629,1.0717734625362931
