,0
0,0.7071067811865476
1,0.43527528164806206
2,0.8705505632961241
3,0.2871745887492587
4,0.6597539553864471
5,0.09473228540689989
6,0.37892914162759955
7,1.0717734625362931
8,4.2870938501451725
9,0.4665164957684037
10,0.18946457081379978
11,0.7071067811865476
12,14.928527864588919
13,2.1435469250725863
14,0.13397168281703664
15,8.0
16,1.0
17,5.656854249492381
18,10.556063286183154
19,2.2973967099940698
20,2.0
21,0.9330329915368074
22,0.4665164957684037
23,0.5743491774985174
24,0.0625
25,0.10153154954452945
26,1.148698354997035
27,4.0
28,0.6155722066724582
29,0.5358867312681466
30,12.99603834169977
31,16.0
32,9.18958683997628
33,2.6390158215457884
34,6.964404506368992
35,6.062866266041593
36,1.3195079107728942
37,0.9330329915368074
38,0.5743491774985174
39,0.01457864049276262
40,0.1435872943746294
41,0.23325824788420185
42,0.6155722066724582
43,0.5358867312681466
44,0.5946035575013605
45,1.624504792712471
46,4.0
47,0.6597539553864471
48,0.18946457081379978
49,0.4665164957684037
50,0.10153154954452945
51,4.59479341998814
52,10.556063286183154
53,0.2871745887492587
54,0.1088188204120155
55,0.217637640824031
56,2.4622888266898326
57,0.1767766952966369
58,0.6155722066724582
59,0.8705505632961241
60,1.2311444133449163
61,0.40612619817811774
62,2.6390158215457884
63,0.027204705103003875
64,0.25
65,0.32987697769322355
66,1.515716566510398
67,0.3077861033362291
68,1.3195079107728942
69,0.1767766952966369
70,0.7071067811865476
71,0.03847326291702863
72,2.2973967099940698
73,0.5
74,1.515716566510398
75,1.624504792712471
76,3.249009585424942
77,0.2679433656340733
78,0.3535533905932738
79,2.4622888266898326
80,0.5743491774985174
81,4.924577653379664
82,0.3535533905932738
83,0.8705505632961241
84,0.32987697769322355
85,0.6597539553864471
86,0.5
87,6.498019170849885
88,9.849155306759329
89,1.4142135623730951
90,0.1767766952966369
91,0.06698584140851832
92,1.148698354997035
93,0.5743491774985174
94,0.5358867312681466
95,4.2870938501451725
96,0.8122523963562356
97,1.3195079107728942
98,0.40612619817811774
99,1.3195079107728942
100,1.4142135623730951
101,0.8122523963562356
102,0.2030630990890589
103,2.2973967099940698
104,1.624504792712471
105,1.3195079107728942
106,1.148698354997035
107,0.43527528164806206
108,0.25
109,1.0
110,12.125732532083186
111,1.8660659830736148
112,0.08838834764831845
113,1.3195079107728942
114,0.7071067811865476
115,0.2871745887492587
116,4.59479341998814
117,0.04419417382415922
118,0.43527528164806206
119,0.5358867312681466
120,0.9330329915368074
121,17.148375400580687
122,0.6597539553864471
123,1.3195079107728942
124,0.5358867312681466
125,5.278031643091577
126,2.0
127,2.2973967099940698
128,3.7321319661472296
129,0.8122523963562356
130,1.8660659830736148
131,1.0
132,0.32987697769322355
133,0.43527528164806206
134,2.6390158215457884
135,0.6155722066724582
136,0.37892914162759955
137,2.2973967099940698
138,0.25
139,2.0
140,8.0
141,5.656854249492381
142,0.37892914162759955
143,0.25
144,1.515716566510398
145,3.4822022531844965
146,3.7321319661472296
147,17.148375400580687
148,1.3195079107728942
149,0.8705505632961241
150,0.8705505632961241
151,0.18946457081379978
152,0.3077861033362291
153,1.0717734625362931
154,6.062866266041593
155,1.2311444133449163
156,0.6155722066724582
157,17.148375400580687
158,1.3195079107728942
159,4.2870938501451725
160,0.3535533905932738
161,2.8284271247461903
162,2.8284271247461903
163,0.5358867312681466
164,0.4665164957684037
165,1.148698354997035
166,0.7071067811865476
167,3.7321319661472296
168,14.928527864588919
169,1.3195079107728942
170,0.3535533905932738
171,0.32987697769322355
172,0.2871745887492587
173,0.3535533905932738
174,1.8660659830736148
175,0.03125
176,0.09473228540689989
177,0.08838834764831845
178,0.3535533905932738
179,0.2871745887492587
180,0.2679433656340733
181,0.6155722066724582
182,0.125
183,0.7071067811865476
184,0.015625
185,0.5
186,0.2871745887492587
187,1.3195079107728942
188,18.37917367995256
189,0.7071067811865476
190,0.25
191,0.18946457081379978
192,4.924577653379664
193,0.16493848884661177
194,0.09473228540689989
195,0.08838834764831845
196,13.928809012737984
197,0.5358867312681466
198,0.6597539553864471
199,0.2871745887492587
200,0.6597539553864471
201,1.3195079107728942
202,0.13397168281703664
203,0.04736614270344993
204,0.43527528164806206
205,1.624504792712471
206,0.40612619817811774
207,0.5358867312681466
208,0.23325824788420185
209,0.3077861033362291
210,0.217637640824031
211,1.3195079107728942
212,4.59479341998814
213,1.8660659830736148
214,6.964404506368992
215,1.7411011265922482
216,1.0
217,1.3195079107728942
218,1.624504792712471
219,2.2973967099940698
220,1.0717734625362931
221,0.4665164957684037
222,0.9330329915368074
223,0.8122523963562356
224,0.5743491774985174
225,0.08838834764831845
226,0.02209708691207961
227,0.002404578932314291
228,0.23325824788420185
229,3.4822022531844965
230,3.249009585424942
231,0.13397168281703664
232,8.0
233,1.3195079107728942
234,0.0717936471873147
235,0.02209708691207961
236,0.6597539553864471
237,4.924577653379664
238,2.6390158215457884
239,0.40612619817811774
240,0.1767766952966369
241,1.3195079107728942
242,1.515716566510398
243,0.8705505632961241
244,1.0
245,0.9330329915368074
246,3.249009585424942
247,0.1538930516681145
248,0.5743491774985174
249,5.656854249492381
250,1.515716566510398
251,1.7411011265922482
252,0.6597539553864471
253,0.5358867312681466
254,0.40612619817811774
255,0.25
256,0.5
257,0.6155722066724582
258,0.5743491774985174
259,0.9330329915368074
260,0.5743491774985174
261,1.7411011265922482
262,3.0314331330207964
263,0.9330329915368074
264,0.7071067811865476
265,2.2973967099940698
266,0.2030630990890589
267,0.32987697769322355
268,0.217637640824031
269,0.4665164957684037
270,1.0717734625362931
271,0.7071067811865476
272,2.0
273,0.1538930516681145
274,0.6155722066724582
275,8.0
276,6.062866266041593
277,1.148698354997035
278,1.3195079107728942
279,18.37917367995256
280,0.2871745887492587
281,1.7411011265922482
282,78.79324245407463
283,1.624504792712471
284,0.16493848884661177
285,0.2679433656340733
286,0.6155722066724582
287,1.3195079107728942
288,2.4622888266898326
289,0.25
290,12.125732532083186
291,3.0314331330207964
292,5.656854249492381
293,0.8705505632961241
294,0.7071067811865476
295,1.2311444133449163
296,1.3195079107728942
297,0.5
298,0.2679433656340733
299,0.8705505632961241
300,0.43527528164806206
301,0.8705505632961241
302,0.40612619817811774
303,0.40612619817811774
304,0.4665164957684037
305,1.0
306,0.40612619817811774
307,1.7411011265922482
308,2.0
309,0.5743491774985174
310,2.2973967099940698
311,2.8284271247461903
312,2.6390158215457884
313,0.4665164957684037
314,0.7071067811865476
315,0.8705505632961241
316,2.1435469250725863
317,1.0717734625362931
318,1.0717734625362931
319,1.4142135623730951
320,1.4142135623730951
321,0.2871745887492587
322,0.43527528164806206
323,0.6597539553864471
324,2.1435469250725863
325,0.7071067811865476
326,2.4622888266898326
327,1.2311444133449163
328,0.5743491774985174
329,0.2030630990890589
330,2.4622888266898326
331,0.37892914162759955
332,1.2311444133449163
333,0.18946457081379978
334,0.217637640824031
335,0.6155722066724582
336,0.6597539553864471
337,0.3535533905932738
338,0.37892914162759955
339,0.13397168281703664
340,0.3077861033362291
341,0.37892914162759955
342,0.5358867312681466
343,0.08246924442330589
344,0.6597539553864471
345,1.2311444133449163
346,0.25
347,0.1538930516681145
348,1.3195079107728942
349,1.0
350,0.5
351,0.04419417382415922
352,1.148698354997035
353,0.7071067811865476
354,5.278031643091577
355,2.8284271247461903
356,2.8284271247461903
357,3.4822022531844965
358,18.37917367995256
359,42.22425314473263
360,1.515716566510398
361,2.2973967099940698
362,0.25
363,2.8284271247461903
364,2.6390158215457884
365,1.4142135623730951
366,0.1435872943746294
367,0.11662912394210093
368,0.13397168281703664
369,0.1435872943746294
370,0.3535533905932738
371,0.5358867312681466
372,0.16493848884661177
373,1.7411011265922482
374,18.37917367995256
375,0.8122523963562356
