,0
0,0.396262188627822
1,0.16499523192938598
2,4.3693225488319e-07
3,0.0129308881753556
4,0.0282514430379787
5,0.5240105042561429
6,0.00017177318855499
7,0.14086282402752898
8,0.155014260577358
9,0.204389918463446
10,0.9495527839890692
11,0.972012273794848
12,
13,
14,
15,
16,0.936691974689624
17,0.13653859901027
18,
19,0.2984055061548481
20,0.667073964060062
21,0.0337819590493134
22,0.984052554389322
23,
24,0.346598664027095
25,0.52019118977077
26,0.171889956331288
27,
28,0.436825713605468
29,0.0332055561729984
30,
31,
32,0.00988020463139268
33,
34,
35,
36,0.9345914691054008
37,0.936750620082252
38,0.9926259790407972
39,0.199133160573587
40,0.953383888960231
41,0.471846470286037
42,0.0246244918576525
43,0.4854958043836521
44,0.254175015054097
45,0.42004407016188106
46,
47,
48,0.0306990174654063
49,0.0183668186612901
50,0.000328614488482051
51,
52,
53,
54,
55,0.009754906288718659
56,0.00937589982960622
57,0.8609774689477679
58,0.9451045419340748
59,0.15444097787584302
60,0.72778322414539
61,2.69106814458077e-05
62,0.0682718529298821
63,0.43536687581181294
64,
65,0.860989801138798
66,
67,
68,
69,0.122396058890352
70,0.357144090938418
71,
72,0.8315518897644479
73,
74,0.7426941948661541
75,0.663967918510899
76,
77,0.403037939733251
78,0.7844606916392609
79,0.18425669567038894
80,0.000289058696533565
81,0.184033022313925
82,0.5939540904791429
83,
84,0.6241453311667919
85,0.5472798914671579
86,
87,
88,
89,0.0795348509190326
90,0.179253418883166
91,0.21883382141153895
92,0.13440880304389502
93,0.7359593116923291
94,0.975369891167534
95,6.78523004484991e-05
96,0.996221892642274
97,0.142828968835786
98,0.5179985068441021
99,0.24611779979571105
100,0.309247077599402
101,0.291523340529808
102,0.168299851724408
103,0.639017798719916
104,
105,
106,0.150736495598376
107,0.467043599561231
108,
109,0.874128318908537
110,
111,0.5354825881209
112,0.272611438959781
113,0.3684517230255121
114,0.237265252078671
115,0.8163141199181609
116,
117,0.00136787099114524
118,0.374775898373475
119,
120,0.489225571820581
121,
122,0.000206636377517822
123,0.0084843617145037
124,0.373840971064596
125,0.9926259790407972
126,0.00541735981222462
127,2.04667061338276e-05
128,
129,0.275003488225867
130,
131,
132,0.132812454343863
133,0.4611823049279871
134,
135,
136,
137,0.9233245015077428
138,
139,
140,
141,
142,
143,
144,
145,
146,
147,0.606003526868897
148,0.32484614148071
149,0.0139948869669017
150,0.0941319837896159
151,0.0744865197837334
152,
153,0.978235044457202
154,
155,0.939673312816158
156,0.464590165046537
157,
158,
159,
160,
161,0.00515901592959091
162,0.00314239827012422
163,0.994513907815474
164,0.29042261264617303
165,0.7655997553830459
166,0.756376516609284
167,1.85869236140263e-07
168,8.49606301626429e-08
169,0.799059582529492
170,0.00011538737660634099
171,
172,
173,0.363615645548926
174,0.491392198397932
175,0.225316918512622
176,0.00714006764811185
177,0.61356257276
178,
179,
180,0.640809689939756
181,0.119075338839648
182,0.8465946783113859
183,0.4435089194263879
184,
185,0.9543022295570808
186,0.0693074527269692
187,0.10465661555225697
188,
189,
190,
191,
192,2.2512649775075892e-09
193,0.0526297898869553
194,0.0403193767034276
195,0.884135841507992
196,0.491468449904569
197,0.430584278700085
198,0.96617452863782
199,
200,
201,
202,0.9449855907000642
203,0.00018001355834447
204,
205,0.740638426852053
206,0.136606279218664
207,
208,
209,0.6990623808926589
210,0.55398266462067
211,0.00045564777355861603
212,
213,
214,
215,0.94596645226403
216,0.41249772685623
217,
218,
219,
220,
221,
222,0.42289716721523096
223,0.0804562158082227
224,0.939673312816158
225,7.39433047161458e-05
226,0.191290985371149
227,0.7574967086625899
228,0.0418129847355463
229,
230,
231,
232,
233,
234,
235,
236,
237,0.00442659434847559
238,
239,
240,
241,
242,
243,
244,
245,
246,
247,
248,
249,
250,
251,
252,
253,
254,0.334525350615378
255,0.0899890823305651
256,0.855297208391317
257,0.8727283897622751
258,0.786380042497648
259,
260,
261,3.9369214413032e-08
262,
263,0.684999997852157
264,0.43233115990637705
265,
266,0.000292693686557007
267,0.0941635796285636
268,0.334741742826272
269,
270,0.0374311973254804
271,
272,0.000694635446143467
273,0.418707739511671
274,
275,
276,
277,
278,0.967349864615059
279,0.960972697128154
280,0.0033689304493191396
281,0.763224253380456
282,
283,
284,
285,0.884258340675433
286,0.353499541376985
287,
288,
289,0.18198527577910106
290,
291,1.05801993044628e-11
292,0.269283539774887
293,0.16368743703731198
294,
295,
296,0.8903498467751129
297,
298,0.13641623422047802
299,0.161376580451866
300,0.6631624335776489
301,0.901326220508621
302,0.3956512970023929
303,0.984538330423502
304,0.999949407869236
305,0.328991042614948
306,0.530731737392771
307,
308,
309,
310,
311,
312,
313,0.460734311965262
314,0.81336169937955
315,0.273363563635964
316,0.800672266431871
317,0.606003526868897
318,0.936657408448583
319,0.8234876157696078
320,
321,
322,0.330527173458772
323,0.941756092738256
324,
325,0.0522776618391088
326,
327,
328,0.93116715558085
329,
330,0.5156027402739051
331,
332,0.9595636650604892
333,0.495917095880586
334,
335,
336,0.195802249404758
337,0.110882249059253
338,0.163127990175646
339,0.459887998962509
340,
341,0.246248131426592
342,0.13780964559375
343,0.581618338963704
344,0.000684095580800958
345,0.8918913474368849
346,0.0586844006424089
347,0.14041866680313
348,0.436825713605468
349,0.7894070315987008
350,0.9844733136346908
351,0.21825494432849304
352,
353,0.979727542873652
354,
355,
356,
357,
358,
359,
360,
361,0.846268302847692
362,0.0984871849944995
363,0.88859051127011
364,
365,
366,0.976878091209768
367,
368,
369,
370,
371,
372,0.81336169937955
373,
374,
375,0.5726285355309829
376,0.0531933941628524
377,0.00044105825570023895
378,
379,
380,
381,
382,
383,
384,
385,
386,
387,0.0261902263147456
388,
389,
390,
391,
392,
393,
394,
395,
396,
397,
398,
399,
400,
401,0.909251431210378
402,0.7427669859948359
403,0.89091538152062
404,0.995569237307812
405,
406,
407,
408,
409,0.663180747260411
410,0.354471438978678
411,1.38238831909604e-07
412,0.7058389705471529
413,0.8903563389965821
414,
415,
416,0.0423730771351547
417,0.962374234613307
418,0.003608345110809921
419,0.0752847329867884
420,0.297592614395396
421,0.210356585658599
422,0.38161816551179295
423,0.00277248976426797
424,0.22992127014044694
425,
426,
427,
428,
429,
430,
431,
432,0.825381579382228
433,
434,0.323589812645643
435,0.00421916809816957
436,0.536628181604032
437,0.7183168492759091
438,0.213663142971066
439,0.353882098330159
440,0.137902664057594
441,0.341641125364974
442,0.6577329764616829
443,
444,0.7357524688131121
445,0.697858502014314
446,0.00614065469557355
447,0.944653985938905
448,0.6000672125973601
449,0.136311096000596
450,0.0431806646951406
451,0.698055514789412
452,0.838001094514363
453,
454,
455,0.000152093723623724
456,
457,0.7288113434585871
458,0.141280905131314
459,0.104644351254502
460,0.487912074049334
461,0.0111584327216125
462,0.007677548613149391
463,0.0984871849944995
464,0.348065256979717
465,0.134924915036084
466,0.6017849405828829
467,0.707401865045428
468,0.892303860847828
469,0.309241733521063
470,
471,0.955442369456735
472,0.788985875178323
473,0.647857286425469
474,0.000896603716847975
475,
476,
477,
478,
479,0.7905937533967958
480,
481,
482,
483,
484,
485,
486,0.943144201416616
487,
488,
489,0.602354376877644
490,0.948278178466078
491,0.0391333896643135
492,
493,0.8742402960484441
494,0.507588228327232
495,0.790291448505864
496,0.924736116362484
497,0.9752202210594432
498,0.93116715558085
499,0.602990238371869
500,0.5252895878213341
501,0.373377907802199
502,0.13572494779837302
503,0.40163225389554
504,0.505547366935427
505,
506,0.645677496634557
507,0.579372954695755
508,0.42779404411969296
509,0.000355840114093792
510,0.6888779265118499
511,0.12247102960385302
512,
513,
514,0.956846391173553
515,
516,
517,
518,0.9973971528537512
519,0.14049186856734194
520,
521,
522,0.292219584936336
523,0.0107803922045686
524,
525,0.0429696552104283
526,
527,0.5354825881209
528,0.328001027882729
529,0.324376538971767
530,0.009231667855794821
531,
532,
533,
534,0.810943719965096
535,0.954805687905073
536,0.5668358372843411
537,0.125789807592181
538,0.611903268926816
539,0.16885119771683302
540,0.0507393824827447
541,0.976878091209768
542,0.06253119557697599
543,0.353882098330159
544,0.00106385672940464
545,0.268682590620859
546,0.00330190681566215
547,0.00521318627422244
548,0.190944509522112
549,
550,
551,
552,0.7965161603048879
553,
554,
555,0.254987976791624
556,1.58966831449565e-08
557,
558,0.288900672029773
559,
560,
561,0.846268302847692
562,0.00029938120627591804
563,0.91834490022544
564,
565,
566,
567,0.0569366108079842
568,0.601585035051291
569,0.352556511342108
570,
571,
572,
573,
574,
575,
576,
577,0.7876382359040279
578,0.0948178678579498
579,9.38771275657654e-09
580,0.9948744168762148
581,
582,0.17816846516249102
583,0.508869760315415
584,0.0246297004005602
585,0.0432844241144332
586,0.365915936304984
587,
588,0.018623395826729
589,0.190173311078389
590,0.907073321590525
591,0.0284870479678789
592,0.95319355907248
593,0.134490929509482
594,0.8199220042766852
595,0.161323421432919
596,0.57001543255578
597,0.0434401097523463
598,0.8114080469642241
599,
600,0.9948744168762148
601,
602,
603,
604,
605,
606,
607,
608,
609,
610,0.000400499231333653
611,
612,
613,
614,
615,0.829050479092679
616,
617,
618,
619,0.508014050485395
620,
621,
622,
623,0.286021290340064
624,0.676162513145532
625,0.473849715703552
626,0.00140829099495327
627,
628,
629,0.976133136842093
630,0.10996198820503
631,0.971568225409452
632,
633,
634,
635,
636,0.0047301034873468715
637,0.281485782046779
638,0.0215270530702047
639,0.3693127909074809
640,0.63153079414507
641,0.886693096650243
642,
643,
644,0.5622248756326271
645,0.546708367099072
646,0.988522553398183
647,0.0010181207219105198
648,0.0625273624458099
649,
650,
651,
652,
653,
654,
655,
656,0.8809421367945859
657,
658,
659,
660,
661,0.837049713558629
662,0.854381267091147
663,
664,
665,
666,
667,0.00046045115638758
668,
669,
670,0.4090380877411829
671,
672,0.7065774832840369
673,0.21720775563742
674,0.0543961766032487
675,0.23478538556990694
676,0.129409923084345
677,0.00934847965412273
678,
679,
680,
681,0.55698393955143
682,0.007979021685548059
683,0.4971890538300511
684,
685,
686,0.0244312486218971
687,
688,
689,
690,0.319375745237786
691,
692,0.014091157482837
693,0.6855063624065639
694,0.42371893442422703
695,0.653125078199062
696,0.623711066397624
697,
