,0
0,1.148698354997035
1,1.0
2,1.624504792712471
3,1.0
4,1.7411011265922482
5,0.9330329915368074
6,1.0
7,1.0
8,1.0717734625362931
9,0.757858283255199
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,1.148698354997035
19,1.2311444133449163
20,1.0717734625362931
21,1.148698354997035
22,2.1435469250725863
23,1.0
24,0.9330329915368074
25,1.0717734625362931
26,1.0717734625362931
27,1.0717734625362931
28,1.0
29,1.0
30,1.0
31,1.148698354997035
32,1.0
33,0.6597539553864471
34,1.0
35,0.8122523963562356
36,0.757858283255199
37,0.8705505632961241
38,1.148698354997035
39,1.0
40,1.0
41,0.8705505632961241
42,1.4142135623730951
43,0.8705505632961241
44,0.8705505632961241
45,1.0717734625362931
46,0.4665164957684037
47,0.9330329915368074
48,1.0
49,0.8122523963562356
50,1.0
51,1.148698354997035
52,1.0
53,1.0
54,1.0
55,1.3195079107728942
56,0.4665164957684037
57,1.0
58,1.0
59,0.9330329915368074
60,1.2311444133449163
61,0.7071067811865476
62,1.0
63,1.3195079107728942
64,1.0717734625362931
65,1.0
66,0.9330329915368074
67,0.8122523963562356
68,0.7071067811865476
69,1.0717734625362931
70,0.8122523963562356
71,0.8705505632961241
72,1.0
73,1.0
74,1.0
75,1.0
76,0.9330329915368074
77,1.0
78,1.0
79,1.0
80,1.0
81,1.515716566510398
82,1.0717734625362931
83,1.2311444133449163
84,1.2311444133449163
85,1.0717734625362931
86,1.0
87,1.0
88,1.0
89,1.0
90,0.757858283255199
91,0.7071067811865476
92,1.0
93,1.0
94,1.0
95,1.0
96,0.8705505632961241
97,1.0717734625362931
98,1.148698354997035
99,0.757858283255199
100,0.9330329915368074
101,1.0
102,1.148698354997035
103,1.0
104,1.0
105,1.0717734625362931
106,1.0
107,1.624504792712471
108,1.515716566510398
109,0.8705505632961241
110,0.8705505632961241
111,0.757858283255199
112,0.9330329915368074
113,1.0
114,1.0
115,1.0
116,1.0717734625362931
117,1.515716566510398
118,1.3195079107728942
119,0.757858283255199
120,1.0717734625362931
121,0.7071067811865476
122,0.6155722066724582
123,0.757858283255199
124,0.9330329915368074
125,1.0
126,0.9330329915368074
127,1.515716566510398
128,0.9330329915368074
129,1.0717734625362931
130,0.9330329915368074
131,0.757858283255199
132,0.8122523963562356
133,0.757858283255199
134,0.9330329915368074
135,0.8705505632961241
136,1.0
137,1.0717734625362931
138,1.0717734625362931
139,1.0
140,0.7071067811865476
141,0.8122523963562356
142,1.0
143,1.515716566510398
144,0.9330329915368074
145,0.6597539553864471
146,1.0
147,1.0
148,1.3195079107728942
149,1.2311444133449163
150,1.0
151,1.0717734625362931
152,1.2311444133449163
153,1.0
154,1.0717734625362931
155,1.0717734625362931
156,1.0
157,0.8705505632961241
158,1.0
159,1.3195079107728942
160,1.3195079107728942
161,0.8705505632961241
162,1.0
163,1.515716566510398
164,0.9330329915368074
165,1.0
166,1.0717734625362931
167,0.8122523963562356
168,1.0
169,1.2311444133449163
170,1.0
171,1.0
172,0.9330329915368074
173,0.757858283255199
174,0.9330329915368074
175,1.0717734625362931
176,1.0
177,1.3195079107728942
178,0.8122523963562356
179,0.8122523963562356
180,1.0717734625362931
181,1.0717734625362931
182,1.0
183,0.9330329915368074
184,1.0
185,2.2973967099940698
186,0.757858283255199
187,0.37892914162759955
188,0.9330329915368074
189,0.9330329915368074
190,1.0
191,0.757858283255199
192,1.0
193,3.7321319661472296
194,1.148698354997035
195,1.148698354997035
196,0.7071067811865476
197,0.8705505632961241
198,1.148698354997035
199,0.8705505632961241
200,1.0717734625362931
201,1.4142135623730951
202,1.515716566510398
203,0.8705505632961241
204,1.0
205,0.6155722066724582
206,1.0
207,1.0
208,1.0
209,1.0
210,1.2311444133449163
211,0.757858283255199
212,0.8705505632961241
213,1.0
214,1.2311444133449163
215,0.757858283255199
216,0.9330329915368074
217,0.9330329915368074
218,1.3195079107728942
219,0.8705505632961241
220,1.2311444133449163
221,1.0
222,1.0
223,0.5
224,1.0
225,1.148698354997035
226,1.0
227,1.0
228,1.2311444133449163
229,0.757858283255199
230,0.7071067811865476
231,1.0
232,1.624504792712471
233,1.0
234,1.0
235,1.0
236,1.0
237,1.0
238,1.0
239,1.3195079107728942
240,1.0717734625362931
241,1.0
242,1.0
243,1.3195079107728942
244,0.8705505632961241
245,1.0
246,1.2311444133449163
247,1.0717734625362931
248,0.8705505632961241
249,1.0
250,1.0717734625362931
251,1.0
252,0.9330329915368074
253,1.515716566510398
254,0.9330329915368074
255,1.2311444133449163
256,1.0
257,0.8122523963562356
258,0.9330329915368074
259,1.0
260,1.0717734625362931
261,1.0
262,1.3195079107728942
263,1.0717734625362931
264,1.0
265,1.0
266,1.0717734625362931
267,1.148698354997035
268,1.148698354997035
269,1.0717734625362931
270,1.0
271,1.0
272,1.0
273,1.0
274,1.0
275,0.6155722066724582
276,1.0
277,1.3195079107728942
278,1.0717734625362931
279,1.0
280,1.0
281,1.0
282,1.0
283,1.0
284,1.0717734625362931
285,1.0
286,1.0
287,0.9330329915368074
288,1.0
289,1.0
290,1.0
291,1.0
292,1.0
293,1.0
294,1.2311444133449163
295,0.9330329915368074
296,1.0
297,1.2311444133449163
298,1.2311444133449163
299,1.0
300,1.0717734625362931
301,1.0
302,1.0
303,1.624504792712471
304,0.7071067811865476
305,0.8122523963562356
306,0.6155722066724582
307,0.8122523963562356
308,0.757858283255199
309,1.148698354997035
310,0.757858283255199
311,0.9330329915368074
312,1.515716566510398
313,1.0717734625362931
314,2.2973967099940698
315,1.0
316,1.0
317,1.0
318,1.4142135623730951
319,0.8705505632961241
320,0.8122523963562356
321,1.0
322,0.8122523963562356
323,1.0
324,1.0
325,0.7071067811865476
326,1.0
327,1.148698354997035
328,1.0
329,1.148698354997035
330,1.0717734625362931
331,1.0
332,1.0
333,1.0717734625362931
334,1.0
335,1.0
336,0.9330329915368074
337,1.0
338,0.6597539553864471
339,1.0
340,1.0
341,1.0
342,0.6155722066724582
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,0.8122523963562356
350,0.757858283255199
351,1.0717734625362931
352,0.5
353,0.757858283255199
354,1.0
355,1.0717734625362931
356,3.249009585424942
357,1.0
358,0.9330329915368074
359,0.8705505632961241
360,1.0
361,1.0
362,1.2311444133449163
363,1.0
364,1.0
365,1.0717734625362931
366,0.4665164957684037
367,0.9330329915368074
368,1.148698354997035
369,0.5743491774985174
370,1.0
371,0.757858283255199
372,0.9330329915368074
373,1.0
374,1.0
375,0.8705505632961241
376,1.0
377,0.8122523963562356
378,1.148698354997035
379,1.0717734625362931
380,0.8705505632961241
381,1.0717734625362931
382,0.757858283255199
383,1.0717734625362931
384,1.148698354997035
385,1.515716566510398
386,1.8660659830736148
387,1.0
388,1.0
389,1.0
390,1.0
391,1.0717734625362931
392,1.0
393,0.6597539553864471
394,0.8122523963562356
395,1.0
396,1.4142135623730951
397,0.9330329915368074
398,0.7071067811865476
399,0.6155722066724582
400,1.0
401,1.0
402,1.0717734625362931
403,1.0
404,1.0
405,0.9330329915368074
406,0.5358867312681466
407,1.148698354997035
408,1.2311444133449163
409,1.0
410,0.5743491774985174
411,0.8122523963562356
412,0.9330329915368074
413,0.9330329915368074
414,0.8122523963562356
415,0.5358867312681466
416,1.0
417,0.757858283255199
418,0.6597539553864471
419,0.5743491774985174
420,0.7071067811865476
421,0.8122523963562356
422,1.0
423,1.0
424,1.4142135623730951
425,1.0
426,1.0
427,1.0
428,1.0
429,2.0
430,0.7071067811865476
431,0.7071067811865476
432,1.0
433,1.515716566510398
434,0.5
435,1.0
436,0.8122523963562356
437,1.0
438,1.0
439,1.0
440,0.7071067811865476
441,1.0
442,1.0
443,1.0
444,1.0
445,1.0717734625362931
446,1.0
447,1.0
448,1.148698354997035
449,0.9330329915368074
450,1.0
451,1.4142135623730951
452,0.757858283255199
453,1.0
454,1.0
455,1.0717734625362931
456,1.0
457,0.9330329915368074
458,1.0717734625362931
459,1.0
460,0.6597539553864471
461,1.0
462,1.0
463,1.148698354997035
464,1.2311444133449163
465,0.5743491774985174
466,1.148698354997035
467,0.7071067811865476
468,1.0
469,0.5743491774985174
470,1.0
471,0.757858283255199
472,0.8705505632961241
473,0.9330329915368074
474,0.7071067811865476
475,1.0
476,1.0
477,1.0
478,0.8122523963562356
479,1.2311444133449163
480,1.0
481,1.0717734625362931
482,1.4142135623730951
483,1.0
484,1.148698354997035
485,1.3195079107728942
486,1.0717734625362931
487,0.9330329915368074
488,0.5358867312681466
489,0.8705505632961241
490,1.148698354997035
491,0.6155722066724582
492,0.8705505632961241
493,0.9330329915368074
494,1.0717734625362931
495,0.5
496,0.5358867312681466
497,1.0
498,1.148698354997035
499,1.0
500,0.8705505632961241
501,1.0
502,1.0717734625362931
503,1.0
504,0.8705505632961241
505,0.8122523963562356
506,1.4142135623730951
507,0.5743491774985174
508,1.0717734625362931
509,0.7071067811865476
510,0.7071067811865476
511,1.0717734625362931
512,0.9330329915368074
513,0.8705505632961241
514,1.0717734625362931
515,1.2311444133449163
516,0.7071067811865476
517,1.148698354997035
518,1.0
519,1.4142135623730951
520,1.0
521,1.0
522,1.0
523,0.9330329915368074
524,0.9330329915368074
525,1.3195079107728942
526,1.0717734625362931
527,1.0
528,1.0
529,0.9330329915368074
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.624504792712471
538,1.0
539,1.0
540,1.148698354997035
541,0.6155722066724582
542,0.8122523963562356
543,0.757858283255199
544,1.0717734625362931
545,0.8122523963562356
546,0.9330329915368074
547,0.8705505632961241
548,1.148698354997035
549,1.624504792712471
550,1.0
551,1.0
552,1.148698354997035
553,1.0
554,1.0
555,1.148698354997035
556,1.0
557,1.0
558,0.9330329915368074
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,0.8122523963562356
565,0.9330329915368074
566,0.8705505632961241
567,1.3195079107728942
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,0.8705505632961241
574,0.9330329915368074
575,0.757858283255199
576,0.9330329915368074
577,1.0
578,1.0
579,1.4142135623730951
580,0.6597539553864471
581,1.148698354997035
582,0.757858283255199
583,1.2311444133449163
584,1.148698354997035
585,1.0
586,1.4142135623730951
587,1.0717734625362931
588,0.9330329915368074
589,1.0
590,1.0
591,1.0
592,2.2973967099940698
593,1.0
594,1.0
595,1.0
596,1.3195079107728942
597,1.0717734625362931
598,1.0
599,0.6155722066724582
600,0.757858283255199
601,1.4142135623730951
602,1.0717734625362931
603,1.0717734625362931
604,1.3195079107728942
605,1.4142135623730951
606,1.0717734625362931
607,1.0
608,0.9330329915368074
609,1.148698354997035
610,1.0717734625362931
611,1.0
612,1.0
613,1.3195079107728942
614,1.0
615,1.0
616,0.40612619817811774
617,1.0717734625362931
618,1.0
619,0.9330329915368074
620,0.8705505632961241
621,0.5743491774985174
622,1.0717734625362931
623,1.0
624,0.8705505632961241
625,0.9330329915368074
626,1.0717734625362931
627,0.5358867312681466
628,1.148698354997035
629,1.0
630,0.9330329915368074
631,1.0
