,0
0,1.148698354997035
1,1.0717734625362931
2,1.624504792712471
3,1.0
4,0.5358867312681466
5,1.2311444133449163
6,1.2311444133449163
7,0.9330329915368074
8,1.2311444133449163
9,0.9330329915368074
10,1.0
11,1.0
12,0.8122523963562356
13,1.0
14,1.0
15,1.148698354997035
16,0.9330329915368074
17,1.0
18,1.148698354997035
19,0.5743491774985174
20,1.7411011265922482
21,1.515716566510398
22,1.515716566510398
23,1.515716566510398
24,1.148698354997035
25,1.4142135623730951
26,1.3195079107728942
27,1.148698354997035
28,1.0
29,0.8705505632961241
30,0.6155722066724582
31,0.5
32,1.4142135623730951
33,1.0
34,1.0
35,0.8122523963562356
36,1.148698354997035
37,0.8122523963562356
38,0.757858283255199
39,1.0
40,0.7071067811865476
41,1.7411011265922482
42,0.9330329915368074
43,1.4142135623730951
44,1.0717734625362931
45,0.6597539553864471
46,0.8705505632961241
47,1.0
48,0.6597539553864471
49,0.757858283255199
50,0.43527528164806206
51,0.7071067811865476
52,1.0
53,1.0
54,1.0
55,1.2311444133449163
56,0.5743491774985174
57,1.7411011265922482
58,1.148698354997035
59,0.8122523963562356
60,1.148698354997035
61,0.8705505632961241
62,1.0
63,1.148698354997035
64,1.0
65,0.6597539553864471
66,0.9330329915368074
67,0.8705505632961241
68,2.0
69,0.757858283255199
70,1.0
71,1.148698354997035
72,1.148698354997035
73,0.9330329915368074
74,1.148698354997035
75,0.5743491774985174
76,1.3195079107728942
77,1.0
78,1.0
79,1.0
80,1.0
81,0.6597539553864471
82,0.6155722066724582
83,1.148698354997035
84,0.757858283255199
85,1.3195079107728942
86,1.3660402567543954
87,1.0
88,1.0
89,1.148698354997035
90,0.9330329915368074
91,1.148698354997035
92,1.0
93,1.0717734625362931
94,1.148698354997035
95,1.515716566510398
96,0.8122523963562356
97,1.4142135623730951
98,1.515716566510398
99,1.0
100,0.8122523963562356
101,1.515716566510398
102,0.8122523963562356
103,1.148698354997035
104,1.2311444133449163
105,1.0
106,1.0
107,1.3195079107728942
108,1.0
109,1.0
110,1.0
111,1.0717734625362931
112,0.9330329915368074
113,1.0
114,1.0
115,1.0
116,0.8122523963562356
117,0.5358867312681466
118,0.8122523963562356
119,0.4665164957684037
120,0.757858283255199
121,1.0717734625362931
122,0.9330329915368074
123,1.2311444133449163
124,1.3195079107728942
125,0.757858283255199
126,0.6597539553864471
127,1.624504792712471
128,0.5358867312681466
129,1.148698354997035
130,0.8122523963562356
131,1.0717734625362931
132,1.624504792712471
133,1.4142135623730951
134,1.148698354997035
135,1.148698354997035
136,0.757858283255199
137,0.8705505632961241
138,1.3195079107728942
139,1.0
140,1.0717734625362931
141,1.3195079107728942
142,1.3195079107728942
143,1.515716566510398
144,0.9330329915368074
145,1.4142135623730951
146,1.148698354997035
147,0.5
148,1.0717734625362931
149,1.3195079107728942
150,1.7411011265922482
151,0.6155722066724582
152,1.624504792712471
153,0.5358867312681466
154,1.624504792712471
155,0.43527528164806206
156,1.8660659830736148
157,0.6597539553864471
158,1.148698354997035
159,0.8705505632961241
160,1.3195079107728942
161,0.6597539553864471
162,1.3195079107728942
163,0.5358867312681466
164,1.4142135623730951
165,1.0
166,1.0717734625362931
167,1.0
168,1.7411011265922482
169,1.2311444133449163
170,0.8122523963562356
171,1.0
172,1.148698354997035
173,0.8705505632961241
174,0.757858283255199
175,1.148698354997035
176,1.0717734625362931
177,10.556063286183154
178,1.3195079107728942
179,1.2311444133449163
180,0.3077861033362291
181,1.148698354997035
182,0.8705505632961241
183,1.0
184,1.2311444133449163
185,0.9330329915368074
186,1.0717734625362931
187,0.8705505632961241
188,0.8122523963562356
189,1.0
190,1.4142135623730951
191,1.4142135623730951
192,1.0717734625362931
193,1.148698354997035
194,1.148698354997035
195,0.8705505632961241
196,0.9330329915368074
197,1.2311444133449163
198,1.0717734625362931
199,1.515716566510398
200,0.9330329915368074
201,1.515716566510398
202,2.8284271247461903
203,1.0
204,1.0
205,1.624504792712471
206,1.0
