,0
586,0.892637697858056
587,0.7192340418097279
588,0.7809599961301931
589,0.7538675138947929
590,0.792615368750815
591,0.979421768841038
592,0.623314835693616
593,0.876378045533853
594,0.79419595345781
595,0.8123885990327281
596,0.895934544508923
597,0.91603310141933
598,0.9696130576705192
599,
600,0.783819606071977
601,
602,
603,
604,
605,
606,
607,0.680840283323301
608,
609,
610,0.996619552090489
611,0.5809493671482789
612,
613,0.9825053685071148
614,
615,0.6516080252066241
616,
617,
618,0.772297243340142
619,0.687235808047854
620,0.8117374355029209
621,
622,
623,0.942270033965132
624,0.5912028234150329
625,0.7664404283138571
626,0.710867776937494
627,
628,0.7168423514355642
629,0.841544555690478
630,0.680829111345797
631,0.7451286594500691
632,
633,0.9675874202225432
634,0.00589913885460862
635,0.792615368750815
636,0.965880763508832
637,0.63209077220526
638,0.7372639482595579
639,0.976253309678884
640,0.9743723332835958
641,0.596977139201423
642,
643,0.259464181775251
644,0.631168800764639
645,0.880597158989003
646,0.671064938276037
647,0.9268882819568148
648,
649,
650,
651,0.988385775334316
652,
653,0.880597158989003
654,0.8123885990327281
655,
656,
657,
658,
659,
660,
661,0.7864698697236371
662,0.614049715904907
663,0.906226600306898
664,
665,
666,
667,
668,0.906226600306898
669,
670,0.9545525627563308
671,0.6980101114617411
672,0.9499060315762792
673,0.9825053685071148
674,0.9295498970084142
675,0.598305187884448
676,0.8550365885722769
677,0.8507794597417709
678,
679,0.655217956551743
680,0.93377445933347
681,0.9288179066256008
682,0.8441717915348509
683,0.951883398791274
684,
685,
686,0.6629374681357391
687,
688,0.7525228485292942
689,0.692234206336877
690,0.840823249364311
691,0.999098029424552
692,0.637008050518127
693,0.979936530793529
694,0.729547523528731
695,0.783964151222434
696,0.7591640567474979
697,0.7800588516474352
698,0.6008917343167479
699,0.747380679479041
700,0.809058906770804
701,
702,0.9054295881213148
703,0.8079632050267491
704,0.9835443521123292
705,
706,
707,
708,0.9333275570456128
709,0.5912028234150329
710,0.8406114270174592
711,0.9085689430176088
712,1.0
713,0.935399046159736
714,0.7779198577566451
715,0.7574361131824119
716,0.962390614256596
717,0.7869016010450971
718,0.749859928647313
719,
720,
721,
722,0.951709722676964
723,0.967261520557242
724,0.847155283261011
725,0.8628084394170308
726,0.977136290358897
727,0.484567518246558
728,0.8484950660355408
729,
730,0.732219714019848
731,0.7540070797646541
732,
733,0.7587307855646509
734,0.39820915366159904
735,0.883935407147872
736,0.935399046159736
737,0.463421275272657
738,
739,0.597105932365736
740,0.7565315868357659
741,0.642693386059316
742,0.500051755682143
743,0.6758068344054429
744,0.872591380600165
745,0.7658509935068349
746,
747,
748,0.6550120596959721
749,0.748224821778054
750,0.78629622166069
751,
752,0.9506537407464628
753,0.6691047999437989
754,0.791691698167791
755,0.703599733998183
756,0.972798527442954
757,0.5973089244354179
