,0
0,0.8705505632961241
1,1.148698354997035
2,1.515716566510398
3,0.7071067811865476
4,0.6597539553864471
5,1.0
6,0.8122523963562356
7,1.0
8,1.3195079107728942
9,1.2311444133449163
10,1.3195079107728942
11,1.2311444133449163
12,0.9330329915368074
13,1.0717734625362931
14,0.5
15,1.0
16,1.0717734625362931
17,0.757858283255199
18,1.2311444133449163
19,0.757858283255199
20,0.7071067811865476
21,0.8705505632961241
22,0.9330329915368074
23,1.0717734625362931
24,1.7411011265922482
25,1.0717734625362931
26,0.8705505632961241
27,1.148698354997035
28,0.8122523963562356
29,1.148698354997035
30,1.0717734625362931
31,1.515716566510398
32,1.515716566510398
33,1.148698354997035
34,1.0717734625362931
35,0.757858283255199
36,0.6155722066724582
37,0.7071067811865476
38,0.6597539553864471
39,1.148698354997035
40,0.9330329915368074
41,1.515716566510398
42,0.8705505632961241
43,1.2311444133449163
44,1.0352649238413776
45,1.0
46,1.0
47,1.148698354997035
48,1.2311444133449163
49,0.8122523963562356
50,0.5358867312681466
51,1.0717734625362931
52,1.2311444133449163
53,1.515716566510398
54,1.515716566510398
55,2.1435469250725863
56,2.0
57,1.4142135623730951
58,0.9330329915368074
59,0.6597539553864471
60,0.5743491774985174
61,0.8705505632961241
62,1.8660659830736148
63,0.8122523963562356
64,1.515716566510398
65,1.0717734625362931
66,1.148698354997035
67,0.5743491774985174
68,1.0
69,1.7411011265922482
70,0.7071067811865476
71,1.0717734625362931
72,0.9330329915368074
73,1.2311444133449163
74,0.7071067811865476
75,1.4142135623730951
76,1.0
77,1.148698354997035
78,1.2311444133449163
79,0.7071067811865476
80,0.9330329915368074
81,1.0717734625362931
82,1.4142135623730951
83,1.0
84,0.757858283255199
85,0.6597539553864471
86,1.3195079107728942
87,1.0
88,1.0
89,2.2973967099940698
90,1.0
91,2.4622888266898326
92,0.9330329915368074
93,0.6597539553864471
94,0.7071067811865476
95,0.8705505632961241
96,1.4142135623730951
97,1.515716566510398
98,1.3195079107728942
99,0.7071067811865476
100,0.9330329915368074
101,0.8705505632961241
102,1.515716566510398
103,0.6155722066724582
104,0.9330329915368074
105,1.0
106,0.6597539553864471
107,1.624504792712471
108,1.2311444133449163
109,0.757858283255199
110,1.148698354997035
111,2.1435469250725863
112,0.5743491774985174
113,1.0
114,0.757858283255199
115,1.148698354997035
116,1.0
117,1.4142135623730951
118,1.0717734625362931
119,0.5358867312681466
120,1.148698354997035
121,1.0
122,1.148698354997035
123,1.7411011265922482
124,1.3195079107728942
125,0.9330329915368074
126,1.515716566510398
127,0.8705505632961241
128,0.9330329915368074
129,1.0
130,1.0717734625362931
131,0.8705505632961241
132,1.4142135623730951
133,1.515716566510398
134,1.148698354997035
135,1.0
136,2.1435469250725863
137,1.624504792712471
138,1.624504792712471
139,1.2311444133449163
140,1.0
141,1.0717734625362931
142,1.0
143,1.0
144,0.5358867312681466
145,0.8705505632961241
146,1.0
147,1.0
148,0.757858283255199
149,1.2311444133449163
150,1.7411011265922482
151,1.624504792712471
152,2.6390158215457884
153,0.757858283255199
154,0.9330329915368074
155,0.757858283255199
156,1.3195079107728942
157,0.9330329915368074
158,1.0
159,1.148698354997035
160,0.7071067811865476
161,1.7411011265922482
162,1.515716566510398
163,0.6155722066724582
164,1.2311444133449163
165,0.8122523963562356
166,1.0
167,0.6597539553864471
168,1.148698354997035
169,1.4142135623730951
170,0.8122523963562356
171,0.6597539553864471
172,0.7071067811865476
173,1.2311444133449163
174,0.5358867312681466
175,1.148698354997035
176,0.9330329915368074
177,0.6155722066724582
178,1.0717734625362931
179,0.8122523963562356
180,0.7071067811865476
181,0.8122523963562356
182,1.515716566510398
183,0.9330329915368074
184,1.0
185,1.0
186,1.0
187,0.5743491774985174
188,1.0717734625362931
189,1.2311444133449163
190,1.8660659830736148
191,1.515716566510398
192,1.8660659830736148
193,1.148698354997035
194,1.0717734625362931
195,1.2311444133449163
196,0.8705505632961241
197,0.6597539553864471
198,1.0717734625362931
199,1.0
200,0.6597539553864471
201,1.0717734625362931
202,0.8122523963562356
203,1.624504792712471
204,0.6597539553864471
205,1.2311444133449163
206,0.7071067811865476
207,1.0
208,0.5
209,0.757858283255199
210,1.2311444133449163
211,1.148698354997035
212,1.0717734625362931
213,0.9330329915368074
214,1.0
215,0.9330329915368074
