,0
0,0.9330329915368074
1,1.0717734625362931
2,1.0717734625362931
3,0.9330329915368074
4,1.4142135623730951
5,1.0717734625362931
6,0.8122523963562356
7,0.8705505632961241
8,1.0
9,1.2311444133449163
10,1.4142135623730951
11,1.0717734625362931
12,1.0
13,1.0
14,1.148698354997035
15,1.0
16,1.2311444133449163
17,0.9330329915368074
18,1.0
19,1.0717734625362931
20,1.2311444133449163
21,1.0
22,1.515716566510398
23,1.0
24,1.3195079107728942
25,1.0717734625362931
26,0.9330329915368074
27,0.8705505632961241
28,1.4142135623730951
29,0.8122523963562356
30,1.0717734625362931
31,0.9330329915368074
32,0.6155722066724582
33,1.0
34,1.2311444133449163
35,1.0717734625362931
36,0.8705505632961241
37,1.0
38,1.0717734625362931
39,1.0717734625362931
40,1.7411011265922482
41,0.43527528164806206
42,0.8122523963562356
43,1.0
44,1.0
45,0.8705505632961241
46,1.0
47,1.0717734625362931
48,1.2311444133449163
49,1.148698354997035
50,1.3195079107728942
51,1.0
52,1.0
53,1.0
54,1.0
55,0.5743491774985174
56,0.5743491774985174
57,0.9330329915368074
58,1.0717734625362931
59,0.9330329915368074
60,1.0717734625362931
61,1.0
62,0.8705505632961241
63,1.2311444133449163
64,1.0717734625362931
65,1.0
66,1.0
67,1.0
68,1.0
69,0.9330329915368074
70,1.148698354997035
71,1.0717734625362931
72,0.8705505632961241
73,1.2311444133449163
74,1.148698354997035
75,0.8705505632961241
76,1.0
77,1.624504792712471
78,1.4142135623730951
79,1.0717734625362931
80,1.0717734625362931
81,1.2311444133449163
82,1.0717734625362931
83,1.0
84,1.148698354997035
85,0.9330329915368074
86,1.0
87,1.2311444133449163
88,1.0
89,0.6597539553864471
90,0.7071067811865476
91,0.6155722066724582
92,0.8705505632961241
93,0.8122523963562356
94,1.0717734625362931
95,1.515716566510398
96,0.7071067811865476
97,0.6597539553864471
98,1.8660659830736148
99,1.148698354997035
100,0.9330329915368074
101,0.757858283255199
102,1.4142135623730951
103,1.0717734625362931
104,1.0
105,1.0
106,1.0717734625362931
107,0.8122523963562356
108,1.148698354997035
109,0.8122523963562356
110,1.2311444133449163
111,1.624504792712471
112,0.8122523963562356
113,0.9330329915368074
114,0.9330329915368074
115,1.0717734625362931
116,1.0717734625362931
117,1.0717734625362931
118,1.4142135623730951
119,1.2311444133449163
120,1.148698354997035
121,1.0
122,1.2311444133449163
123,0.9330329915368074
124,1.4142135623730951
125,0.8705505632961241
126,0.757858283255199
127,1.0717734625362931
128,1.0717734625362931
129,0.8122523963562356
130,1.0
131,1.0
132,1.0
133,0.9330329915368074
134,0.8705505632961241
135,1.0
136,1.0
137,1.515716566510398
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,0.9330329915368074
148,1.3195079107728942
149,1.148698354997035
150,0.757858283255199
151,1.148698354997035
152,1.0
153,1.4142135623730951
154,1.0
155,0.9330329915368074
156,0.8122523963562356
157,1.0
158,1.0
159,1.0
160,0.7071067811865476
161,1.2311444133449163
162,0.8122523963562356
163,1.0
164,1.148698354997035
165,1.148698354997035
166,1.0
167,1.0
168,1.515716566510398
169,1.3195079107728942
170,1.3195079107728942
171,1.0717734625362931
172,1.3195079107728942
173,1.0
174,1.0717734625362931
175,0.4665164957684037
176,0.3535533905932738
177,1.0717734625362931
178,1.0
179,0.9330329915368074
180,1.148698354997035
181,1.3195079107728942
182,1.515716566510398
183,1.148698354997035
184,1.7411011265922482
185,1.0
186,1.624504792712471
187,0.9330329915368074
188,1.0
189,1.0
190,1.0
191,1.0
192,1.515716566510398
193,0.6597539553864471
194,1.148698354997035
195,2.2973967099940698
196,0.5743491774985174
197,0.9330329915368074
198,1.148698354997035
199,1.0
200,1.0
201,1.0
202,0.8705505632961241
203,1.0
204,0.9330329915368074
205,0.8705505632961241
206,0.8122523963562356
207,1.148698354997035
208,0.9330329915368074
209,1.0717734625362931
210,1.0717734625362931
211,0.4665164957684037
212,1.0
213,1.0
214,1.0
215,0.8122523963562356
216,1.148698354997035
217,1.0
218,1.0
219,1.0
220,1.0
221,0.757858283255199
222,1.0
223,1.0
224,1.0
225,0.757858283255199
226,0.5358867312681466
227,1.3195079107728942
228,0.9330329915368074
229,1.3195079107728942
230,1.0717734625362931
231,1.0
232,1.0
233,1.0
234,0.7071067811865476
235,1.0
236,1.0717734625362931
237,0.9330329915368074
238,1.0
239,1.7411011265922482
240,0.757858283255199
241,1.0
242,1.0
243,1.0
244,1.0
245,1.0717734625362931
246,1.0
247,1.0
248,1.0
249,1.0
250,0.9330329915368074
