,0
0,0.8122523963562356
1,0.9330329915368074
2,0.7071067811865476
3,1.0
4,0.6597539553864471
5,0.9330329915368074
6,0.5358867312681466
7,0.9330329915368074
8,0.8122523963562356
9,0.8705505632961241
10,1.0717734625362931
11,0.9330329915368074
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,0.9330329915368074
18,1.0
19,0.8705505632961241
20,0.757858283255199
21,1.3195079107728942
22,1.148698354997035
23,1.0717734625362931
24,0.9330329915368074
25,1.148698354997035
26,0.8705505632961241
27,0.8705505632961241
28,0.8705505632961241
29,3.249009585424942
30,1.0717734625362931
31,1.0
32,1.4142135623730951
33,1.0
34,1.0
35,0.8122523963562356
36,0.757858283255199
37,0.8705505632961241
38,0.9330329915368074
39,4.0
40,1.4142135623730951
41,1.8660659830736148
42,0.757858283255199
43,1.0717734625362931
44,1.5691681957935015
45,0.8705505632961241
46,1.0
47,1.0
48,0.40612619817811774
49,0.8705505632961241
50,0.5
51,1.0
52,1.0
53,1.0
54,1.0717734625362931
55,2.6390158215457884
56,6.964404506368992
57,1.148698354997035
58,1.0717734625362931
59,0.7071067811865476
60,0.9330329915368074
61,0.5743491774985174
62,0.757858283255199
63,1.8660659830736148
64,2.2973967099940698
65,1.3195079107728942
66,1.0
67,1.0
68,1.0
69,0.8122523963562356
70,0.9330329915368074
71,1.0
72,0.6155722066724582
73,1.7411011265922482
74,0.757858283255199
75,1.0
76,1.0
77,1.148698354997035
78,1.2311444133449163
79,0.7071067811865476
80,1.624504792712471
81,1.8660659830736148
82,1.148698354997035
83,1.0
84,1.7411011265922482
85,0.8705505632961241
86,1.0
87,1.0
88,1.0
89,1.3195079107728942
90,1.0717734625362931
91,0.9330329915368074
92,1.3195079107728942
93,1.0
94,0.8705505632961241
95,6.062866266041593
96,0.9330329915368074
97,0.9330329915368074
98,1.148698354997035
99,1.148698354997035
100,0.9330329915368074
101,1.0717734625362931
102,0.8705505632961241
103,0.8122523963562356
104,1.4142135623730951
105,1.0
106,0.757858283255199
107,1.148698354997035
108,2.4622888266898326
109,1.0717734625362931
110,2.4622888266898326
111,0.8705505632961241
112,1.148698354997035
113,0.757858283255199
114,0.7071067811865476
115,1.3195079107728942
116,1.0
117,0.8122523963562356
118,1.0
119,1.0
120,0.8705505632961241
121,1.148698354997035
122,1.2311444133449163
123,0.3535533905932738
124,1.148698354997035
125,0.6597539553864471
126,0.5743491774985174
127,1.0
128,1.0
129,0.6597539553864471
130,1.0717734625362931
131,1.0
132,1.2311444133449163
133,0.9330329915368074
134,1.0717734625362931
135,2.1435469250725863
136,1.0717734625362931
137,0.9330329915368074
138,1.0
139,1.0
140,1.0
141,1.0
142,2.4622888266898326
143,1.0
144,1.0
145,1.0
146,1.0
147,0.43527528164806206
148,0.9330329915368074
149,1.0717734625362931
150,0.9330329915368074
151,1.2311444133449163
152,1.515716566510398
153,1.0
154,1.0
155,1.0
156,1.4142135623730951
157,1.0
158,1.0
159,1.0
160,1.0
161,4.924577653379664
162,3.7321319661472296
163,1.0717734625362931
164,1.3195079107728942
165,0.9330329915368074
166,0.9330329915368074
167,4.0
168,5.278031643091577
169,0.9330329915368074
170,0.5
171,1.0
172,0.8705505632961241
173,0.40612619817811774
174,0.6597539553864471
175,2.4622888266898326
176,2.0
