,0
0,1.0
1,1.2311444133449163
2,0.8122523963562356
3,0.9330329915368074
4,1.0
5,0.5
6,1.515716566510398
7,1.2311444133449163
8,1.148698354997035
9,0.9330329915368074
10,0.37892914162759955
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,0.9330329915368074
17,0.8705505632961241
18,1.0
19,1.0
20,1.0
21,0.9330329915368074
22,1.0
23,1.0
24,0.9330329915368074
25,0.9330329915368074
26,1.0
27,1.0
28,1.0
29,1.3195079107728942
30,1.0
31,0.9330329915368074
32,0.8122523963562356
33,0.8122523963562356
34,1.0
35,0.757858283255199
36,0.9330329915368074
37,1.0
38,1.0
39,1.148698354997035
40,1.0
41,1.4142135623730951
42,1.148698354997035
43,0.9330329915368074
44,1.148698354997035
45,1.148698354997035
46,1.0
47,1.0
48,1.7411011265922482
49,1.3195079107728942
50,0.9330329915368074
51,0.8705505632961241
52,1.0
53,1.0
54,0.9330329915368074
55,1.0717734625362931
56,1.2311444133449163
57,1.3195079107728942
58,1.0
59,1.3195079107728942
60,1.0
61,1.0
62,0.6155722066724582
63,1.2311444133449163
64,0.8705505632961241
65,0.8705505632961241
66,1.0
67,1.0
68,1.0
69,1.2311444133449163
70,1.0717734625362931
71,1.0
72,1.0717734625362931
73,1.0717734625362931
74,1.0717734625362931
75,1.148698354997035
76,1.0
77,1.0717734625362931
78,0.8705505632961241
79,0.8122523963562356
80,1.3195079107728942
81,0.8122523963562356
82,1.0
83,1.0
84,1.0717734625362931
85,1.0717734625362931
86,1.0
87,1.0
88,1.0
89,1.148698354997035
90,1.2311444133449163
91,0.9330329915368074
92,0.5743491774985174
93,1.148698354997035
94,1.0
95,1.0717734625362931
96,1.0717734625362931
97,1.0717734625362931
98,0.9330329915368074
99,0.9330329915368074
100,1.0
101,0.9330329915368074
102,1.148698354997035
103,1.0717734625362931
104,0.8705505632961241
105,1.0
106,1.0717734625362931
107,1.0717734625362931
108,1.0
109,1.148698354997035
110,0.9330329915368074
111,0.9330329915368074
112,1.515716566510398
113,1.0717734625362931
114,0.8705505632961241
115,0.8122523963562356
116,1.0
117,1.0717734625362931
118,0.9330329915368074
119,1.0
120,1.0
121,1.0
122,1.148698354997035
123,1.0717734625362931
124,1.0717734625362931
125,1.0717734625362931
126,0.9330329915368074
127,1.515716566510398
128,0.9330329915368074
129,0.8705505632961241
130,1.0
131,0.9330329915368074
