,0
0,3.0314331330207964
1,25.99207668339954
2,0.8705505632961241
3,48.50293012833273
4,10.556063286183154
5,1.4142135623730951
6,0.2679433656340733
7,14.928527864588919
8,0.7071067811865476
9,0.43527528164806206
10,68.59350160232275
11,0.5743491774985174
12,16.0
13,36.75834735990512
14,24.251465064166364
15,2.2973967099940698
16,1.0
17,1.0
18,0.6155722066724582
19,1.4142135623730951
20,0.40612619817811774
21,0.3535533905932738
22,1.4142135623730951
23,0.757858283255199
24,13.928809012737984
25,2.4622888266898326
26,1.7411011265922482
27,1.7411011265922482
28,6.498019170849885
29,1.624504792712471
30,2.1435469250725863
31,0.37892914162759955
32,0.2679433656340733
33,1.3195079107728942
34,1.0
35,0.40612619817811774
36,3.249009585424942
37,0.1435872943746294
38,2.6390158215457884
39,1.2311444133449163
40,7.464263932294459
41,6.498019170849885
42,0.4665164957684037
43,0.6155722066724582
44,3.249009585424942
45,0.37892914162759955
46,0.4665164957684037
47,0.5743491774985174
48,0.08246924442330589
49,0.16493848884661177
50,0.1088188204120155
51,3.4822022531844965
52,3.4822022531844965
53,1.0
54,1.0
55,39.396621227037315
56,2.0
57,1.515716566510398
58,0.757858283255199
59,0.7071067811865476
60,1.2311444133449163
61,1.148698354997035
62,0.8705505632961241
63,2.2973967099940698
64,0.25
65,3.4822022531844965
66,21.112126572366314
67,6.498019170849885
68,1.148698354997035
69,5.278031643091577
70,2.2973967099940698
71,1.7411011265922482
72,4.924577653379664
73,4.59479341998814
74,0.32987697769322355
75,1.0
76,1.0717734625362931
77,9.18958683997628
78,1.0
79,2.4622888266898326
80,1.8660659830736148
81,7.464263932294459
82,1.148698354997035
83,0.32987697769322355
84,1.0
85,1.0717734625362931
86,0.40612619817811774
87,14.928527864588919
88,3.4822022531844965
89,1.624504792712471
90,0.43527528164806206
91,0.2871745887492587
92,13.928809012737984
93,5.656854249492381
94,11.313708498984761
95,2.2973967099940698
96,2.6390158215457884
97,0.6155722066724582
98,0.4665164957684037
99,2.0
100,1.7411011265922482
101,0.5358867312681466
102,0.757858283255199
103,0.217637640824031
104,2.1435469250725863
105,1.148698354997035
106,1.0
107,0.43527528164806206
108,4.0
109,2.8284271247461903
110,4.2870938501451725
111,2.1435469250725863
112,2.2973967099940698
113,1.0
114,1.0
115,1.0
116,0.6597539553864471
117,0.6597539553864471
118,0.7071067811865476
119,0.7071067811865476
120,1.0717734625362931
121,0.6597539553864471
122,0.37892914162759955
123,1.0
124,1.4142135623730951
125,0.5358867312681466
126,0.5743491774985174
127,1.3195079107728942
128,0.1538930516681145
129,0.3535533905932738
130,0.5743491774985174
131,0.32987697769322355
132,1.148698354997035
133,0.1435872943746294
134,0.757858283255199
135,0.5
136,9.18958683997628
137,1.4142135623730951
138,1.3195079107728942
139,12.99603834169977
140,0.6155722066724582
141,0.43527528164806206
142,0.7071067811865476
143,0.2871745887492587
144,1.515716566510398
145,0.40612619817811774
146,0.757858283255199
147,0.9330329915368074
148,1.0
149,1.7411011265922482
150,1.3195079107728942
151,1.0717734625362931
152,0.217637640824031
153,0.16493848884661177
154,0.2679433656340733
155,10.556063286183154
156,2.4622888266898326
157,1.7411011265922482
158,0.6597539553864471
159,0.8122523963562356
160,1.4142135623730951
161,1.0717734625362931
162,0.4665164957684037
163,3.4822022531844965
164,1.0
165,0.7071067811865476
166,0.37892914162759955
167,12.99603834169977
168,0.6155722066724582
169,0.5358867312681466
170,2.6390158215457884
171,7.464263932294459
172,8.574187700290345
173,1.0
174,0.8122523963562356
175,0.32987697769322355
176,0.8122523963562356
177,0.03125
178,2.0
179,0.1435872943746294
180,1.515716566510398
181,0.8705505632961241
182,2.4622888266898326
183,1.148698354997035
184,0.23325824788420185
185,2.8284271247461903
186,0.9330329915368074
187,5.278031643091577
188,4.59479341998814
189,2.2973967099940698
190,1.0
191,1.0717734625362931
192,1.624504792712471
193,0.7071067811865476
194,1.3195079107728942
195,1.148698354997035
196,2.2973967099940698
197,0.40612619817811774
198,0.3535533905932738
199,14.928527864588919
200,1.0717734625362931
201,1.2311444133449163
202,0.8705505632961241
203,1.7411011265922482
204,16.0
205,1.3195079107728942
206,1.0
207,0.43527528164806206
208,2.6390158215457884
209,1.0
210,7.464263932294459
211,7.464263932294459
212,2.8284271247461903
213,0.37892914162759955
214,0.9330329915368074
215,1.515716566510398
216,0.7071067811865476
217,1.0
218,0.40612619817811774
219,6.964404506368992
220,0.2679433656340733
221,18.37917367995256
222,19.698310613518657
223,0.5
224,8.0
225,2.4622888266898326
226,21.112126572366314
227,6.062866266041593
228,1.4142135623730951
229,0.5
230,0.5
231,19.698310613518657
232,0.5
233,0.3077861033362291
234,1.2311444133449163
235,10.556063286183154
236,13.928809012737984
237,1.8660659830736148
238,9.849155306759329
239,1.148698354997035
240,2.0
241,10.556063286183154
242,6.964404506368992
243,14.928527864588919
244,4.2870938501451725
245,2.8284271247461903
246,0.05831456197105048
247,4.0
248,1.515716566510398
249,1.0
250,2.6390158215457884
251,5.278031643091577
252,0.6155722066724582
253,7.464263932294459
254,17.148375400580687
255,2.1435469250725863
256,6.964404506368992
257,13.928809012737984
258,12.99603834169977
259,0.23325824788420185
260,17.148375400580687
261,34.29675080116137
262,9.849155306759329
263,6.062866266041593
264,2.1435469250725863
265,1.0
266,12.99603834169977
267,0.5743491774985174
268,1.7411011265922482
269,2.0
270,14.928527864588919
271,17.148375400580687
272,12.125732532083186
273,111.43047210190387
274,6.062866266041593
275,0.5358867312681466
276,5.278031643091577
277,3.249009585424942
278,0.40612619817811774
279,0.757858283255199
280,9.849155306759329
281,11.313708498984761
282,1.3195079107728942
283,0.8705505632961241
284,0.5
285,1.8660659830736148
286,1.148698354997035
287,1.0717734625362931
288,1.0
289,6.964404506368992
290,1.0
291,6.498019170849885
292,2.4622888266898326
293,1.0
294,2.6390158215457884
295,2.0
296,5.278031643091577
297,1.2311444133449163
298,1.2311444133449163
299,2.4622888266898326
300,1.7411011265922482
301,17.148375400580687
302,18.37917367995256
303,1.515716566510398
304,0.5358867312681466
305,0.40612619817811774
306,1.515716566510398
307,1.515716566510398
308,3.0314331330207964
309,0.757858283255199
310,0.5
311,0.8122523963562356
312,1.3195079107728942
313,0.6155722066724582
314,0.757858283255199
315,14.928527864588919
316,2.1435469250725863
317,1.624504792712471
318,1.0717734625362931
319,1.148698354997035
320,1.3195079107728942
321,0.5
322,1.4142135623730951
323,0.4665164957684037
324,13.928809012737984
325,5.278031643091577
326,1.0
327,4.924577653379664
328,8.574187700290345
329,6.062866266041593
330,3.249009585424942
331,3.4822022531844965
332,7.464263932294459
333,13.928809012737984
334,3.0314331330207964
335,2.6390158215457884
336,1.7411011265922482
337,6.498019170849885
338,3.4822022531844965
339,7.464263932294459
340,9.849155306759329
341,0.5743491774985174
342,0.03847326291702863
343,4.924577653379664
344,1.7411011265922482
345,16.0
346,1.0
347,7.464263932294459
348,24.251465064166364
349,2.0
350,1.148698354997035
351,18.37917367995256
352,0.0717936471873147
353,0.6155722066724582
354,2.0
355,0.5358867312681466
356,3.249009585424942
357,0.217637640824031
358,9.849155306759329
359,2.4622888266898326
360,0.32987697769322355
361,1.0
362,1.0
363,45.254833995939045
364,0.3077861033362291
365,0.050765774772264724
366,0.5
367,5.656854249492381
368,1.3195079107728942
369,16.0
370,6.498019170849885
371,4.2870938501451725
372,0.08838834764831845
373,0.04736614270344993
374,1.624504792712471
375,2.8284271247461903
376,1.0
377,0.5358867312681466
378,0.16493848884661177
379,1.0717734625362931
380,6.062866266041593
381,2.2973967099940698
382,1.0717734625362931
383,2.6390158215457884
384,1.148698354997035
385,1.148698354997035
386,0.1435872943746294
387,1.148698354997035
388,0.757858283255199
389,1.0
390,1.0
391,2.0
392,0.8122523963562356
393,1.8660659830736148
394,0.8705505632961241
395,3.0314331330207964
396,0.5743491774985174
397,0.23325824788420185
398,0.40612619817811774
399,0.5358867312681466
400,7.464263932294459
401,6.498019170849885
402,0.6597539553864471
403,1.2311444133449163
404,0.5358867312681466
405,0.43527528164806206
406,4.59479341998814
407,0.7071067811865476
408,12.99603834169977
409,6.498019170849885
410,0.25
411,0.5358867312681466
412,0.37892914162759955
413,0.5
414,1.7411011265922482
415,0.757858283255199
416,0.125
417,16.0
418,2.0
419,14.928527864588919
420,5.278031643091577
421,0.5
422,3.249009585424942
423,6.062866266041593
424,3.249009585424942
425,4.0
426,0.217637640824031
427,7.464263932294459
428,2.4622888266898326
429,0.23325824788420185
430,5.656854249492381
431,1.0
432,97.00586025666546
433,9.18958683997628
434,2.1435469250725863
435,18.37917367995256
436,0.757858283255199
437,0.6597539553864471
438,0.2871745887492587
439,0.125
440,0.8122523963562356
441,5.278031643091577
442,0.25
443,0.13397168281703664
444,1.3195079107728942
445,0.9330329915368074
446,3.4822022531844965
447,5.656854249492381
448,2.6390158215457884
449,2.0
450,2.6390158215457884
451,0.8705505632961241
452,1.0
453,10.556063286183154
454,11.313708498984761
455,0.757858283255199
456,18.37917367995256
457,2.4622888266898326
458,0.43527528164806206
459,1.0
460,1.148698354997035
461,0.18946457081379978
462,0.6597539553864471
463,0.1435872943746294
464,1.0717734625362931
465,0.757858283255199
466,1.2311444133449163
467,0.23325824788420185
468,10.556063286183154
469,9.18958683997628
470,1.0717734625362931
471,1.0
472,0.23325824788420185
473,1.0
474,0.6597539553864471
475,3.249009585424942
476,0.8705505632961241
477,1.3195079107728942
478,0.23325824788420185
479,0.25
480,0.5743491774985174
481,1.3195079107728942
482,0.11662912394210093
483,11.313708498984761
484,0.6155722066724582
485,2.0
486,1.7411011265922482
487,0.40612619817811774
488,2.0
489,0.1767766952966369
490,0.6597539553864471
491,0.4665164957684037
492,0.43527528164806206
493,0.43527528164806206
494,0.5
495,2.6390158215457884
496,0.16493848884661177
497,0.3535533905932738
498,1.0717734625362931
499,1.515716566510398
