,0
0,0.216630750243078
1,0.000914038206967445
2,0.783002745604826
3,1.6406134294479801e-12
4,0.000780528679361039
5,0.741697606736473
6,9.45040968690462e-05
7,0.0136453971327445
8,0.135015458450012
9,0.00254358969489325
10,2.1350025451334e-05
11,0.456934024307564
12,0.0199049211307444
13,0.00036102387073912
14,0.00261577241186805
15,0.436755836189641
16,0.989503505652211
17,1.0
18,0.0831291217651728
19,0.2641345972098
20,0.0264588181699599
21,5.1881867631425e-05
22,0.741985627807816
23,0.286943411959333
24,1.81824928094073e-05
25,0.0158638018004295
26,0.0709105805646041
27,0.254536079504739
28,
29,0.0400737823495278
30,0.0052172101884219715
31,0.000888903469677503
32,1.92340555394408e-09
33,0.666111481873282
34,1.0
35,0.0531625529733738
36,0.000353487386789731
37,3.591996318297349e-05
38,0.12935525314586802
39,0.7812778091565141
40,0.000412902177825162
41,0.000142602931689456
42,0.00477439912478008
43,0.0883025640027708
44,0.0116972915590392
45,0.0056647101969764715
46,0.0822884720547924
47,0.0836761243240161
48,3.23568606400837e-09
49,7.26615430075182e-05
50,3.36131221585072e-11
51,7.055466686014191e-05
52,
53,
54,
55,7.719825512643509e-05
56,0.20933754618775896
57,0.485403702626289
58,0.445783522051593
59,0.140778706964305
60,0.607785816936319
61,0.7719362190453101
62,0.767823691194011
63,0.00261311878527813
64,0.0362814920954055
65,0.0752664480397261
66,0.0008749330633847282
67,0.00411079207990324
68,0.7102661575692261
69,9.624081684679659e-07
70,0.0011476085578860699
71,0.297504308041376
72,
73,
74,0.00828467698830039
75,0.9489611015485642
76,0.72921448224612
77,0.0708697286592348
78,
79,
80,
81,1.93136783139971e-06
82,0.497737897816699
83,4.5059487484517295e-05
84,0.95919791664015
85,0.8562414607378341
86,
87,0.0188442988485782
88,
89,0.11752164581367598
90,0.0184124960383871
91,5.7289413642836705e-05
92,9.14601389319004e-06
93,0.0271421434462031
94,0.0005906547387036178
95,0.0575183401490064
96,4.4004961929551286e-05
97,0.221792914173233
98,0.0170015241146825
99,0.369203196422067
100,0.0358643926398347
101,0.17859147916152998
102,
103,1.4360838850528299e-06
104,0.0340121052538943
105,0.617317693965461
106,
107,0.00686752811048918
108,0.283274537465342
109,
110,
111,
112,
113,
114,
115,
116,0.0788873691855682
117,0.13550611781737298
118,0.128918091526026
119,0.22258789697086
120,0.771101629978147
121,0.17108916978501598
122,0.000370663574580522
123,0.9489611015485642
124,0.4574287060383001
125,0.0271554735137533
126,0.0155762149910414
127,0.31534636059186605
128,3.1507339614807e-05
129,0.00164223163535665
130,0.0696272965881478
131,0.000628681120946655
132,0.6919162154631221
133,1.44686095183809e-06
134,0.598266190766118
135,0.0036530604863570094
136,0.00289897222369112
137,0.335725586160144
138,0.383719653927505
139,0.0259351025105532
140,0.0706280464178283
141,0.007183574770770109
142,0.365158354619317
143,4.24491357503639e-05
144,0.102020629849189
145,0.00587675326219405
146,0.26419964688859304
147,0.9665350029595072
148,0.982615195814436
149,0.0777370204823083
150,0.7149993339962121
151,0.7850064511921708
152,2.47331506266821e-06
153,2.582299636122289e-09
154,5.593731033727291e-08
155,4.31068493035404e-06
156,0.00103327315607338
157,0.073378199916612
158,0.309135809609498
159,0.4807874880961671
160,0.3605481912822861
161,0.756181719711011
162,0.0153403926010219
163,0.0049019324260245285
164,0.9089908442343771
165,0.501979792397771
166,0.003916406597941221
167,0.0148619832135079
168,0.15653902139783302
169,0.0535370381951701
170,0.218789356021276
171,0.101538014031929
172,0.00552708693713705
173,0.9743129008468308
174,0.548808465133361
175,0.0201395541893616
176,0.397720540513118
177,3.14867916005687e-17
178,0.132311950052599
179,9.412884580156171e-06
180,0.48796058422053
181,0.5693777681866079
182,0.22502086509379
183,0.571026935802808
184,7.26871678589509e-08
185,0.28917939443323604
186,0.8949254509611719
187,2.2810349231521106e-05
188,0.103285608427315
189,0.00114386870244483
190,0.969801951165015
191,0.870942101985279
192,
193,0.21133751259898895
194,0.28278021701821504
195,0.70435339164664
196,0.000514166844159013
197,0.0211372386448178
198,0.000146676543484305
199,0.000108936651664638
200,0.7660092587859051
201,0.479723111234164
202,0.78556579434682
203,0.0865687879420404
204,0.000117392731319724
205,0.6421576404957641
206,1.0
207,0.19675711033253
208,0.0132544595732765
209,1.0
210,0.008305468066708871
211,0.000863040312442549
212,0.148229697120508
213,0.000106062033698407
214,0.8113850387699201
215,0.124722429224051
216,0.15574373252168394
217,0.962631754874666
218,0.000181190259112462
219,0.0037706376722584796
220,0.020962332473061
221,0.007106008977402209
222,0.0029906919952759
223,0.0877115492839474
224,0.00114612446502368
225,0.0640230104297494
226,0.00167380436365779
227,0.0333352882120541
228,0.234629875994408
229,0.00779667381312603
230,0.0257086228469908
231,8.215061429181371e-05
232,0.0311190345314779
233,8.76039709698265e-12
234,0.734224401597179
235,0.0461742464652321
236,0.00268555422975554
237,
238,0.0116952089743696
239,0.9156264725912248
240,0.0725674739786013
241,0.0589369566631765
242,0.0386032477900556
243,0.017241218831963
244,0.129480659249509
245,0.14802496338003102
246,9.162668866200465e-54
247,0.0186450981737277
248,0.575538881468984
249,
250,0.30480423441351195
251,
252,0.444926231694844
253,0.0825918275785122
254,0.0116803703786908
255,0.347162436073875
256,0.12982315430306698
257,0.0223709776464097
258,0.0249683804980249
259,0.116633819766556
260,0.0105404167201453
261,0.00019137357311943602
262,0.068413144093506
263,
264,0.366549442127168
265,
266,0.00434372287597015
267,0.35319929789766297
268,0.42607737543435
269,0.00904239397835503
270,0.000203029300915454
271,0.00999850417945974
272,0.0285174069098286
273,8.65893441971602e-07
274,
275,0.0567442134941245
276,0.013218482839199
277,0.0384240572429634
278,0.0122174775885899
279,0.703394736923499
280,0.0694875613883198
281,0.0558393250594981
282,0.3021594861572769
283,0.578699043467585
284,0.0256831968118863
