,0
0,0.9330329915368074
1,0.8705505632961241
2,0.9330329915368074
3,1.0717734625362931
4,1.148698354997035
5,0.9330329915368074
6,1.0717734625362931
7,1.0717734625362931
8,1.148698354997035
9,1.7411011265922482
10,1.148698354997035
11,1.0
12,0.9330329915368074
13,1.0
14,1.0
15,1.0
16,1.0717734625362931
17,1.0
18,1.148698354997035
19,1.2311444133449163
20,1.4142135623730951
21,1.0
22,1.148698354997035
23,1.148698354997035
24,1.0
25,1.0
26,1.148698354997035
27,1.0
28,1.0
29,1.148698354997035
30,0.9330329915368074
31,1.3195079107728942
32,1.0
33,1.0
34,1.0
35,1.2311444133449163
36,0.25
37,1.2311444133449163
38,1.0717734625362931
39,1.3195079107728942
40,1.2311444133449163
41,1.0717734625362931
42,1.0
43,1.2311444133449163
44,1.3195079107728942
45,1.0717734625362931
46,1.148698354997035
47,1.4142135623730951
48,1.2311444133449163
49,1.0717734625362931
50,2.2973967099940698
51,1.7411011265922482
52,1.0
53,1.0
54,1.0
55,1.0
56,1.0
57,1.0
58,0.8122523963562356
59,1.0
60,1.3195079107728942
61,1.0
62,1.148698354997035
63,1.3195079107728942
64,1.148698354997035
65,1.2311444133449163
66,1.148698354997035
67,1.0717734625362931
68,1.2311444133449163
69,0.8705505632961241
70,1.0
71,1.3195079107728942
72,1.0
73,1.0
74,1.3195079107728942
75,1.0717734625362931
76,1.3195079107728942
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0717734625362931
82,1.0717734625362931
83,1.0
84,0.8705505632961241
85,1.2311444133449163
86,1.0352649238413776
87,0.9330329915368074
88,1.0
89,1.2311444133449163
90,1.2311444133449163
91,0.8122523963562356
92,1.0717734625362931
93,1.0
94,1.2311444133449163
95,1.0717734625362931
96,1.0
97,1.0717734625362931
98,1.0
99,1.0717734625362931
100,1.0
101,0.9330329915368074
102,1.0
103,1.148698354997035
104,1.515716566510398
105,1.0
106,1.0
107,1.2311444133449163
108,1.0
109,1.0717734625362931
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.2311444133449163
117,0.9330329915368074
118,1.0
119,1.3195079107728942
120,1.3195079107728942
121,1.148698354997035
122,1.0717734625362931
123,1.148698354997035
124,1.0
125,0.8122523963562356
126,1.0717734625362931
127,1.2311444133449163
128,1.0
129,0.9330329915368074
130,1.3195079107728942
131,1.0
132,1.2311444133449163
133,1.0
134,1.0717734625362931
135,1.2311444133449163
136,1.0717734625362931
137,1.148698354997035
138,0.9330329915368074
139,1.0
140,1.3195079107728942
141,1.7411011265922482
142,1.148698354997035
143,0.8122523963562356
144,0.9330329915368074
145,1.4142135623730951
146,1.3195079107728942
147,1.0
148,1.0
149,1.0
150,1.0
151,0.8705505632961241
152,1.0
153,0.757858283255199
154,1.3195079107728942
155,0.8705505632961241
156,0.9330329915368074
157,1.148698354997035
158,1.148698354997035
159,0.9330329915368074
160,0.8705505632961241
161,0.9330329915368074
162,0.9330329915368074
163,0.7071067811865476
164,0.8705505632961241
165,1.0
166,0.9330329915368074
167,1.0
168,1.148698354997035
169,1.0717734625362931
170,0.9330329915368074
171,1.0
172,1.0
173,1.148698354997035
174,0.8122523963562356
175,1.0
176,1.0717734625362931
177,0.9330329915368074
178,1.0717734625362931
179,0.8705505632961241
180,1.2311444133449163
181,1.0
182,1.0717734625362931
183,1.0
184,1.2311444133449163
185,0.4665164957684037
186,1.0
187,1.2311444133449163
188,1.0
189,0.9330329915368074
190,1.2311444133449163
191,1.3195079107728942
192,1.0
193,0.8705505632961241
194,1.3195079107728942
195,0.8122523963562356
196,1.0717734625362931
197,1.148698354997035
198,0.8705505632961241
199,1.0
200,1.0717734625362931
201,1.0717734625362931
202,0.8705505632961241
