,0
0,0.999895486564094
1,0.999895486564094
2,0.999895486564094
3,0.999895486564094
4,0.999895486564094
5,0.999895486564094
6,0.999895486564094
7,0.143273302208944
8,0.17882191661612198
9,0.999895486564094
10,0.999895486564094
11,0.999895486564094
12,
13,
14,0.999895486564094
15,
16,0.999895486564094
17,0.999895486564094
18,
19,0.999895486564094
20,0.999895486564094
21,0.999895486564094
22,0.999895486564094
23,
24,0.999895486564094
25,0.999895486564094
26,0.999895486564094
27,0.999895486564094
28,0.999895486564094
29,0.999895486564094
30,
31,
32,0.999993515216878
33,0.999895486564094
34,
35,
36,0.999895486564094
37,0.999895486564094
38,0.999895486564094
39,
40,0.999895486564094
41,0.999895486564094
42,0.999895486564094
43,0.999895486564094
44,0.999895486564094
45,0.999895486564094
46,
47,0.999895486564094
48,0.999895486564094
49,0.999895486564094
50,0.999895486564094
51,0.999895486564094
52,
53,
54,
55,0.999895486564094
56,0.999895486564094
57,0.999895486564094
58,0.999895486564094
59,0.999895486564094
60,0.999895486564094
61,0.999895486564094
62,0.999895486564094
63,0.999895486564094
64,0.568855280522915
65,0.999895486564094
66,
67,0.999895486564094
68,0.618350683624031
69,0.997519907538688
70,0.999895486564094
71,
72,0.999895486564094
73,0.999895486564094
74,0.999895486564094
75,0.999895486564094
76,
77,0.999895486564094
78,0.999895486564094
79,0.999895486564094
80,0.999895486564094
81,0.999895486564094
82,0.999895486564094
83,
84,0.999895486564094
85,0.999895486564094
86,
87,0.999895486564094
88,
89,0.999895486564094
90,0.999895486564094
91,0.999895486564094
92,0.999895486564094
93,0.999895486564094
94,0.999895486564094
95,0.999895486564094
96,0.999895486564094
97,0.999895486564094
98,0.999895486564094
99,0.999895486564094
100,0.999895486564094
101,0.999895486564094
102,0.999895486564094
103,0.999895486564094
104,0.999895486564094
105,
106,0.999895486564094
107,0.999895486564094
108,0.999895486564094
109,0.999895486564094
110,0.999895486564094
111,0.999895486564094
112,0.999895486564094
113,0.999895486564094
114,0.999895486564094
115,0.288286646101031
116,
117,0.999895486564094
118,0.999895486564094
119,0.999895486564094
120,0.999895486564094
121,
122,0.999895486564094
123,0.999895486564094
124,0.999895486564094
125,0.999895486564094
126,0.999895486564094
