,0
0,1.0
1,1.0717734625362931
2,0.8705505632961241
3,1.0
4,1.0
5,1.0717734625362931
6,0.8705505632961241
7,0.8122523963562356
8,1.148698354997035
9,1.0
10,0.8705505632961241
11,1.148698354997035
12,1.0
13,1.0
14,0.8705505632961241
15,1.0
16,1.0717734625362931
17,1.3195079107728942
18,1.0
19,0.9330329915368074
20,1.0
21,1.3195079107728942
22,1.0
23,1.0
24,0.9330329915368074
25,1.148698354997035
26,1.0
27,0.757858283255199
28,1.0
29,0.6597539553864471
30,1.0
31,1.0
32,1.148698354997035
33,1.0
34,1.0
35,1.0
36,0.9330329915368074
37,1.0
38,1.0717734625362931
39,0.8705505632961241
40,0.9330329915368074
41,0.9330329915368074
42,1.0
43,1.0
44,0.9659363289248456
45,1.0717734625362931
46,1.0
47,1.0
48,1.0
49,1.0
50,0.8705505632961241
51,1.0
52,1.0
53,1.0
54,1.0
55,0.9330329915368074
56,0.9330329915368074
57,0.8122523963562356
58,1.0717734625362931
59,0.9330329915368074
60,0.9330329915368074
61,1.2311444133449163
62,0.8705505632961241
63,1.0717734625362931
64,1.0
65,1.0
66,1.0
67,1.0
68,1.0
69,1.0
70,0.757858283255199
71,1.0
72,1.0717734625362931
73,1.0
74,0.9330329915368074
75,1.148698354997035
76,1.0
77,0.9330329915368074
78,1.0
79,1.148698354997035
80,1.0
81,1.0
82,0.9330329915368074
83,1.0
84,0.9330329915368074
85,1.0
86,1.0
87,1.0
88,1.0
89,1.3195079107728942
90,1.0717734625362931
91,1.4142135623730951
92,1.0717734625362931
93,1.148698354997035
94,1.148698354997035
95,1.0
96,1.0717734625362931
97,1.0717734625362931
98,1.0
99,1.0717734625362931
100,1.0717734625362931
101,0.9330329915368074
102,1.0717734625362931
103,1.0
104,1.0
105,1.0
106,1.0
107,0.8705505632961241
108,0.6597539553864471
109,1.0717734625362931
110,1.0717734625362931
111,0.9330329915368074
112,1.4142135623730951
113,0.8705505632961241
114,1.0717734625362931
115,1.0
116,1.0717734625362931
117,0.8705505632961241
118,1.0717734625362931
119,1.0
120,0.9330329915368074
121,1.0
122,0.9330329915368074
123,1.0717734625362931
124,1.0717734625362931
125,1.0
126,1.0717734625362931
127,0.8705505632961241
128,1.0
129,1.3195079107728942
130,1.0
131,1.0
132,0.9330329915368074
133,0.8705505632961241
134,0.9330329915368074
135,1.3195079107728942
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,0.9330329915368074
150,1.0
151,1.0
152,0.8705505632961241
153,1.0
154,1.0
155,1.0717734625362931
156,1.0717734625362931
157,1.0
158,1.0
159,1.0
160,0.8705505632961241
161,1.0
162,0.9330329915368074
163,1.0
164,1.0
165,0.9330329915368074
166,1.0
167,1.0
168,1.0
169,1.0
170,0.9330329915368074
171,1.0
172,1.0
173,0.9330329915368074
174,1.0
175,1.2311444133449163
176,1.0717734625362931
177,1.2311444133449163
178,1.0
179,1.0717734625362931
180,1.0
181,1.0717734625362931
182,0.8122523963562356
183,1.148698354997035
184,1.0717734625362931
185,1.0
186,1.0
187,1.148698354997035
188,1.148698354997035
189,1.0
190,1.0
191,1.0
192,1.0
193,1.148698354997035
194,1.148698354997035
195,1.0717734625362931
196,0.8705505632961241
197,0.8705505632961241
198,1.0
199,1.0
200,1.0
201,1.0
202,0.8122523963562356
203,1.0
204,1.0
205,1.148698354997035
206,1.0
207,0.757858283255199
208,1.0
209,1.0717734625362931
210,1.0
