,0
0,0.9984144433306608
1,0.9984144433306608
2,0.9984144433306608
3,0.9984144433306608
4,0.9984144433306608
5,0.9984144433306608
6,0.9984144433306608
7,0.9984144433306608
8,0.9984144433306608
9,0.9984144433306608
10,0.9984144433306608
11,0.9984144433306608
12,
13,
14,0.9984144433306608
15,
16,0.9984144433306608
17,0.9984144433306608
18,
19,0.9984144433306608
20,0.9984561177822272
21,0.9984144433306608
22,0.9984144433306608
23,0.9984144433306608
24,0.9984144433306608
25,0.9984144433306608
26,0.9984144433306608
27,0.9984144433306608
28,0.9984144433306608
29,0.9984144433306608
30,
31,
32,0.9984144433306608
33,0.9984144433306608
34,
35,
36,0.9984144433306608
37,0.9984144433306608
38,0.9984144433306608
39,0.9984144433306608
40,0.9984144433306608
41,0.9984144433306608
42,0.9984144433306608
43,0.9984144433306608
44,0.9984144433306608
45,0.9984144433306608
46,
47,0.9984144433306608
48,0.9984144433306608
49,0.9984144433306608
50,0.9984144433306608
51,0.9984144433306608
52,
53,0.9984144433306608
54,0.9984144433306608
55,0.9984144433306608
56,
57,0.9984144433306608
58,0.9984144433306608
59,0.9984144433306608
60,0.9984144433306608
61,0.9984144433306608
62,0.9984144433306608
63,0.9984144433306608
64,0.9984144433306608
65,
66,
67,0.9984144433306608
68,
69,0.9984144433306608
70,0.9984144433306608
71,0.9984144433306608
72,0.9984144433306608
73,0.9984144433306608
74,0.9984144433306608
75,0.9984144433306608
76,
77,0.9984144433306608
78,0.9984144433306608
79,0.9984144433306608
80,0.9984561177822272
81,0.9984144433306608
82,0.9984144433306608
83,
84,0.9984144433306608
85,0.9984144433306608
86,0.9984144433306608
87,
88,
89,0.9984144433306608
90,0.9984144433306608
91,0.9984144433306608
92,0.9984144433306608
93,0.9984144433306608
94,0.9984144433306608
95,0.9984144433306608
96,0.9984144433306608
97,0.9984144433306608
98,0.9984144433306608
99,0.9984144433306608
100,0.9984144433306608
101,0.9984144433306608
102,0.9984144433306608
103,0.9984144433306608
104,0.9984144433306608
105,
106,0.9984144433306608
107,0.9984144433306608
108,0.9984144433306608
109,0.9984144433306608
110,0.9984144433306608
111,0.9984144433306608
112,0.9984144433306608
113,0.9984144433306608
114,0.9984144433306608
115,0.9984144433306608
116,0.9984144433306608
117,0.9984144433306608
118,0.9984144433306608
119,0.9984144433306608
120,0.9984144433306608
121,0.9984144433306608
122,0.9984144433306608
123,0.9984144433306608
124,0.9984144433306608
125,0.9984144433306608
126,0.9984144433306608
127,0.9984144433306608
128,
129,0.9984144433306608
130,
131,
132,0.9984144433306608
133,0.9984144433306608
134,0.9984144433306608
135,0.9984144433306608
136,
137,0.9984144433306608
138,
139,
140,0.9984144433306608
141,
142,0.9984144433306608
143,
144,0.9984144433306608
145,
146,
147,
148,0.9984144433306608
149,0.9984144433306608
150,0.9984144433306608
151,0.9984144433306608
152,0.9984144433306608
153,0.9984144433306608
154,
155,0.9984144433306608
156,0.9984144433306608
157,0.9984144433306608
158,
159,
160,0.9984144433306608
161,0.9984144433306608
162,0.9984144433306608
163,0.9984144433306608
164,0.9984144433306608
165,0.9984144433306608
166,0.9984144433306608
167,0.9984144433306608
168,0.9984144433306608
169,0.9984144433306608
170,0.9984144433306608
171,0.9984144433306608
172,0.9984144433306608
173,0.9984144433306608
174,0.9984144433306608
175,0.9984144433306608
176,0.9984144433306608
177,0.9984144433306608
178,0.9984144433306608
179,0.9984144433306608
180,0.9984144433306608
181,0.9984144433306608
182,0.9984144433306608
183,0.9984144433306608
184,0.9984144433306608
185,0.9984144433306608
186,0.9984144433306608
187,0.9984144433306608
188,
189,
190,
191,0.9984144433306608
192,0.9984144433306608
193,0.9984144433306608
194,0.9984144433306608
195,0.9984144433306608
196,0.9984144433306608
197,0.9984144433306608
198,0.9984144433306608
199,0.9984144433306608
200,0.9984144433306608
201,
202,0.9984144433306608
203,0.9984144433306608
204,0.9984144433306608
205,0.9984144433306608
206,0.9984144433306608
207,0.9984144433306608
208,0.9984144433306608
209,0.9984144433306608
210,0.9984144433306608
211,0.9984144433306608
212,
213,0.9984144433306608
214,0.9984144433306608
215,0.9984144433306608
216,0.9984144433306608
217,
218,
219,0.9984144433306608
220,0.9984144433306608
221,0.9984144433306608
222,0.9984144433306608
223,0.9984144433306608
224,0.9984144433306608
225,0.9984144433306608
226,0.9984144433306608
227,0.9984144433306608
228,0.9984144433306608
229,0.9984144433306608
230,
231,0.9984144433306608
232,
233,
234,0.9984144433306608
235,
236,0.9984144433306608
237,0.9984144433306608
238,
239,0.9984144433306608
240,0.9984144433306608
241,
242,0.9984144433306608
243,
244,
245,0.9984144433306608
246,
247,
248,0.9984144433306608
249,0.9984144433306608
250,0.9984144433306608
251,0.9984144433306608
252,
253,0.9984144433306608
254,0.9984144433306608
255,0.9984144433306608
256,0.9984144433306608
257,0.9984144433306608
258,0.9984144433306608
259,0.9984144433306608
260,0.9984144433306608
261,0.9984144433306608
262,0.9984144433306608
263,0.9984144433306608
264,0.9984144433306608
265,0.9984144433306608
266,0.9984144433306608
267,0.9984144433306608
268,0.9984144433306608
269,
270,0.9984144433306608
271,0.9984144433306608
272,0.9984144433306608
273,0.9984144433306608
274,0.9984144433306608
275,0.9984144433306608
276,
277,
278,0.9984144433306608
279,0.9984144433306608
280,0.9984144433306608
281,0.9984144433306608
282,0.9984144433306608
283,0.9984144433306608
284,0.9984144433306608
285,0.9984144433306608
286,0.9984144433306608
287,0.9984144433306608
288,
289,0.9984144433306608
290,
291,0.9984144433306608
292,0.9984144433306608
293,0.9984144433306608
294,0.9984144433306608
295,0.9984144433306608
296,0.9984144433306608
297,
298,0.9984144433306608
299,0.9984144433306608
300,0.9984144433306608
301,0.9984144433306608
302,0.9984144433306608
303,0.9984144433306608
304,0.9984144433306608
305,0.9984144433306608
306,0.9984144433306608
307,0.9984144433306608
308,0.9984144433306608
309,
310,
311,
312,0.9984144433306608
313,0.9984144433306608
314,0.9984144433306608
315,0.9984144433306608
316,0.9984144433306608
317,0.9984144433306608
318,0.9984144433306608
319,0.9984144433306608
320,
321,0.9984144433306608
322,0.9984144433306608
323,0.9984144433306608
324,0.9984144433306608
325,0.9984144433306608
326,0.998928730793076
327,
328,0.9984144433306608
329,
330,0.9984144433306608
331,
332,
333,0.9984144433306608
334,0.9984144433306608
335,0.9984144433306608
336,0.9984144433306608
337,0.9984144433306608
338,0.9984144433306608
339,0.999417389852883
340,
341,0.9984144433306608
342,0.9984144433306608
343,0.9984144433306608
344,0.9984144433306608
345,0.9984144433306608
346,0.9984144433306608
347,0.9984144433306608
348,0.9984144433306608
349,0.9984144433306608
350,0.9984144433306608
