,0
0,0.9330329915368074
1,1.0
2,1.0
3,0.8705505632961241
4,0.9330329915368074
5,0.7071067811865476
6,1.0
7,1.0
8,1.0717734625362931
9,0.9330329915368074
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,0.8705505632961241
20,0.9330329915368074
21,0.8705505632961241
22,1.148698354997035
23,1.148698354997035
24,1.0
25,1.0717734625362931
26,1.0717734625362931
27,1.0717734625362931
28,1.0
29,1.2311444133449163
30,1.2311444133449163
31,1.2311444133449163
32,1.0
33,0.8705505632961241
34,1.0
35,1.0
36,1.3195079107728942
37,1.0717734625362931
38,1.0717734625362931
39,1.0
40,1.2311444133449163
41,1.0
42,1.0717734625362931
43,1.0
44,1.0
45,0.8705505632961241
46,1.0717734625362931
47,1.0
48,1.0
49,0.9330329915368074
50,0.9330329915368074
51,1.0717734625362931
52,1.0
53,1.0
54,1.0
55,1.0
56,1.148698354997035
57,1.0
58,0.9330329915368074
59,1.0
60,1.0
61,1.148698354997035
62,1.0
63,1.0717734625362931
64,0.9330329915368074
65,1.0
66,1.0
67,1.148698354997035
68,1.515716566510398
69,1.0717734625362931
70,1.148698354997035
71,0.8705505632961241
72,0.8705505632961241
73,1.0
74,1.0
75,1.0
76,1.0717734625362931
77,1.0
78,1.0
79,1.0
80,1.0
81,0.9330329915368074
82,1.0717734625362931
83,1.0
84,1.0
85,0.9330329915368074
86,1.0
87,1.0
88,1.0
89,1.148698354997035
90,1.2311444133449163
91,1.0717734625362931
92,1.0
93,1.0717734625362931
94,1.0
95,1.0717734625362931
96,1.4142135623730951
97,1.2311444133449163
98,1.0
99,0.757858283255199
100,1.0717734625362931
101,0.8122523963562356
102,1.0717734625362931
103,0.8705505632961241
104,1.0
105,1.0717734625362931
106,1.0
107,1.0717734625362931
108,1.148698354997035
109,0.9330329915368074
110,1.0717734625362931
111,1.0
112,1.0717734625362931
113,1.0
114,1.0
115,1.0
116,1.148698354997035
117,1.0
118,1.0717734625362931
119,0.8705505632961241
120,1.148698354997035
121,1.0
122,1.0
123,1.0
124,0.8705505632961241
125,1.0717734625362931
126,0.9330329915368074
127,1.2311444133449163
128,0.9330329915368074
129,1.0
130,1.0717734625362931
131,0.7071067811865476
132,1.0
133,1.2311444133449163
134,1.148698354997035
135,1.0717734625362931
136,1.0717734625362931
137,0.8122523963562356
138,1.0717734625362931
139,1.0
140,1.2311444133449163
141,1.3195079107728942
142,1.0
143,1.0
144,0.8705505632961241
145,1.148698354997035
146,1.0
147,1.0717734625362931
148,1.0717734625362931
149,1.0717734625362931
150,1.0
151,1.0
152,1.0
153,1.0
154,0.9330329915368074
155,0.9330329915368074
156,1.0717734625362931
157,1.2311444133449163
158,1.0717734625362931
159,0.9330329915368074
160,1.0
161,1.148698354997035
162,1.0
163,1.2311444133449163
164,0.9330329915368074
165,1.148698354997035
166,1.0717734625362931
167,1.0
168,1.0717734625362931
169,1.515716566510398
170,1.0
171,1.0
172,1.0
173,1.515716566510398
174,0.9330329915368074
175,1.0717734625362931
176,1.0717734625362931
177,1.0
178,1.0717734625362931
179,0.8122523963562356
180,0.757858283255199
181,1.0717734625362931
182,1.0717734625362931
183,0.9330329915368074
184,1.0
185,1.148698354997035
186,0.9330329915368074
187,0.9330329915368074
188,1.0
189,1.0
190,0.9330329915368074
191,0.9330329915368074
192,1.0
193,1.0717734625362931
194,1.0717734625362931
195,1.148698354997035
196,0.9330329915368074
197,1.148698354997035
198,1.0
199,0.9330329915368074
200,1.0
201,1.2311444133449163
202,1.515716566510398
203,1.2311444133449163
204,1.0
205,1.0717734625362931
206,1.0
207,1.0
208,0.9330329915368074
209,1.0
210,1.0
211,0.7071067811865476
212,0.9330329915368074
213,1.3195079107728942
214,1.0
215,1.0717734625362931
216,1.2311444133449163
217,1.2311444133449163
218,1.148698354997035
219,0.9330329915368074
220,1.0
221,1.0
222,1.0
223,1.0
224,0.9330329915368074
225,1.0717734625362931
226,1.0
227,1.0
228,0.9330329915368074
229,1.0717734625362931
230,1.0717734625362931
231,0.8705505632961241
232,1.148698354997035
233,1.0
234,1.0
235,1.0
236,1.148698354997035
237,1.0
238,1.0
239,1.0
240,1.0
241,1.0
242,1.0717734625362931
243,1.0717734625362931
244,1.0
245,1.0
246,1.0
247,0.757858283255199
248,0.8705505632961241
249,1.0
250,1.0
251,1.0
252,0.6597539553864471
253,1.0
254,0.9330329915368074
255,1.0717734625362931
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.2311444133449163
264,0.8705505632961241
265,1.0
266,1.0
267,1.0
268,1.148698354997035
269,1.0
270,0.9330329915368074
271,1.0
272,1.0
273,1.0
274,1.0
275,0.9330329915368074
276,1.0717734625362931
277,0.9330329915368074
278,1.0
279,0.8705505632961241
280,1.0
281,1.0
282,1.0717734625362931
283,1.0
284,0.8705505632961241
285,1.0717734625362931
286,1.148698354997035
287,0.9330329915368074
288,1.0
289,1.0
290,1.0
291,1.0
292,1.0
293,1.0
294,1.0717734625362931
295,1.148698354997035
296,1.0
297,1.0717734625362931
298,1.148698354997035
299,1.0
300,1.2311444133449163
301,1.0
302,1.0
303,1.0717734625362931
304,1.148698354997035
305,1.0717734625362931
306,0.9330329915368074
307,1.3195079107728942
308,1.0
309,1.7411011265922482
310,0.757858283255199
311,1.2311444133449163
312,1.0717734625362931
313,0.9330329915368074
314,1.148698354997035
315,1.0
316,1.0
317,1.0
318,0.9330329915368074
319,1.0717734625362931
320,1.148698354997035
321,0.9330329915368074
322,0.9330329915368074
323,1.0
324,1.0
325,0.9330329915368074
326,1.0
327,0.8705505632961241
328,1.0
329,0.9330329915368074
330,0.8705505632961241
331,1.0
332,1.0
333,1.0
334,1.0
335,1.148698354997035
336,1.0
337,1.0
338,1.0717734625362931
339,1.0
340,1.0
341,1.0
342,1.0
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,1.0717734625362931
350,1.0717734625362931
351,1.0
352,1.0
353,0.9330329915368074
354,1.0
355,0.8122523963562356
356,1.0717734625362931
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,1.148698354997035
367,1.148698354997035
368,1.0
369,1.0
370,0.9330329915368074
371,1.0717734625362931
372,0.9330329915368074
373,1.0
374,1.0
375,1.2311444133449163
376,1.0
377,1.3195079107728942
378,1.0
379,0.9330329915368074
380,1.0
381,1.3195079107728942
382,1.4142135623730951
383,1.0
384,1.148698354997035
385,1.0
386,0.757858283255199
387,0.8122523963562356
388,0.9330329915368074
389,1.0
390,1.0
391,1.148698354997035
392,1.0
393,1.0
394,1.148698354997035
395,1.148698354997035
396,1.0717734625362931
397,1.0
398,0.9330329915368074
399,1.0717734625362931
400,1.148698354997035
401,1.0
402,0.9330329915368074
403,1.0
404,1.0
405,1.0
406,1.148698354997035
407,0.9330329915368074
408,1.148698354997035
409,1.0
410,0.9330329915368074
411,0.6155722066724582
412,1.148698354997035
413,0.9330329915368074
414,0.757858283255199
415,0.757858283255199
416,1.0
417,1.0717734625362931
418,1.2311444133449163
419,1.4142135623730951
420,1.148698354997035
421,1.0
422,1.0
423,1.0
424,1.148698354997035
425,1.0
426,1.0
427,1.0
428,1.0
429,0.7071067811865476
430,0.9330329915368074
431,0.8705505632961241
432,1.0
433,1.4142135623730951
434,1.148698354997035
435,1.0
436,0.9330329915368074
437,1.0
438,1.0
439,1.0
440,0.8705505632961241
441,1.0
442,1.0
443,1.0
444,1.0
445,1.0717734625362931
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,0.8705505632961241
452,0.9330329915368074
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,1.515716566510398
461,1.4142135623730951
462,1.0
463,1.0717734625362931
464,1.2311444133449163
465,0.8705505632961241
466,0.6597539553864471
467,0.9330329915368074
468,1.0
469,1.2311444133449163
470,1.0
471,1.2311444133449163
472,0.8705505632961241
473,1.2311444133449163
474,1.2311444133449163
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.2311444133449163
482,0.9330329915368074
483,1.0
484,1.0
485,0.9330329915368074
486,1.0
487,1.0
488,0.8705505632961241
489,1.148698354997035
490,1.0
491,1.0
492,1.0
493,1.0717734625362931
494,1.2311444133449163
495,0.8705505632961241
496,0.757858283255199
497,1.148698354997035
498,1.148698354997035
499,0.8705505632961241
500,0.9330329915368074
501,1.0
502,1.0717734625362931
503,1.0
504,1.148698354997035
505,1.148698354997035
506,0.757858283255199
507,1.0717734625362931
508,0.9330329915368074
509,1.0
510,0.7071067811865476
511,1.0
512,0.8705505632961241
513,1.0717734625362931
514,1.2311444133449163
515,0.8705505632961241
516,1.0
517,0.8705505632961241
518,1.0
519,1.0717734625362931
520,1.0
521,1.0
522,0.9330329915368074
523,1.148698354997035
524,0.9330329915368074
525,0.8122523963562356
526,1.148698354997035
527,1.0
528,1.0
529,1.0717734625362931
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0717734625362931
538,1.0
539,1.148698354997035
540,0.757858283255199
541,1.0
542,0.8705505632961241
543,1.0717734625362931
544,0.9330329915368074
545,1.0
546,1.0717734625362931
547,0.9330329915368074
548,1.148698354997035
549,1.2311444133449163
550,1.148698354997035
551,1.0
552,1.148698354997035
553,1.0
554,1.0
555,1.515716566510398
556,1.2311444133449163
557,1.0
558,1.0
559,1.0
560,1.0
561,0.9330329915368074
562,1.0
563,1.0
564,0.8705505632961241
565,1.0
566,1.0717734625362931
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.148698354997035
574,0.8705505632961241
575,0.6155722066724582
576,1.0717734625362931
577,1.0
578,1.0
579,1.0717734625362931
580,1.148698354997035
581,1.148698354997035
582,1.0717734625362931
583,1.0
584,1.0
585,1.0
586,1.0
587,1.148698354997035
588,0.9330329915368074
589,1.0
590,1.0
591,1.0
592,1.515716566510398
593,1.0717734625362931
594,1.0
595,1.0
596,0.9330329915368074
597,1.0
598,1.0
599,0.9330329915368074
600,1.2311444133449163
601,1.0
602,0.9330329915368074
603,1.0717734625362931
604,0.8705505632961241
605,1.0
606,1.0
607,1.0
608,0.8122523963562356
609,1.0717734625362931
610,1.0
611,1.0
612,1.0
613,0.9330329915368074
614,1.0
615,1.0
616,0.7071067811865476
617,1.0
618,1.0
619,1.0
620,1.0717734625362931
621,1.0717734625362931
622,1.0717734625362931
623,1.0
624,0.757858283255199
625,1.0717734625362931
626,1.148698354997035
627,1.0
628,1.0717734625362931
629,0.9330329915368074
630,1.0
631,1.0717734625362931
632,1.0717734625362931
633,1.0717734625362931
634,1.0
635,0.8705505632961241
636,1.0
637,1.148698354997035
638,1.0
639,1.0717734625362931
640,1.148698354997035
641,0.9330329915368074
642,1.0
643,0.9330329915368074
644,1.0
645,1.0
646,1.0
647,1.0717734625362931
648,0.7071067811865476
649,1.0
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,0.9330329915368074
660,0.8122523963562356
661,1.0717734625362931
662,1.0
663,1.0
664,1.0
665,0.9330329915368074
666,1.0
667,1.0
668,1.0
669,0.757858283255199
670,0.9330329915368074
671,1.0
672,1.0
673,0.8705505632961241
674,1.0
675,1.0717734625362931
676,1.0
677,1.0
678,1.148698354997035
679,1.0717734625362931
680,1.2311444133449163
681,1.0717734625362931
682,1.0717734625362931
683,0.8705505632961241
684,1.148698354997035
685,1.0
686,1.0
687,0.8705505632961241
688,0.9330329915368074
689,0.9330329915368074
690,1.0
691,1.3195079107728942
692,0.9330329915368074
693,1.0
694,1.0
695,1.0
696,1.0
697,0.8705505632961241
698,0.9330329915368074
699,1.0
700,1.2311444133449163
701,1.0
702,1.0
703,1.0
704,1.0
705,1.0
706,1.0
707,0.8705505632961241
708,1.0
709,1.0
710,0.8705505632961241
711,0.8705505632961241
712,1.0
713,1.3195079107728942
714,1.2311444133449163
715,1.0717734625362931
716,0.9330329915368074
717,1.148698354997035
718,0.8705505632961241
719,1.0
720,1.0717734625362931
721,1.0
722,1.0
723,0.9330329915368074
724,1.0
725,1.0
