,0
0,1.0
1,1.148698354997035
2,0.9330329915368074
3,1.0
4,1.148698354997035
5,0.9330329915368074
6,0.9330329915368074
7,1.148698354997035
8,1.0
9,0.9330329915368074
10,0.9330329915368074
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.148698354997035
17,1.0
18,1.0
19,0.8705505632961241
20,1.2311444133449163
21,0.9330329915368074
22,1.148698354997035
23,1.0717734625362931
24,1.148698354997035
25,1.3195079107728942
26,1.148698354997035
27,1.0
28,1.148698354997035
29,1.2311444133449163
30,1.0
31,1.0
32,1.0717734625362931
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0717734625362931
38,1.148698354997035
39,1.0
40,0.9330329915368074
41,1.2311444133449163
42,1.148698354997035
43,1.0717734625362931
44,1.0
45,1.0717734625362931
46,1.0
47,1.0
48,0.9330329915368074
49,1.3195079107728942
50,0.8705505632961241
51,0.9330329915368074
52,1.0
53,1.0
54,1.0717734625362931
55,1.148698354997035
56,1.515716566510398
57,1.0
58,1.0717734625362931
59,1.0717734625362931
60,1.2311444133449163
61,1.148698354997035
62,0.7071067811865476
63,1.2311444133449163
64,1.0
65,0.8122523963562356
66,1.0
67,1.0
68,1.0
69,0.9330329915368074
70,1.148698354997035
71,1.0
72,0.9330329915368074
73,1.0
74,1.0
75,1.0
76,1.0
77,0.8122523963562356
78,1.0
79,1.148698354997035
80,1.148698354997035
81,1.148698354997035
82,1.0717734625362931
83,1.0
84,0.9330329915368074
85,1.148698354997035
86,1.0
87,1.0
88,1.0
89,0.8705505632961241
90,1.0717734625362931
91,0.9330329915368074
92,0.9330329915368074
93,1.0717734625362931
94,1.148698354997035
95,0.9330329915368074
96,0.8705505632961241
97,1.148698354997035
98,1.148698354997035
99,1.2311444133449163
100,1.148698354997035
101,0.9330329915368074
102,1.0
103,1.2311444133449163
104,1.0
105,1.0
106,1.0717734625362931
107,1.0717734625362931
108,1.148698354997035
109,1.0717734625362931
110,1.0717734625362931
111,0.8122523963562356
112,1.148698354997035
113,1.148698354997035
114,1.2311444133449163
115,1.0717734625362931
116,1.0
117,0.9330329915368074
118,1.148698354997035
119,1.0
120,1.0717734625362931
121,1.0
122,0.9330329915368074
123,1.0717734625362931
124,1.148698354997035
125,1.0
