,0
0,8.55445436329965e-05
1,0.11997167289075998
2,8.8502502883626e-05
3,0.29948414343795804
4,0.0100431659808098
5,0.513537144193668
6,0.0255470970035343
7,0.0060171746210424
8,0.001742906435691
9,0.0646250515423728
10,0.38957894199838
11,0.119110619541874
12,
13,
14,0.21632188863177695
15,
16,0.0648222685328784
17,0.605678887601424
18,
19,0.0018220608611438601
20,0.0217249794285109
21,0.920282018677523
22,0.425423290736509
23,
24,0.008241398813328209
25,0.228149721943601
26,0.475236226310925
27,0.0346999562752872
28,0.602929770399342
29,9.58426223866225e-06
30,0.188124602249111
31,0.470381371489585
32,0.864271024963878
33,
34,0.0402900887113236
35,0.631766581866865
36,0.0617383010357864
37,0.213346278727142
38,0.15968668174031306
39,8.01709710961194e-07
40,7.208940338976851e-05
41,0.000558805805689229
42,0.154109560196276
43,0.301277869725181
44,0.7567673882549746
45,0.0237880098707979
46,0.8260648241660941
47,0.0172141063900907
48,0.216724753082458
49,0.919946971043342
50,1.03103902469874e-06
51,
52,
53,0.196424429877802
54,0.870348300918085
55,0.00968930187080915
56,1.6187505600891095e-23
57,0.00023061460972938
58,0.984833680595355
59,0.7945592584536801
60,0.826478830072107
61,3.79048413659771e-09
62,3.39742212727933e-05
63,0.0379988016294784
64,0.00171257813107123
65,5.33213333363296e-11
66,
67,0.000379043942836676
68,
69,0.0295319984777066
70,0.10859806500918197
71,5.2648613721291995e-05
72,0.110334617154069
73,0.218223608070587
74,0.0006506696611827718
75,0.946026304461846
76,
77,0.2959158437734261
78,0.605678887601424
79,0.0360653548532941
80,0.0129642209294355
81,0.00574169174625141
82,0.31372850734234603
83,
84,0.0312563287317511
85,0.325811764897473
86,0.6251298160928069
87,0.928128017643493
88,
89,0.6222664623404289
90,3.43344003132125e-12
91,0.000878941402170827
92,0.000577042609285716
93,0.287228433984182
94,0.26680767025470803
95,0.16865987938733
96,0.203852920891117
97,0.8414509083310041
98,0.642039341439979
99,0.025749799988394
100,0.0224134240378558
101,0.0129230712770668
102,0.814652140333646
103,0.261814288082656
104,0.82718054411702
105,
106,0.11646964045121
107,0.0015552101282816301
108,7.658677125815741e-05
109,0.521561164921716
110,0.0019063562835999895
111,0.08519262106236801
112,1.50786077945339e-09
113,0.503662258649228
114,0.15126080049207902
115,0.000167941668681186
116,0.859999902939018
117,6.29512739021902e-05
118,0.0035271714176541603
119,0.12848556837846198
120,6.09170628995712e-06
121,0.221492997456787
122,0.6423060113018011
123,0.163370009907144
124,0.527987201252614
125,6.33756634822052e-05
126,0.501966407204633
127,0.422140007311388
128,0.0192365590781436
129,6.82847373451382e-05
130,
131,
132,0.754713946041956
133,0.00499747167371307
134,0.223175966511902
135,0.903057072472392
136,0.839297342362651
137,0.637598873350656
138,0.9151735333248532
139,
140,0.9104412338306108
141,0.974595613645428
142,0.00435479778489876
143,0.25307046028
144,0.00899727319746774
145,0.14957420346637698
146,
147,
148,0.13353889364193
149,0.9616200426472752
150,0.495433091695066
151,0.0618974731882051
