,0
0,1.0717734625362931
1,0.7071067811865476
2,1.4142135623730951
3,1.0
4,0.8705505632961241
5,1.4142135623730951
6,1.3195079107728942
7,3.7321319661472296
8,1.0
9,1.148698354997035
10,1.0717734625362931
11,0.40612619817811774
12,1.0
13,1.0
14,1.0
15,0.6155722066724582
16,1.4142135623730951
17,1.0
18,1.0717734625362931
19,0.9330329915368074
20,0.8122523963562356
21,1.0717734625362931
22,1.2311444133449163
23,1.0
24,0.757858283255199
25,1.2311444133449163
26,0.9330329915368074
27,1.0
28,1.0
29,0.9330329915368074
30,1.0
31,1.2311444133449163
32,0.8705505632961241
33,0.6597539553864471
34,1.0
35,0.757858283255199
36,1.4142135623730951
37,0.8122523963562356
38,0.8705505632961241
39,1.4142135623730951
40,1.2311444133449163
41,0.6155722066724582
42,0.8122523963562356
43,0.6155722066724582
44,0.9330329915368074
45,0.8122523963562356
46,1.0
47,1.0
48,0.757858283255199
49,1.2311444133449163
50,0.5358867312681466
51,0.9330329915368074
52,1.0
53,1.0
54,1.0
55,0.9330329915368074
56,0.6597539553864471
57,0.9330329915368074
58,1.0717734625362931
59,0.8705505632961241
60,1.0717734625362931
61,0.9330329915368074
62,1.2311444133449163
63,1.148698354997035
64,0.8122523963562356
65,0.9330329915368074
66,0.8705505632961241
67,0.43527528164806206
68,1.148698354997035
69,1.148698354997035
70,1.0717734625362931
71,0.757858283255199
72,0.8122523963562356
73,1.0
74,1.0717734625362931
75,1.3195079107728942
76,0.757858283255199
77,0.5743491774985174
78,1.0
79,0.9330329915368074
80,1.0
81,0.9330329915368074
82,0.757858283255199
83,0.9330329915368074
84,1.148698354997035
85,0.9330329915368074
86,0.9330329915368074
87,1.0
88,1.0
89,1.0
90,0.757858283255199
91,0.43527528164806206
92,1.515716566510398
93,0.5743491774985174
94,0.7071067811865476
95,0.8705505632961241
96,1.0
97,1.0
98,0.757858283255199
99,1.0717734625362931
100,1.0
101,1.0
102,0.6597539553864471
103,0.8122523963562356
104,0.757858283255199
105,1.0717734625362931
106,1.0
107,0.9330329915368074
108,1.4142135623730951
109,0.9330329915368074
110,1.0
111,0.9330329915368074
112,0.8705505632961241
113,1.0
114,1.0
115,1.0
116,0.9330329915368074
117,1.0717734625362931
118,0.8705505632961241
119,1.148698354997035
120,1.0717734625362931
121,0.8705505632961241
122,1.0717734625362931
123,0.6597539553864471
124,1.148698354997035
125,1.0
