,0
0,0.0275102263437798
1,0.121875464362737
2,0.883747237764799
3,0.673356636590202
4,0.667676069970092
5,0.6319803735570899
6,0.0497026019902933
7,0.0339515714256036
8,0.860583450363278
9,0.918474316746167
10,0.9524810463031672
11,0.13961964233335
12,
13,
14,0.18817491420793694
15,
16,0.0600243948916449
17,0.487945579800789
18,0.9194134230841792
19,0.0102291838696672
20,0.509691801131286
21,0.884315524982595
22,0.8063180301401921
23,
24,0.344197753964362
25,0.172741665672052
26,0.696775613799928
27,5.745519317410071e-05
28,0.0006255263367101402
29,0.000455931276648528
30,
31,
32,0.00239963078777485
33,
34,
35,
36,0.9376361699653608
37,0.28630089747673
38,0.0852414675823061
39,0.113545788297845
40,0.12369962935539698
41,0.0495840496704238
42,0.0193501599779161
43,0.590480225971147
44,0.8689356622371809
45,0.269560522310756
46,
47,0.708983857687053
48,0.419439158913962
49,0.254305277085068
50,2.73003774020422e-05
51,
52,
53,
54,
55,2.8406473410096503e-05
56,3.0459164104581104e-05
57,0.5770118952331109
58,0.744793355259689
59,0.262557306502471
60,0.8570119219885258
61,0.7260053297123159
62,0.229873103294479
63,3.19555563633901e-13
64,0.688517167339798
65,
66,
67,0.22900669859081305
68,
69,0.3630475445247801
70,0.713780709436052
71,0.733346800589817
72,0.117076725935168
73,
74,0.31722215586351504
75,0.0614357615489761
76,
77,0.9774134907277192
78,0.5164364379880549
79,0.0671830182081806
80,0.816516110283048
81,0.504806240333769
82,0.702562491097641
83,
84,0.00355241931549395
85,0.225742673484029
86,0.99737825243579
87,
88,
89,0.0312800203635691
90,0.0329601927939942
91,0.448965170964558
92,0.086069051610562
93,0.00181504241358686
94,0.8167594413646639
95,0.00102391253053489
96,0.009475628862344529
97,0.7445471107274241
98,0.534171280646908
99,0.962837851065027
100,0.659563651065448
101,0.581307733067507
102,0.7415933706479021
103,0.8261413988707
104,0.726613337627302
105,
106,0.057330502487368
107,0.7557405999236471
108,0.00494415941313407
109,0.492430827494224
110,
111,7.447827191436371e-05
112,0.474133684073624
113,0.496506567243803
114,0.536574678596188
115,0.360213651132335
116,
117,0.480851069219988
118,0.11855876921163097
119,0.0339880459732399
120,0.588780136690522
121,
122,0.649144915053807
123,0.0989684955133046
124,0.7606603800793779
125,0.0007941491669553111
126,0.9230088473817192
127,0.358726768799567
128,
129,5.4142784870965805e-08
130,
131,
132,0.0168349233472153
133,0.6343884936306761
134,
135,
136,
137,
138,
139,
140,
141,
142,0.111769524457228
143,
144,0.49165223235559
145,
146,
147,
148,0.356807807916319
149,0.8684419323639708
150,0.578506578422686
151,0.981846388731469
152,0.484808724917684
153,1.4168814087226e-08
154,
155,0.824643244248143
156,0.200035978752436
157,
158,
159,
160,0.7065525111664129
161,0.94270544793483
162,1.1223586248071498e-07
163,1.13201091836112e-06
164,0.00022786024984246202
165,0.432721560306942
166,0.616532885698568
167,0.9271686385900793
168,0.0299530660424157
169,0.770489930041774
170,0.0729572722975271
171,0.8974354301216759
172,0.303454331681271
173,0.24789485471297
174,0.974467708387205
175,0.0127787774179064
176,0.9046598814634847
177,0.507407521919173
178,
179,0.220694176854924
180,0.957497399887088
181,0.21280849548289
182,2.29210435110325e-11
183,0.0006641763818121
184,
185,0.893628284382775
186,0.396632822712594
187,0.810947625544288
188,0.429626415719491
189,0.994327628804788
190,
191,
192,0.915787046099044
193,0.261236445113091
194,0.7178526390398249
195,0.844897628933126
196,0.163004680063599
197,0.277128234873136
198,0.000888656653687344
199,5.8101125213115e-07
200,0.771930815017274
201,
202,0.516260774897761
203,0.455350811325027
204,0.0973177928787037
205,0.978538558303626
206,0.615434683524028
207,
208,0.14410786382339702
209,0.4136667437696189
210,0.0558249107505879
211,0.941114178124228
212,
213,
214,
215,0.0669856392046916
216,0.6987740217669921
217,
218,
219,
220,
221,
222,0.08690974425588499
223,0.7547459563943242
224,0.232678665349726
225,0.6893912063252661
226,0.049318434268158
227,6.505242545557338e-07
228,0.0455333771649744
229,
230,
231,
232,
233,
234,0.919079259516026
235,0.921257565212714
236,
237,0.91164881942833
238,0.5601149230294821
239,
240,
241,
242,
243,
244,
245,
246,
247,0.158455355834202
248,0.203529872696324
249,
250,
251,
252,0.0203812292312046
253,
254,
255,0.278440354017264
256,0.17194764786036598
257,0.967287430992178
258,0.0399002743772968
259,0.983886074770557
260,
261,0.484808724917684
262,
263,0.185967018382238
264,0.30446459935049297
265,
266,0.8478827947663
267,0.27573250985012
268,0.146169282548961
269,0.0942538220331859
270,0.5396225551996189
271,0.8096230996786329
272,0.574635093094424
273,0.160599831866659
274,
275,
276,
277,0.839478612953047
278,0.12599515875669698
279,
280,0.0111643703714857
281,0.6381631679568709
282,0.31194843913556
283,0.9294145230534908
284,0.0637534201774556
285,0.0532915906706925
286,0.383726674005856
287,0.0985719950998918
288,0.604850757415678
289,
290,
291,0.5245706907222251
292,0.40215565647299
293,0.505203359677681
294,0.374114035201001
295,0.382554900812109
296,0.713780709436052
297,0.00221454893057365
298,0.455350811325027
299,0.318155980600826
300,0.606742186079688
301,0.24610121679668806
302,0.7399810304837858
303,0.570622973445085
304,0.8592420727009941
305,0.286294485541524
306,0.478689075071965
307,0.121767097145294
308,
309,0.273494059377357
310,
311,
312,
313,0.215992523574205
314,0.754421507485553
315,0.8592420727009941
316,0.110308648977001
317,0.5601149230294821
318,0.9018985196437908
319,0.803710311844293
320,0.958971431055785
321,0.701617525995852
322,0.00734567767773572
323,0.36541527353529496
324,
325,0.531442268677342
326,
327,
328,0.8377910084593059
329,0.134683520105266
330,1.7415501583497099e-09
