,0
0,1.4142135623730951
1,1.3195079107728942
2,1.0717734625362931
3,1.0717734625362931
4,0.8705505632961241
5,0.8122523963562356
6,1.624504792712471
7,0.4665164957684037
8,1.148698354997035
9,1.0
10,1.0
11,0.7071067811865476
12,1.0
13,1.0
14,0.5743491774985174
15,1.0
16,1.515716566510398
17,0.8122523963562356
18,1.0717734625362931
19,0.5
20,1.2311444133449163
21,0.9330329915368074
22,1.0717734625362931
23,0.8122523963562356
24,0.757858283255199
25,0.6597539553864471
26,1.0717734625362931
27,2.2973967099940698
28,0.32987697769322355
29,0.43527528164806206
30,0.9330329915368074
31,1.0
32,0.3535533905932738
33,1.148698354997035
34,1.0
35,1.0
36,1.0
37,1.3195079107728942
38,1.4142135623730951
39,0.5
40,0.6597539553864471
41,0.6155722066724582
42,0.757858283255199
43,1.148698354997035
44,0.9330329915368074
45,1.148698354997035
46,1.0
47,1.3195079107728942
48,1.2311444133449163
49,1.4142135623730951
50,2.2973967099940698
51,1.2311444133449163
52,1.0
53,1.0
54,1.0
55,0.23325824788420185
56,0.37892914162759955
57,0.757858283255199
58,1.148698354997035
59,1.4142135623730951
60,0.9330329915368074
61,0.9330329915368074
62,0.5358867312681466
63,0.2679433656340733
64,1.148698354997035
65,0.9330329915368074
66,1.0
67,0.5358867312681466
68,1.3195079107728942
69,0.7071067811865476
70,1.148698354997035
71,0.8122523963562356
72,0.7071067811865476
73,1.0717734625362931
74,1.3195079107728942
75,1.4142135623730951
76,1.0
77,1.0
78,0.8122523963562356
79,1.624504792712471
80,0.8705505632961241
81,1.148698354997035
82,0.8705505632961241
83,1.0
84,1.7411011265922482
85,1.3195079107728942
86,1.0
87,1.0
88,1.0
89,0.5358867312681466
90,0.6155722066724582
91,0.757858283255199
92,0.37892914162759955
93,0.6597539553864471
94,1.0717734625362931
95,4.0
96,0.6155722066724582
97,1.0717734625362931
98,1.148698354997035
99,1.0
100,1.148698354997035
101,1.2311444133449163
102,0.8705505632961241
103,0.9330329915368074
104,1.148698354997035
105,1.0
106,1.4142135623730951
107,0.8705505632961241
108,0.4665164957684037
109,0.8122523963562356
