,0
0,0.529992045330661
1,0.12553680271246198
2,0.00022062306702692598
3,0.109530423956969
4,0.874234361100851
5,1.5998535464812201e-06
6,0.377591962522596
7,0.0107987071472299
8,0.508671908594395
9,0.000159862986905883
10,0.126183419088085
11,2.06351769591802e-05
12,0.00669672877233589
13,
14,0.00148231234393295
15,0.357299275039621
16,0.029345565615373
17,0.27662973768222804
18,0.000693343718270843
19,0.0493147574294952
20,0.53545447173303
21,0.00101895257510658
22,0.00027416482724342
23,0.1102375845719
24,0.618778442942914
25,1.6842165918059196e-07
26,0.197363996094859
27,0.00017739097012696
28,0.0283206810030752
29,0.0146829605436706
30,0.0126306856762247
31,
32,0.0667812229500945
33,0.023967527507922
34,0.0612484803067126
35,
36,4.4439844941755796e-05
37,0.794183757968989
38,0.28577998800722804
39,0.798332228549521
40,0.0273594986709085
41,0.117689894729827
42,0.00220836534854948
43,0.0203811458431712
44,0.19194224813261934
45,0.721690186362354
46,0.152408479901103
47,0.00107310264290449
48,1.7966727462018e-05
49,0.986323758841595
50,3.62198630423589e-05
51,
52,0.323153594142328
53,
54,0.00112966124119133
55,0.0198848478898874
56,0.142744976517136
57,0.18115067269991
58,0.02293698381699
59,0.000534983521568765
60,0.277764078105089
61,1.4637598691399301e-05
62,1.7352601682649505e-11
63,0.907694239427045
64,0.29169901080058697
65,
66,
67,0.413587217051166
68,
69,0.419888338751375
70,0.0104660213540745
71,2.04221395193785e-06
72,9.589553467122332e-08
73,0.0133043305235993
74,3.47820787687949e-05
75,0.0905391961565052
76,0.0026102013735993307
77,0.0716322001374219
78,0.00025498347445071
79,9.25990656812146e-07
80,8.68541646520459e-07
81,0.00020505444720774198
82,0.00022957551730507598
83,
84,0.000468803752435487
85,6.26706708966469e-05
86,0.3956187275900061
87,0.18565916104457006
88,0.0388016249842408
89,0.5205299649180329
90,0.838298116324387
91,0.666119308791127
92,0.0552237428825105
93,0.206848221748523
94,1.48951718614505e-05
95,0.0644030359723637
96,0.00018386512290826399
97,0.023406709271197004
98,0.0327442275001355
99,6.147089846568989e-05
100,0.743566636568725
101,0.0402806530828919
102,0.9563738183132848
103,1.9711432250656398e-07
104,0.00015729397992763402
105,
106,9.981381484180357e-05
107,0.858273125151109
108,0.151259619521954
109,0.00061240924308109
110,0.000312212446877186
111,0.000217330167474602
112,0.727625694773557
113,0.231168589904054
114,4.71551788066822e-05
115,0.755468800137739
116,7.29277805370232e-06
117,0.0865393661919637
118,0.0261978036956009
119,0.00397042303550495
120,0.6427740702907571
121,3.9726661842604714e-05
122,1.59415294110721e-08
123,0.00177080723912195
124,0.00276200050890871
125,2.9256941165098207e-06
126,0.0018123619678216399
127,0.00880891458319728
128,0.00043082417228593997
129,4.07500489305932e-06
130,
131,0.473459682136978
132,0.8409202774370821
133,0.0014619898810352401
134,0.0729209486152797
135,
136,0.00362850492054147
137,0.00643299763514229
138,0.0063710552667339895
139,0.0163992464734098
140,0.00137490532768375
141,0.00684666694663345
142,5.12682506390622e-05
143,0.0031176716499551
144,0.531339108084144
145,
146,
147,0.000952739246934218
148,0.000206221188996492
149,0.00771481087516904
150,0.990498668061063
151,0.0022274358362944307
152,0.00276501515152794
153,0.00791404700542353
154,0.0322320710613737
155,0.0703215799337826
156,0.7720367691641079
157,2.26035753740493e-06
158,
159,1.84662001924658e-05
160,7.582500221558321e-06
161,1.21767925982078e-07
162,0.0445215747681844
163,0.28934682386819205
164,0.0680202251675988
165,0.000101288091327039
166,7.414699622215898e-06
167,0.0035035370658445
168,0.00254001780668442
169,0.000188100581468441
170,4.1393141257073795e-05
171,1.7272365691352e-05
172,0.0005088544934619799
173,0.121383021565224
174,0.000854676386515135
175,0.0246848106399778
176,0.0483837956750267
177,0.21424483740626105
178,
179,0.00711513978839236
180,0.193456211210725
181,7.171897155117171e-06
182,0.000110120895812721
183,0.144183751826875
184,3.1724111864492506e-06
185,0.17440341086611902
186,7.35246028754864e-06
187,0.0892671479667693
188,0.0666586083641711
189,0.0111634162241482
190,
191,0.000149762234369642
192,1.3596734882031402e-06
193,0.254603378730272
194,0.553412308230715
195,0.012914788004025
196,7.0746779146914e-05
197,7.363066105397e-06
198,0.0037329709425438
199,0.00046167890585618204
200,7.4640191682808e-06
201,0.151274348605082
202,4.44543158656808e-09
203,0.178834599515039
204,0.000425401665079631
205,0.92096348264388
206,0.000283767132817468
207,0.000198335130698194
208,0.000104559210237374
209,1.12678429778957e-06
210,0.0116358228892522
211,0.0201982150137367
212,
213,0.277203106689169
214,0.0269253763560633
215,0.14942831490230302
216,0.195660310003934
217,
218,
219,0.0391643378804008
220,0.597186406976517
221,0.0628111158646517
222,1.73782622589468e-05
223,0.0259916309499881
224,1.6691238391658303e-07
225,0.455850543800392
226,0.0332631279492629
227,0.0013206348721913
228,0.7406613150878181
229,0.145359425718189
230,0.0257448399063494
231,0.103915767584784
