,0
0,0.30835762391375204
1,1.17006616602766e-06
2,0.0006406994424218768
3,1.57773158828652e-06
4,0.000357837503755018
5,0.178034139410413
6,0.008177965859556309
7,0.000352656743133889
8,2.72519370078444e-05
9,3.4734618066279996e-05
10,0.000535639622251203
11,0.0011040318332590196
12,0.0363035907437459
13,0.00159691249695896
14,1.4216494352883899e-06
15,0.000271998315970158
16,0.000470941468987338
17,1.0
18,0.302415312077933
19,1.8360543781130398e-05
20,0.0035808537052340298
21,0.23390382919880104
22,0.3927879294255711
23,0.0154644658290638
24,4.31534086827481e-05
25,0.5971630675343671
26,0.00147369162541155
27,2.5667968322235804e-06
28,
29,5.125477900120998e-10
30,0.4024287214854679
31,9.70433080203937e-07
32,0.0244870569645909
33,0.6711727433845961
34,1.0
35,0.636795710003777
36,0.103135691858465
37,1.61706479284353e-05
38,7.0778492211058e-05
39,8.54452497633622e-06
40,3.7818489969888396e-06
41,9.12331016620741e-05
42,9.1479970969449e-05
43,0.25489425742593297
44,0.00116948275493631
45,2.42993474284785e-06
46,0.6027785085966499
47,0.000572559175839717
48,3.90399948681018e-06
49,0.00133768522368804
50,1.7540722132451599e-06
51,0.29000966985845
52,
53,
54,
55,3.6809035941590896e-06
56,3.21594771579606e-06
57,7.171897155117171e-06
58,0.7588478458779659
59,0.395172522304591
60,0.0015515833812635301
61,0.00030926869945082004
62,0.00396175820696692
63,1.0875519836991498e-05
64,1.3373052445568303e-05
65,0.00038724583869550897
66,0.00010945586921809201
67,0.00226150355234102
68,1.8491191113375e-06
69,6.43609128891382e-06
70,0.1848106279195
71,0.000245166274286667
72,0.109598236964109
73,
74,2.74747156756766e-05
75,3.6314776265014e-06
76,0.28134495411786603
77,0.0426059368694243
78,
79,
80,0.2669296994158
81,1.14383637495072e-05
82,0.00154910065178507
83,4.10076339087124e-05
84,0.00308492978317656
85,0.000931327856556548
86,0.0326450719443669
87,9.84465363275205e-09
88,0.191738367156936
89,0.0309486911757872
90,0.00011371686111511101
91,0.0016945159765463802
92,0.009065198667579773
93,0.00011181368170909699
94,0.0014665321280558801
95,1.8385406535005298e-06
96,0.391991504731264
97,0.32231171691479
98,0.264914169311933
99,0.00261554264397667
100,0.250082079238347
101,0.982660600637485
102,
103,0.182132973346625
104,8.66890229515832e-07
105,0.007908637231758291
106,
107,0.55066410963712
108,
109,0.075491275438287
110,0.285602009994305
111,
112,0.53571052893294
113,
114,
115,
116,0.00011344480166013501
117,0.00123013735687834
118,0.000156120109264643
119,0.0526573053401668
120,0.0303535326006592
121,2.752947021179181e-07
122,0.0135222685665038
123,0.000120699653978295
124,0.00669141018470446
125,0.18061033503103
126,0.0473204716407439
127,0.51351486244486
128,1.2582027111123199e-05
129,0.005760035315665929
130,0.00013236553921095
131,0.00478915670040324
132,0.000147967722070678
133,9.063330434781127e-05
134,0.0226043361944662
135,0.227167973697547
136,1.6530579183980101e-06
137,0.00694866360115969
138,0.000328837032292318
139,
140,0.0124290388470528
141,0.0740459076547335
142,0.400793035973917
143,4.08080178010698e-05
144,4.46628616557408e-05
145,1.31191350110721e-05
146,4.75034995496136e-05
147,0.0220242424118077
148,0.641543528505218
149,0.0144007681127756
150,3.73780633197064e-05
151,0.817265237376768
152,0.0384173850537242
153,0.0057144718056473
154,1.2900439444582401e-05
155,4.91172929120546e-05
156,9.03885308692114e-05
157,0.0131024244941255
158,0.00138563777955221
159,0.00550323346134489
160,0.29496490632601696
161,0.218989520138821
162,0.000162056632683814
163,0.0751632548433026
164,3.2321039982415105e-07
165,2.93210408726044e-05
166,0.0913999260485895
167,0.0114729340765419
168,0.606073830828344
169,0.000769727632483302
170,3.35621201134365e-05
171,0.149274841716711
172,0.000164043840795139
173,4.5788559092811e-05
174,0.0505638118790439
175,0.00339515642874856
176,1.3021541817138801e-05
177,0.417617245734544
178,0.718255338136899
179,0.00113785635772187
180,5.7830489970943714e-06
181,0.341062667441335
182,1.2129807877469e-05
