,0
0,0.8705505632961241
1,0.6597539553864471
2,1.148698354997035
3,1.0717734625362931
4,0.8122523963562356
5,1.2311444133449163
6,1.3195079107728942
7,2.4622888266898326
8,1.148698354997035
9,1.0717734625362931
10,1.3195079107728942
11,0.40612619817811774
12,1.0
13,1.0
14,1.0717734625362931
15,0.5743491774985174
16,1.515716566510398
17,1.0
18,1.0717734625362931
19,0.9330329915368074
20,1.148698354997035
21,1.0717734625362931
22,1.624504792712471
23,1.0
24,0.6155722066724582
25,1.2311444133449163
26,0.8705505632961241
27,1.0
28,1.0
29,0.9330329915368074
30,0.9330329915368074
31,1.2311444133449163
32,0.8705505632961241
33,0.757858283255199
34,1.0
35,0.757858283255199
36,1.148698354997035
37,0.8705505632961241
38,0.8705505632961241
39,1.4142135623730951
40,1.0717734625362931
41,0.6597539553864471
42,0.8705505632961241
43,0.7071067811865476
44,1.0717734625362931
45,0.8122523963562356
46,0.8705505632961241
47,1.2311444133449163
48,0.6155722066724582
49,1.148698354997035
50,0.5
51,0.8705505632961241
52,1.0
53,1.0
54,1.0
55,1.0717734625362931
56,0.757858283255199
57,0.6155722066724582
58,1.0717734625362931
59,0.8122523963562356
60,1.148698354997035
61,1.0
62,1.2311444133449163
63,1.148698354997035
64,0.757858283255199
65,1.0717734625362931
66,0.9330329915368074
67,0.40612619817811774
68,1.148698354997035
69,1.0717734625362931
70,1.148698354997035
71,0.757858283255199
72,1.0
73,0.9330329915368074
74,1.0
75,1.0
76,0.8705505632961241
77,0.9330329915368074
78,1.0
79,1.0
80,1.0
81,1.0
82,0.7071067811865476
83,1.0
84,1.0
85,0.9330329915368074
86,0.9330329915368074
87,1.0
88,1.0
89,1.0717734625362931
90,0.8122523963562356
91,0.37892914162759955
92,1.2311444133449163
93,0.5358867312681466
94,0.7071067811865476
95,0.9330329915368074
96,1.0717734625362931
97,1.148698354997035
98,0.8122523963562356
99,0.8122523963562356
100,0.9330329915368074
101,1.0
102,0.757858283255199
103,0.8122523963562356
104,0.757858283255199
105,1.0717734625362931
106,1.0
107,1.148698354997035
108,1.2311444133449163
109,1.3195079107728942
110,1.148698354997035
111,1.0717734625362931
112,0.757858283255199
113,1.0
114,1.0
115,1.0
116,0.9330329915368074
117,1.0717734625362931
118,0.8705505632961241
119,1.0
120,1.148698354997035
121,0.8705505632961241
122,0.8705505632961241
123,0.5743491774985174
124,1.0717734625362931
125,0.9330329915368074
126,1.0
127,1.2311444133449163
128,0.6597539553864471
129,1.0
130,1.0
131,0.757858283255199
132,0.6597539553864471
133,1.0717734625362931
134,0.757858283255199
135,1.0
136,1.0
137,0.8705505632961241
138,1.0
139,1.0
140,1.148698354997035
141,1.0
142,0.757858283255199
143,1.0717734625362931
144,1.0717734625362931
145,0.9330329915368074
146,1.0
147,0.6597539553864471
148,1.0
149,1.0717734625362931
150,0.757858283255199
151,0.7071067811865476
152,0.8705505632961241
153,0.8705505632961241
154,1.148698354997035
155,1.3195079107728942
156,1.0717734625362931
157,0.8705505632961241
158,1.148698354997035
159,1.0
160,1.3195079107728942
161,1.148698354997035
162,0.8705505632961241
