,0
0,0.8122523963562356
1,0.18946457081379978
2,0.1767766952966369
3,0.2871745887492587
4,0.9330329915368074
5,0.18946457081379978
6,0.6155722066724582
7,0.16493848884661177
8,0.5
9,0.09473228540689989
10,0.2871745887492587
11,0.07694652583405726
12,0.18946457081379978
13,0.7071067811865476
14,0.1767766952966369
15,0.3535533905932738
16,0.1435872943746294
17,1.0717734625362931
18,0.03847326291702863
19,0.6155722066724582
20,0.7071067811865476
21,0.1538930516681145
22,1.3195079107728942
23,0.1538930516681145
24,0.5743491774985174
25,0.18946457081379978
26,1.148698354997035
27,0.2871745887492587
28,0.16493848884661177
29,0.2030630990890589
30,0.10153154954452945
31,0.43527528164806206
32,0.16493848884661177
33,0.06698584140851832
34,0.2679433656340733
35,1.3195079107728942
36,0.2871745887492587
37,0.6155722066724582
38,1.0
39,0.4665164957684037
40,1.7411011265922482
41,0.2030630990890589
42,0.40612619817811774
43,0.37892914162759955
44,0.23325824788420185
45,0.8122523963562356
46,0.2871745887492587
47,0.1088188204120155
48,0.09473228540689989
49,0.6155722066724582
50,0.08246924442330589
51,0.5743491774985174
52,0.32987697769322355
53,0.757858283255199
54,0.03349292070425915
55,0.2030630990890589
56,0.4665164957684037
57,0.25
58,0.3535533905932738
59,0.18946457081379978
60,0.9330329915368074
61,0.1767766952966369
62,0.04736614270344993
63,0.32987697769322355
64,1.2311444133449163
65,0.8122523963562356
66,0.9330329915368074
67,0.2679433656340733
68,0.8705505632961241
69,0.18946457081379978
70,0.43527528164806206
71,0.13397168281703664
72,0.1538930516681145
73,0.1767766952966369
74,0.6597539553864471
75,0.16493848884661177
76,0.125
77,1.624504792712471
78,1.624504792712471
79,0.25
80,0.16493848884661177
81,0.05831456197105048
82,0.1767766952966369
83,0.8122523963562356
84,0.0717936471873147
85,0.5743491774985174
86,0.32987697769322355
87,0.32987697769322355
88,0.05440941020600775
89,0.37892914162759955
90,0.1435872943746294
91,0.2030630990890589
92,0.5358867312681466
93,0.37892914162759955
94,0.32987697769322355
95,0.1088188204120155
96,0.2871745887492587
97,0.217637640824031
98,1.4142135623730951
99,2.1435469250725863
100,0.9330329915368074
101,0.5
102,0.6597539553864471
103,0.1088188204120155
104,0.1088188204120155
105,0.32987697769322355
106,0.757858283255199
107,0.9330329915368074
108,0.43527528164806206
109,0.40612619817811774
110,0.04419417382415922
111,0.16493848884661177
112,0.2871745887492587
113,1.4142135623730951
114,0.23325824788420185
115,1.515716566510398
116,0.08838834764831845
117,0.5743491774985174
118,0.16493848884661177
119,0.18946457081379978
