,0
0,2.80465949156684e-06
1,2.1951229182830493e-09
2,0.00833085263034364
3,8.911266453966509e-07
4,7.336424569824779e-23
5,0.0973467258928461
6,0.000218942608158055
7,1.40932060675112e-13
8,1.6658087154089802e-15
9,4.03349251558447e-11
10,4.858666542929528e-09
11,1.54394235270907e-22
12,7.88587751053803e-05
13,2.51877375503559e-05
14,1.4660934333350698e-13
15,4.876179893294212e-15
16,2.4029123238126e-10
17,1.0
18,0.9880041120615451
19,3.85034653049053e-13
20,0.00430215809824377
21,1.92714827220222e-07
22,0.00165238069833219
23,2.72490163699838e-06
24,6.134113658765372e-07
25,0.131937127298655
26,7.19906453639504e-12
27,1.6137613055880895e-14
28,0.7254048871828259
29,5.41597789663621e-13
30,0.523007009584587
31,7.02799034460676e-10
32,0.00204495223545283
33,0.00466227676450729
34,1.0
35,0.11010843294232303
36,1.23294189647276e-14
37,1.8698905498628894e-07
38,8.018916930351059e-08
39,3.9315247044101104e-11
40,1.15821653039558e-10
41,2.55971333776119e-13
42,1.13551882431424e-06
43,0.588051527844276
44,4.76508727855723e-07
45,2.07635671450886e-12
46,0.000115622674858361
47,4.62132825317854e-20
48,5.297515891212901e-08
49,1.1488085122090701e-08
50,6.34343441163657e-17
51,0.18641278603308895
52,0.13443607361445098
53,
54,0.875578332823817
55,1.6335223530724402e-16
56,9.16476975605595e-21
57,2.59986859208462e-05
58,0.22588868065152695
59,4.74150321218222e-10
60,2.76690694126825e-10
61,1.7283128793136404e-17
62,1.46010294803483e-05
63,2.55755983136135e-31
64,5.046220167894221e-11
65,5.67086699097746e-13
66,1.8283364509820301e-06
67,2.16268442315105e-11
68,6.219948019465148e-23
69,2.5900654793584303e-17
70,0.00920639746444492
71,1.03796452351467e-10
72,0.000125828571397503
73,0.405408839558459
74,6.56335379839623e-07
75,6.976461752299952e-10
76,0.009305968959470973
77,0.00102481261869542
78,0.437568547813183
79,0.6700890084032769
80,0.044386159519112
81,1.24148469214106e-05
82,0.000611633789393796
83,5.48065667528722e-21
84,0.000358028145875418
85,2.55742494164433e-13
86,0.0022614345746718107
87,1.3536931523083696e-21
88,0.00439937576157237
89,1.43148865423735e-07
90,2.8833780133545397e-13
91,1.51218527094745e-13
92,9.43605223328525e-07
93,1.3231812244508e-18
94,2.49488711438405e-11
95,3.04590087209438e-11
96,0.471705355952689
97,0.14622571181171498
98,0.108802409634478
99,9.96463670284257e-12
100,0.000131605083847429
101,0.0382750234882498
102,0.7932793861017109
103,0.00652258214600085
104,9.28723723505674e-06
105,0.0757108131019379
106,
107,0.00350509549180876
108,0.492276591055735
109,0.0257902096649124
110,0.665248419529129
111,0.921296852730861
112,0.181769841896182
113,
114,0.9518474409316608
115,0.914474745014944
116,5.967771289238849e-20
117,0.000843889469351096
118,1.3387384179984101e-13
119,1.32080426852282e-07
120,2.56434544075811e-05
121,7.62666201460612e-19
122,3.2663496914462893e-06
123,1.91011608350772e-14
124,6.363619632770339e-08
125,0.0455434624596217
126,3.535397186879249e-09
127,0.0187141545162494
128,5.97270142073369e-10
129,4.876179893294212e-15
130,2.11026710145874e-11
131,2.21969422307826e-07
132,3.9952296929602897e-13
133,3.6194843377368e-25
134,0.00547768350150275
135,3.33413944072808e-07
136,3.76090520388993e-13
137,1.4035307341085699e-05
138,4.83156591078985e-07
139,0.8645586263798491
140,1.4148942046990499e-06
141,1.5825115036112795e-10
142,3.1381120796501396e-07
143,5.22301976190141e-10
144,1.24194083164281e-06
145,7.2221935135349e-11
146,1.90920738910343e-09
147,3.4837703458763896e-09
148,0.7162305846279781
149,1.8494376345928107e-07
150,3.69487178564883e-09
151,0.892188368542016
152,0.00347198638754173
153,8.82889789386746e-09
154,0.727806536438476
155,5.31661311594112e-13
156,1.09285176743075e-36
157,4.18255593458286e-10
158,0.0175504419807805
159,3.36788474976564e-13
160,0.000122651605801756
161,5.645125525878629e-09
162,3.352444922716749e-11
163,0.00012159549162168999
164,9.054525986074558e-19
165,8.06517541366334e-09
166,6.66045836558817e-05
167,7.507726107433159e-05
168,0.7387382227395
169,2.3262255051887697e-11
170,7.30193026621213e-20
171,0.00571059265919421
172,1.12380816998606e-21
173,2.07396908110629e-10
174,4.23911873642236e-08
175,0.00167745929357336
176,4.88008490607238e-16
177,0.357729126014034
178,0.0597916061166216
179,1.97856723755746e-13
180,4.60951470809968e-18
181,0.008640794377179779
182,2.75498590821301e-16
183,1.34994793906353e-07
184,0.287358153529781
185,7.669669014074188e-14
186,2.32698365239371e-19
187,2.49446474590895e-11
188,2.47027320539775e-15
189,0.0059203415613300215
190,5.441228779263221e-15
191,1.35659277052027e-06
192,2.50004340663006e-10
193,3.11126628927514e-10
194,0.376701586325481
195,1.4345338833079004e-09
196,3.26654625609457e-10
197,8.430362923813429e-06
198,1.07268570755592e-08
199,3.0279152387169293e-21
200,0.000443191283490084
201,0.395043478398924
202,1.4147819832331198e-13
203,1.2896398860298099e-18
204,2.1166733422607e-11
205,0.000270819664560331
206,1.0
207,0.1051916932015
208,2.3008142160447503e-07
209,1.0
210,0.00610499362097365
211,0.00314163590828981
212,1.2440136855689099e-20
213,3.1524280546599396e-17
214,3.64013620348849e-16
215,0.00315469934018001
216,4.48695790375905e-16
217,0.159615193483112
218,0.00032466503969502
219,2.55665504495696e-18
220,9.43694301914564e-19
221,1.5113719879028098e-11
222,6.15307744356978e-06
223,0.27162203152034803
224,3.9237750087486105e-05
225,8.089460510685959e-11
226,9.849699242720519e-08
227,1.87914702835738e-06
228,0.000173793592773898
229,0.0624306740065188
230,4.32673756991108e-08
231,0.93930477382311
232,3.3906716748231e-07
233,1.5037224958813404e-09
234,8.14741066416352e-15
235,0.00433944697499962
236,0.000422125733643245
237,2.83213713006493e-18
238,3.16248947840409e-09
239,4.80001717809091e-15
240,0.0464077548799441
241,0.0398383500396494
242,1.46523737372469e-15
243,2.0077110692010897e-18
244,3.05406521063221e-14
245,7.33176378742443e-09
246,2.81809888990168e-07
247,5.680634419702329e-16
248,3.02698232129809e-09
249,
250,2.43514366893519e-10
251,0.046060063038734
252,1.4654660144960896e-22
253,0.32237328393634995
254,0.0196534671220445
255,4.6985201486760486e-21
256,1.29399912163428e-12
257,0.6935173890341539
258,
259,0.00637749475686797
260,2.84835871917311e-07
261,1.2200002597141802e-09
262,9.39543446881593e-20
263,1.12979562658365e-12
264,0.354334927899094
265,
266,2.7155650557462202e-06
267,1.9979872871139896e-16
268,0.320599016801652
269,3.94780793595994e-11
270,2.91967038572105e-13
271,1.6011569992380402e-05
272,3.29383128270502e-16
273,8.73091836160146e-15
274,0.000118472352637824
275,9.93357191459065e-17
276,2.5273109812875197e-06
277,3.7769567063143e-11
278,0.0155837193344309
279,2.89678095004961e-14
280,0.000206296015314948
281,0.0559363629484334
282,1.2983437562425399e-06
283,0.00273571357497867
284,0.00714712942532877
285,0.00021165814523144198
286,0.15428236788775698
287,0.0546978588875316
288,4.69213552627944e-06
289,0.000378734445377906
290,0.905525635788106
291,6.70589278977175e-10
292,1.2136721661786501e-09
293,0.0497996541615457
294,4.14702846707341e-12
295,0.00171379918947368
296,0.00391287941316922
297,1.05951535862286e-07
298,4.09354028061104e-06
299,4.33515377309595e-12
300,0.000557929306966263
301,0.000989174241769325
302,0.7445920187119459
303,0.39822451453662
304,1.8549444326782607e-05
305,1.2899461814697701e-08
306,3.444683887158269e-19
307,0.69920387881091
308,3.792803010830789e-10
309,6.45099734335393e-14
310,1.20035683352536e-08
311,0.5833660610363829
312,0.0022806068862242
313,0.681360817683326
314,1.27412210041883e-06
315,2.14888589143881e-06
316,0.8284037701730279
317,0.000194708213220314
318,4.95046848345614e-12
319,0.564952496431689
320,4.428046914227031e-06
321,0.0015640833408530198
322,6.0201370190583105e-15
323,0.00019722398517289
324,3.01597766472042e-18
325,2.89329253153284e-13
326,
327,1.7757457874320499e-25
328,3.049783177483089e-09
329,1.7889230106182e-06
330,3.31724239225529e-13
331,5.6906962193378604e-08
332,0.004041751831591629
333,0.0193239629686447
334,0.0162760517307056
335,6.51852650126898e-07
336,1.28701041200918e-08
337,0.00011561966450276899
338,3.1138898910922396e-13
339,1.4421957543224495e-14
340,0.0015686819786943401
341,2.6755656473100697e-11
342,7.86138246640776e-06
