,0
0,0.217637640824031
1,0.10153154954452945
2,0.4665164957684037
3,0.2030630990890589
4,0.050765774772264724
5,0.3535533905932738
6,0.2030630990890589
7,0.05831456197105048
8,0.1435872943746294
9,0.16493848884661177
10,0.1088188204120155
11,0.03125
12,0.18946457081379978
13,0.1538930516681145
14,0.0625
15,0.04419417382415922
16,0.10153154954452945
17,1.0
18,1.0
19,0.18946457081379978
20,0.5
21,0.37892914162759955
22,0.2871745887492587
23,0.32987697769322355
24,0.1767766952966369
25,0.7071067811865476
26,0.125
27,0.1088188204120155
28,0.6597539553864471
29,0.18946457081379978
30,0.8705505632961241
31,0.16493848884661177
32,0.5358867312681466
33,0.4665164957684037
34,1.0
35,1.2311444133449163
36,0.11662912394210093
37,0.1767766952966369
38,0.08838834764831845
39,0.08838834764831845
40,0.13397168281703664
41,0.08838834764831845
42,0.18946457081379978
43,0.8705505632961241
44,0.1435872943746294
45,0.1538930516681145
46,0.40612619817811774
47,0.1767766952966369
48,0.1435872943746294
49,0.1767766952966369
50,0.0717936471873147
51,0.757858283255199
52,0.3535533905932738
53,1.0
54,0.757858283255199
55,0.050765774772264724
56,0.0625
57,0.217637640824031
58,0.8122523963562356
59,0.2030630990890589
60,0.1435872943746294
61,0.13397168281703664
62,0.43527528164806206
63,0.05440941020600775
64,0.08838834764831845
65,0.09473228540689989
66,0.16493848884661177
67,0.11662912394210093
68,3.249009585424942
69,3.249009585424942
70,1.3195079107728942
71,0.16493848884661177
72,0.25
73,0.5
74,0.1538930516681145
75,0.16493848884661177
76,0.4665164957684037
77,0.18946457081379978
78,0.43527528164806206
79,0.6155722066724582
80,0.3077861033362291
81,0.217637640824031
82,0.43527528164806206
83,0.08838834764831845
84,0.43527528164806206
85,0.5
86,0.4665164957684037
87,0.027204705103003875
88,0.217637640824031
89,0.2679433656340733
90,0.10153154954452945
91,0.08838834764831845
92,0.1435872943746294
93,0.03847326291702863
94,0.0625
95,0.18946457081379978
96,0.8705505632961241
97,0.7071067811865476
98,0.6155722066724582
99,0.16493848884661177
100,0.5
101,0.6597539553864471
102,0.7071067811865476
103,1.4142135623730951
104,0.25
105,1.2311444133449163
106,1.0
107,2.0
108,0.5743491774985174
109,0.3535533905932738
110,0.757858283255199
111,0.9330329915368074
112,0.4665164957684037
113,1.0
114,0.9330329915368074
115,0.8705505632961241
116,0.11662912394210093
117,0.2679433656340733
118,0.25
119,0.43527528164806206
120,0.4665164957684037
121,3.0314331330207964
122,1.7411011265922482
123,0.08246924442330589
124,0.10153154954452945
125,1.2311444133449163
126,1.7411011265922482
127,0.6597539553864471
128,0.11662912394210093
129,0.09473228540689989
130,0.13397168281703664
131,1.624504792712471
132,0.08246924442330589
133,2.6390158215457884
134,2.0
135,0.32987697769322355
136,0.0625
137,0.5743491774985174
138,0.37892914162759955
139,0.757858283255199
140,1.7411011265922482
141,0.13397168281703664
142,0.2871745887492587
143,0.37892914162759955
144,0.2679433656340733
145,0.13397168281703664
146,0.1767766952966369
147,0.11662912394210093
148,0.9330329915368074
149,0.23325824788420185
150,0.09473228540689989
151,1.0
152,0.2871745887492587
153,0.2679433656340733
154,1.0717734625362931
155,0.08246924442330589
156,0.09473228540689989
157,0.5743491774985174
158,0.43527528164806206
159,0.23325824788420185
160,0.4665164957684037
161,0.2679433656340733
162,0.16493848884661177
163,0.3535533905932738
164,0.1435872943746294
165,0.1435872943746294
166,1.624504792712471
167,1.8660659830736148
168,1.0717734625362931
169,0.11662912394210093
170,0.03349292070425915
171,0.2030630990890589
172,0.03589682359365735
173,3.0314331330207964
174,1.8660659830736148
175,0.2030630990890589
176,0.18946457081379978
177,0.5
178,0.7071067811865476
179,0.050765774772264724
180,0.04123462221165296
181,0.5743491774985174
182,0.050765774772264724
183,0.2679433656340733
184,0.8122523963562356
185,0.05831456197105048
186,0.04419417382415922
187,0.125
188,0.04736614270344993
189,1.4142135623730951
190,0.11662912394210093
191,0.1538930516681145
192,0.08838834764831845
193,2.2973967099940698
194,1.148698354997035
195,0.25
196,0.37892914162759955
197,0.1767766952966369
198,0.18946457081379978
199,0.04419417382415922
200,1.515716566510398
201,0.8122523963562356
202,0.10153154954452945
203,0.08246924442330589
204,0.05831456197105048
205,0.2871745887492587
206,1.0
207,0.37892914162759955
208,1.8660659830736148
209,1.0
210,0.2871745887492587
211,1.515716566510398
212,0.03349292070425915
213,0.0717936471873147
214,0.13397168281703664
215,0.5
216,0.1088188204120155
217,1.148698354997035
218,0.4665164957684037
219,0.10153154954452945
220,0.050765774772264724
221,0.07694652583405726
222,0.16493848884661177
223,0.757858283255199
224,0.18946457081379978
225,0.125
226,0.1435872943746294
227,0.18946457081379978
228,0.37892914162759955
229,1.3195079107728942
230,0.1088188204120155
231,0.9330329915368074
232,0.2679433656340733
233,2.0
234,0.04736614270344993
235,0.2679433656340733
236,0.2679433656340733
237,0.04123462221165296
238,0.1538930516681145
239,0.027204705103003875
240,1.4142135623730951
241,0.2871745887492587
242,0.050765774772264724
243,0.027204705103003875
244,0.03349292070425915
245,0.08838834764831845
246,1.7411011265922482
247,0.04123462221165296
248,0.08246924442330589
249,1.0
