,0
0,0.007292647462337091
1,0.7686248271299181
2,0.0669420524953221
3,0.8322270245614241
4,0.0599604939329395
5,0.0355869186767871
6,0.069421829668695
7,0.8706642114857879
8,0.76215955866222
9,0.952339174580305
10,0.704301606494952
11,0.210391084741866
12,0.4675283922942961
13,0.879219740708553
14,0.587859348940862
15,0.551778977912788
16,0.792831687396968
17,0.0123046524449563
18,0.7797724052736451
19,0.343656460767729
20,0.9555222056328828
21,0.0331561773374545
22,0.269160738221584
23,0.8070296851306841
24,0.155161591440847
25,0.9497701686615992
26,0.340960330104552
27,0.00320629068052848
28,0.0641179011080298
29,0.202627948347537
30,0.987933508917716
31,0.4885792228224579
32,1.48680790821403e-06
33,
34,0.35622108289035903
35,0.238503188587516
36,0.5964128976581771
37,0.45314919060991
38,0.7705680313242091
39,0.00108397460688834
40,0.3903490933026961
41,0.8785427552264901
42,0.22579514146994606
43,0.4676865340340071
44,0.45473608132847115
45,0.645573588940596
46,0.6745629856305579
47,0.906609173779603
48,0.22724343060212895
49,0.941267936258136
50,2.60797334328612e-06
51,0.7312672169467491
52,0.206803129450684
53,0.610500207009218
54,0.609138579734776
55,0.325799221488328
56,0.36053011107962
57,0.413317106424001
58,0.8855867643823271
59,0.6184757688181279
60,0.57949350163767
61,0.978422372804983
62,0.262059618433364
63,0.013273897794276
64,0.134825932164581
65,0.6031563475677829
66,
67,0.0448388035600266
68,
69,0.45482923248161
70,0.17339735359715194
71,0.014188274318767
72,7.823469102537948e-07
73,0.666693628401089
74,0.693284078371093
75,0.24565681470456305
76,
77,0.5814588996208361
78,0.0512038622813941
79,0.234579134621084
80,0.0131284735928631
81,1.1914953829562e-05
82,0.8478191638002591
83,
84,0.0231519832887144
85,0.07865389885088701
86,0.63833553831171
87,0.544613863585579
88,
89,0.579874805464645
90,0.7828780902504471
91,0.205835204925401
92,0.345277275995097
93,0.211078208677554
94,0.0775373437708664
95,9.68815534559001e-05
96,0.7627267324061451
97,0.942637530273027
98,0.196545154260507
99,0.7258716892773192
100,0.439728769713173
101,0.06279932729791
102,0.218896957706258
103,0.19763780866985
104,0.000163545743781064
105,
106,0.846394396099456
107,0.7973653942541851
108,0.361160920951457
109,0.913332584838726
110,0.362908641667818
111,0.0451567465747174
112,0.512094221275011
113,0.641171279493369
114,0.0351794440901439
115,0.304132069298366
116,0.307160145460823
117,0.0379096716145057
118,0.6399135117313629
119,0.202516610833756
120,0.43226208251544296
121,0.3852559339111721
122,0.8366427973729991
123,0.0998155508480595
124,0.15684406865578698
125,0.602410406754475
126,3.84423514169343e-05
127,0.000735382636678986
128,0.6628506721890329
129,0.764763757437669
130,0.841933681371741
131,0.43984650795634295
132,0.71002137092646
133,0.9367930044882408
134,0.966768145654673
135,0.8785539375218621
136,0.31108205524023497
137,0.641284270499037
138,0.243380723762409
139,0.5968828623190401
140,0.8891137547611592
141,0.468274415549784
142,0.288499810582566
143,0.316510143204367
144,0.00398043676688499
145,0.0512187178791854
146,0.960024466763602
147,0.69233938095626
148,0.6655402203940101
149,0.006324434701218029
150,0.242919183661242
151,0.5071323762690271
152,0.28428444779481205
153,0.160036609624642
154,
155,0.419127349599
156,0.69568523800507
157,0.392614112669879
158,0.353318505927421
159,0.5130379123984989
