,0
0,0.593503581798904
1,0.493484400898174
2,0.12518651719079402
3,0.690616449157393
4,0.570740326547286
5,0.5329923749489579
6,0.897602044983332
7,0.4565334744701901
8,0.9381290480687908
9,0.54096497048503
10,0.964042723870418
11,0.900645476190462
12,0.333686299603725
13,0.5984249041146059
14,0.697076636595055
15,
16,0.8341225722252671
17,0.44035797779161295
18,0.470444297218775
19,0.3105939904012669
20,0.77637865655853
21,0.9665958041676128
22,0.579151828673637
23,0.956585815810959
24,0.5521038204825091
25,0.4600528959657391
26,0.9852920913478572
27,0.351675371471104
28,0.243049280202412
29,0.34173029425996304
30,0.976628544880336
31,0.337629435696207
32,0.8442829890004949
33,0.605789498459986
34,0.971199210837996
35,0.353427219962997
36,0.37423215118323705
37,0.999596558397668
38,0.30480602997973305
39,0.85436114629023
40,0.43669633403032304
41,0.7426982776669058
42,0.745217199834712
43,0.99575179285305
44,0.564507873877902
45,0.397898153108814
46,
47,0.289891802504022
48,0.303789082534533
49,0.736630222350863
50,0.947050974034846
51,
52,0.325031311455366
53,0.913059012158141
54,0.8543691072128241
55,0.349456143743419
56,0.151314010092291
57,0.5571888723443089
58,0.984299232610957
59,0.241427327907209
60,0.655881975473516
61,0.5667235428717271
62,0.9860921443822208
63,0.130021056205416
64,0.692196409456264
65,0.535101644095744
66,0.149905816717483
67,0.990631069860822
68,
69,0.7776259248847159
70,0.976906984472347
71,0.676842166579747
72,0.29575121466905896
73,0.4161740579867079
74,0.24938693785160695
75,0.38914661896562
76,
77,0.441400574103484
78,0.23137327650568695
79,0.7644252306447321
80,0.948316789608418
81,0.660151092596546
82,0.8419177517458509
83,0.748919934867531
84,0.630006913897573
85,0.8193840543616021
86,0.8933508057568741
87,
88,
89,0.491917603368096
90,0.49849816489325
91,0.108803891583471
92,0.477036118546127
93,0.8531373809251099
94,0.6946440270033499
95,0.0942146340649064
96,0.43911278023433903
97,0.564931786120561
98,0.8812825537854629
99,0.3590455940654749
100,0.349168842835948
101,0.28872057583086697
102,0.330702325402985
103,0.488640769138561
104,0.8372660283194241
105,
106,0.589720660180589
107,0.327225393321708
108,0.298669578988698
109,0.9878364071430958
110,0.8606864278269059
111,0.666530551447713
112,0.983166056800379
113,0.484576424742545
114,0.7703702019226591
115,0.235838786879338
116,0.242350327512128
117,0.43321537819603706
118,0.29314145862561697
119,0.362513680698584
120,0.672145300038083
121,0.130470189773954
122,0.932084491984382
123,0.6430898576117121
124,0.816638239411016
125,0.752827325380442
126,0.750371644737338
127,0.5604789047799991
128,0.776364938093855
129,0.722206369449662
130,0.910572297379058
131,0.5793246591515251
132,0.660261737810528
133,0.9047123400090292
134,0.682934841987323
135,0.577508367658491
136,0.3589352515385321
137,0.529833440027152
138,0.9453158681751972
139,0.8095750467669991
140,
141,0.178101645654304
142,0.933156185771095
143,0.615854000179454
144,0.194718713729688
145,0.70288269101213
146,
147,0.108803891583471
148,0.8736513545078941
149,0.3760332678092061
150,0.9778605532356278
151,0.9114913677659509
152,0.51032235077262
153,0.679008177762317
154,0.217063350406722
155,0.535606600528869
156,0.6015800517103579
157,0.578065887144255
158,
159,0.157483744106295
160,0.435766407116748
161,0.2760574498149461
162,0.10674657529902
163,0.4193322542674791
164,0.6295293387621751
165,0.7272269187535552
166,0.9183978464908448
167,0.114098598208252
168,0.218686301489935
169,0.569523723805848
170,0.520481509682959
171,0.15111112985805494
172,0.408137069668214
173,0.7281327478320071
174,0.606240813477859
175,0.108803891583471
176,0.274589315812992
177,0.19121540270691495
178,0.470444297218775
179,0.6717418988695321
180,0.5321876863061961
181,0.397494293715317
182,0.18457608751904894
183,0.5586422853333659
184,0.20896750016332
185,0.9848915902582472
186,0.917459537470742
187,0.807310435632079
