,0
0,1.4142135623730951
1,1.624504792712471
2,0.4665164957684037
3,1.624504792712471
4,0.9330329915368074
5,0.8705505632961241
6,4.2870938501451725
7,222.86094420380775
8,0.5358867312681466
9,1.0
10,1.0
11,0.43527528164806206
12,1.0
13,1.0
14,0.2679433656340733
15,1.0
16,0.5
17,59.71411145835569
18,1.0
19,1.3195079107728942
20,1.4142135623730951
21,0.6155722066724582
22,0.6155722066724582
23,1.0
24,1.3195079107728942
25,4.924577653379664
26,0.9330329915368074
27,39.396621227037315
28,1.0717734625362931
29,6.498019170849885
30,1.0
31,1.0
32,1.0
33,0.9330329915368074
34,0.757858283255199
35,1.0
36,1.624504792712471
37,1.7411011265922482
38,1.7411011265922482
39,0.7071067811865476
40,1.3195079107728942
41,5.278031643091577
42,1.0
43,1.3195079107728942
44,1.0717734625362931
45,0.9330329915368074
46,1.0
47,0.9330329915368074
48,0.1767766952966369
49,4.0
50,2.8284271247461903
51,1.0
52,1.0
53,1.148698354997035
54,1.624504792712471
55,0.1767766952966369
56,0.40612619817811774
57,0.09473228540689989
58,0.6597539553864471
59,1.4142135623730951
60,0.8705505632961241
61,0.1767766952966369
62,1.624504792712471
63,0.757858283255199
64,1.3195079107728942
65,0.16493848884661177
66,1.0
67,0.8122523963562356
68,1.0
69,0.4665164957684037
70,18.37917367995256
71,1.0
72,7.464263932294459
73,1.148698354997035
74,1.0
75,0.757858283255199
76,1.0
77,2.0
78,1.3195079107728942
79,0.4665164957684037
80,1.148698354997035
81,0.1767766952966369
82,0.757858283255199
83,1.0
84,1.3195079107728942
85,1.624504792712471
86,1.8660659830736148
87,0.9330329915368074
88,1.0
89,0.8705505632961241
90,2.0
91,0.5
92,1.0717734625362931
93,1.515716566510398
94,1.515716566510398
95,0.5358867312681466
96,1.4142135623730951
97,4.0
98,0.8122523963562356
99,1.4142135623730951
100,1.515716566510398
101,0.757858283255199
102,1.4142135623730951
103,2.1435469250725863
104,0.3535533905932738
105,1.0
106,0.757858283255199
107,1.4142135623730951
108,25.99207668339954
109,0.40612619817811774
110,2.8284271247461903
111,0.5743491774985174
112,0.11662912394210093
113,0.8705505632961241
114,1.3195079107728942
115,1.0717734625362931
116,1.515716566510398
117,0.37892914162759955
118,2.8284271247461903
119,1.4142135623730951
120,1.3195079107728942
121,0.6597539553864471
122,1.3195079107728942
123,2.1435469250725863
124,1.2311444133449163
125,1.148698354997035
126,1.0717734625362931
127,0.18946457081379978
128,1.0
129,0.11662912394210093
130,1.0
131,1.0
132,1.7411011265922482
133,1.0
134,1.3195079107728942
135,7.464263932294459
136,1.0
137,0.03589682359365735
138,0.8122523963562356
139,1.0
140,1.4142135623730951
141,1.0
142,1.2311444133449163
143,1.0
144,1.148698354997035
145,0.757858283255199
146,1.0
147,0.2871745887492587
148,1.2311444133449163
149,1.515716566510398
150,1.148698354997035
151,3.249009585424942
152,0.25
153,0.40612619817811774
154,1.0
155,1.0717734625362931
156,1.3195079107728942
157,2.1435469250725863
158,1.0
159,0.8122523963562356
160,4.924577653379664
161,0.2030630990890589
162,0.13397168281703664
163,2.8284271247461903
164,1.515716566510398
165,2.0
166,3.0314331330207964
167,2.6390158215457884
168,2.0
169,1.0
170,2.6390158215457884
171,1.624504792712471
172,0.5
173,2.8284271247461903
174,1.0
175,0.1435872943746294
176,9.849155306759329
177,0.9330329915368074
178,8.574187700290345
179,3.0314331330207964
180,1.515716566510398
181,0.8705505632961241
182,0.23325824788420185
183,1.3195079107728942
184,0.2871745887492587
185,1.3195079107728942
186,2.2973967099940698
187,1.515716566510398
188,0.23325824788420185
189,1.0
190,1.0
191,1.4142135623730951
192,3.7321319661472296
193,4.59479341998814
194,2.2973967099940698
195,0.43527528164806206
196,0.43527528164806206
197,1.0
198,0.9330329915368074
199,0.6597539553864471
200,1.4142135623730951
201,1.0
202,2.1435469250725863
203,0.4665164957684037
204,0.08838834764831845
205,0.9330329915368074
206,1.515716566510398
207,6.498019170849885
208,1.8660659830736148
209,1.0717734625362931
210,3.249009585424942
211,0.40612619817811774
212,0.8122523963562356
213,1.148698354997035
214,1.0
215,0.2679433656340733
216,2.1435469250725863
217,1.0
218,1.0
219,1.0
220,1.0
221,1.7411011265922482
222,2.1435469250725863
223,0.2030630990890589
224,0.3077861033362291
225,0.04419417382415922
226,0.011841535675862483
227,2.2973967099940698
228,1.0717734625362931
229,1.0
230,1.0
231,1.2311444133449163
232,1.0
233,1.0
234,0.23325824788420185
235,1.0
236,1.2311444133449163
237,1.2311444133449163
238,1.0
239,3.0314331330207964
240,4.2870938501451725
241,1.0
242,1.148698354997035
243,1.0
244,1.0
245,0.9330329915368074
246,1.0
247,0.5743491774985174
248,1.148698354997035
249,1.148698354997035
250,0.8122523963562356
251,0.3535533905932738
252,1.0
253,1.4142135623730951
254,4.2870938501451725
255,0.8705505632961241
256,1.2311444133449163
257,0.757858283255199
258,1.0
259,1.2311444133449163
260,0.9330329915368074
261,0.3077861033362291
262,0.3535533905932738
263,0.757858283255199
264,0.5
265,0.32987697769322355
266,0.8705505632961241
267,1.3195079107728942
268,1.4142135623730951
269,0.6155722066724582
270,0.3535533905932738
271,1.148698354997035
272,0.43527528164806206
273,2.0
274,1.4142135623730951
275,0.9330329915368074
276,1.0
277,1.0
278,1.0717734625362931
279,0.7071067811865476
280,0.2030630990890589
281,1.3195079107728942
282,1.0
283,1.2311444133449163
284,0.757858283255199
285,1.4142135623730951
286,1.8660659830736148
287,4.0
288,1.0
289,0.8122523963562356
290,0.6597539553864471
291,0.7071067811865476
292,0.37892914162759955
293,0.757858283255199
294,1.148698354997035
295,3.4822022531844965
296,0.6597539553864471
297,1.0
298,4.924577653379664
299,48.50293012833273
300,0.5
301,1.3195079107728942
302,2.4622888266898326
303,1.0717734625362931
304,1.4142135623730951
305,1.4142135623730951
306,0.5
307,1.148698354997035
308,0.6597539553864471
309,1.0
310,1.0
311,1.0
312,1.0
313,2.4622888266898326
314,1.0
315,3.249009585424942
316,1.2311444133449163
317,0.8705505632961241
318,0.7071067811865476
319,0.5358867312681466
320,0.9330329915368074
321,1.148698354997035
322,0.8122523963562356
323,1.3195079107728942
324,1.2311444133449163
325,1.2311444133449163
326,1.7411011265922482
327,0.9330329915368074
328,1.8660659830736148
329,1.0
330,0.6155722066724582
331,1.0
332,1.0717734625362931
333,19.698310613518657
334,1.0
335,1.3195079107728942
336,0.2871745887492587
337,1.0717734625362931
338,1.3195079107728942
339,1.0717734625362931
340,1.0
341,1.7411011265922482
342,2.4622888266898326
343,3.7321319661472296
344,2.1435469250725863
345,0.8705505632961241
346,1.624504792712471
347,1.515716566510398
348,1.0717734625362931
349,0.7071067811865476
350,0.6155722066724582
351,6.964404506368992
352,0.8705505632961241
353,0.11662912394210093
354,1.0
355,1.2311444133449163
356,1.0
357,0.757858283255199
358,14.928527864588919
