,0
0,1.4142135623730951
1,1.0
2,1.4142135623730951
3,7.464263932294459
4,0.8705505632961241
5,1.148698354997035
6,97.00586025666546
7,0.37892914162759955
8,0.5
9,1.8660659830736148
10,10.556063286183154
11,1.0
12,0.9330329915368074
13,0.9330329915368074
14,1.148698354997035
15,1.0
16,1.0
17,1.0
18,1.0717734625362931
19,1.515716566510398
20,0.6155722066724582
21,1.2311444133449163
22,0.3535533905932738
23,1.0
24,1.2311444133449163
25,3.4822022531844965
26,0.37892914162759955
27,1.0717734625362931
28,1.0
29,0.8122523963562356
30,1.7411011265922482
31,1.2311444133449163
32,1.0
33,3.7321319661472296
34,1.0
35,0.23325824788420185
36,6.062866266041593
37,1.4142135623730951
38,2.4622888266898326
39,4.924577653379664
40,1.0
41,0.6597539553864471
42,0.3077861033362291
43,0.43527528164806206
44,21.112126572366314
45,0.6597539553864471
46,3.4822022531844965
47,0.16493848884661177
48,1.0
49,0.5743491774985174
50,4.2870938501451725
51,0.4665164957684037
52,0.8122523963562356
53,1.0
54,0.9330329915368074
55,19.698310613518657
56,2.4622888266898326
57,2.4622888266898326
58,1.0717734625362931
59,0.9330329915368074
60,0.9330329915368074
61,1.2311444133449163
62,1.3195079107728942
63,0.8705505632961241
64,0.5743491774985174
65,1.2311444133449163
66,1.2311444133449163
67,0.37892914162759955
68,2.6390158215457884
69,1.4142135623730951
70,0.40612619817811774
71,0.10153154954452945
72,0.6597539553864471
73,1.0
74,2.0
75,0.9330329915368074
76,1.7411011265922482
77,0.9330329915368074
78,1.0
79,1.0
80,1.0
81,0.8122523963562356
82,0.6155722066724582
83,0.9330329915368074
84,1.624504792712471
85,1.4142135623730951
86,0.9012504626108302
87,1.2311444133449163
88,0.8122523963562356
89,1.0717734625362931
90,2.1435469250725863
91,3.7321319661472296
92,0.7071067811865476
93,4.59479341998814
94,1.0717734625362931
95,0.5743491774985174
96,0.3535533905932738
97,0.5358867312681466
98,2.6390158215457884
99,0.217637640824031
100,1.0
101,0.217637640824031
102,1.515716566510398
103,0.2679433656340733
104,0.7071067811865476
105,1.148698354997035
106,1.0
107,0.8705505632961241
108,0.5358867312681466
109,0.8122523963562356
110,0.8122523963562356
111,1.515716566510398
112,0.9330329915368074
113,1.0
114,1.0
115,1.0
116,1.2311444133449163
117,2.6390158215457884
118,0.9330329915368074
119,0.5
120,0.40612619817811774
121,1.0717734625362931
122,0.4665164957684037
123,1.515716566510398
124,0.7071067811865476
125,1.515716566510398
126,4.0
127,2.0
128,1.4142135623730951
129,1.0
130,3.0314331330207964
131,3.4822022531844965
132,0.217637640824031
133,6.498019170849885
134,0.32987697769322355
135,1.624504792712471
136,2.1435469250725863
137,0.5358867312681466
138,0.9330329915368074
139,0.757858283255199
140,1.0717734625362931
141,1.7411011265922482
142,0.5
143,1.4142135623730951
144,0.6597539553864471
145,0.16493848884661177
146,0.5358867312681466
147,0.3077861033362291
148,1.0
149,1.2311444133449163
150,0.7071067811865476
151,1.0717734625362931
152,0.7071067811865476
153,0.1538930516681145
154,1.7411011265922482
155,0.757858283255199
156,0.757858283255199
157,0.6597539553864471
158,0.8705505632961241
159,1.0
160,0.4665164957684037
161,1.3195079107728942
162,0.5358867312681466
163,0.9330329915368074
164,1.0717734625362931
165,0.8705505632961241
166,0.32987697769322355
167,1.0
168,1.3195079107728942
169,6.062866266041593
170,0.9330329915368074
171,1.0
172,1.148698354997035
173,0.6597539553864471
174,0.5358867312681466
175,4.2870938501451725
176,1.515716566510398
177,1.2311444133449163
178,0.3535533905932738
179,3.249009585424942
180,0.4665164957684037
181,1.2311444133449163
182,3.4822022531844965
183,1.515716566510398
184,0.9330329915368074
185,19.698310613518657
186,1.148698354997035
187,0.8122523963562356
188,0.8705505632961241
189,1.8660659830736148
190,1.0717734625362931
191,0.757858283255199
192,1.0
193,0.6597539553864471
194,0.4665164957684037
195,1.8660659830736148
196,1.0
197,0.9330329915368074
198,1.4142135623730951
199,0.2679433656340733
200,1.0717734625362931
201,1.0
202,12.125732532083186
203,0.1767766952966369
204,0.9330329915368074
205,0.13397168281703664
206,1.0
207,1.0
208,0.5
209,1.0
210,0.8705505632961241
211,0.7071067811865476
212,1.2311444133449163
213,1.0717734625362931
214,0.757858283255199
215,0.8705505632961241
216,1.4142135623730951
217,1.624504792712471
218,1.3195079107728942
219,0.5358867312681466
220,0.3077861033362291
221,1.4142135623730951
222,1.0
223,0.217637640824031
224,3.7321319661472296
225,1.3195079107728942
226,1.4142135623730951
227,1.2311444133449163
228,0.1435872943746294
229,0.9330329915368074
230,0.5
231,1.624504792712471
232,0.1435872943746294
233,0.8122523963562356
234,1.148698354997035
235,1.624504792712471
236,0.757858283255199
237,0.9330329915368074
238,0.8705505632961241
239,1.2311444133449163
240,0.8122523963562356
241,1.0
242,0.8122523963562356
243,0.32987697769322355
244,0.8122523963562356
245,1.0
246,1.3195079107728942
247,0.5743491774985174
248,0.5
249,1.0
250,1.0
251,1.0
252,1.0
253,2.2973967099940698
254,1.8660659830736148
255,0.4665164957684037
256,1.0
257,1.0
258,1.148698354997035
259,2.4622888266898326
260,1.0
261,1.0
262,1.2311444133449163
263,1.624504792712471
264,0.8122523963562356
265,1.0
266,1.3195079107728942
267,1.2311444133449163
268,1.148698354997035
269,1.624504792712471
270,0.757858283255199
271,0.6597539553864471
272,0.8122523963562356
273,0.9330329915368074
274,1.0
275,1.7411011265922482
276,3.4822022531844965
277,0.6597539553864471
278,1.4142135623730951
279,1.0
280,1.0
281,1.0
282,1.8660659830736148
283,1.8660659830736148
284,0.4665164957684037
285,1.515716566510398
286,2.1435469250725863
287,0.8122523963562356
288,1.0
289,1.0
290,1.0
291,0.757858283255199
292,1.0
293,1.0
294,0.1435872943746294
295,2.8284271247461903
296,1.0
297,1.0
298,1.148698354997035
299,1.0
300,1.8660659830736148
301,1.0
302,1.2311444133449163
303,1.148698354997035
304,4.59479341998814
305,1.0717734625362931
306,9.18958683997628
307,8.574187700290345
308,3.249009585424942
309,0.23325824788420185
