,0
0,1.2311444133449163
1,1.0
2,1.0717734625362931
3,1.0717734625362931
4,1.2311444133449163
5,1.0
6,1.3195079107728942
7,1.0
8,1.0717734625362931
9,1.0
10,1.148698354997035
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,0.9330329915368074
17,1.0
18,0.8122523963562356
19,0.9330329915368074
20,1.2311444133449163
21,0.9330329915368074
22,1.0717734625362931
23,1.0
24,0.9330329915368074
25,0.8705505632961241
26,0.8122523963562356
27,1.3195079107728942
28,1.0
29,1.0717734625362931
30,0.757858283255199
31,1.0
32,1.148698354997035
33,1.0
34,1.0
35,0.8705505632961241
36,1.0717734625362931
37,1.2311444133449163
38,0.9330329915368074
39,1.0717734625362931
40,1.0
41,1.148698354997035
42,1.2311444133449163
43,0.9330329915368074
44,0.757858283255199
45,0.9330329915368074
46,1.0
47,1.0717734625362931
48,1.0
49,1.0
50,1.0
51,0.9330329915368074
52,1.0
53,1.0
54,1.0
55,1.0
56,1.2311444133449163
57,1.0
58,1.148698354997035
59,0.8705505632961241
60,0.9330329915368074
61,1.0717734625362931
62,0.9330329915368074
63,1.0
64,1.2311444133449163
65,0.8705505632961241
66,1.0
67,1.148698354997035
68,0.9330329915368074
69,1.148698354997035
70,0.8122523963562356
71,1.2311444133449163
72,0.9330329915368074
73,1.0
74,1.0
75,0.9330329915368074
76,1.2311444133449163
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0717734625362931
82,1.0717734625362931
83,1.3195079107728942
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,1.0717734625362931
91,1.0
92,0.8705505632961241
93,1.0
94,0.8705505632961241
95,1.4142135623730951
96,1.0
97,1.0717734625362931
98,1.0
99,1.0
100,0.8122523963562356
101,1.0
102,1.0717734625362931
103,1.3195079107728942
104,1.515716566510398
105,0.8122523963562356
106,1.0
107,1.148698354997035
108,0.9330329915368074
109,1.0
110,0.9330329915368074
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,0.9330329915368074
118,1.148698354997035
119,0.9330329915368074
120,0.8705505632961241
121,1.4142135623730951
122,1.148698354997035
123,0.9330329915368074
124,1.0717734625362931
125,0.8122523963562356
126,0.8705505632961241
127,1.148698354997035
128,1.148698354997035
129,1.148698354997035
130,1.0
131,0.9330329915368074
132,0.8705505632961241
133,1.0
134,1.148698354997035
135,0.8122523963562356
136,0.757858283255199
137,0.8705505632961241
138,0.9330329915368074
139,1.0
140,0.9330329915368074
141,1.0717734625362931
142,1.0717734625362931
143,1.2311444133449163
144,0.8122523963562356
145,1.515716566510398
146,1.3195079107728942
147,1.0
148,0.8705505632961241
149,0.9330329915368074
150,1.148698354997035
151,0.8705505632961241
152,1.515716566510398
153,0.9330329915368074
154,1.148698354997035
155,0.9330329915368074
156,1.515716566510398
157,1.0717734625362931
158,1.0717734625362931
159,1.0
160,0.757858283255199
161,1.0717734625362931
162,1.2311444133449163
163,0.9330329915368074
164,0.9330329915368074
165,1.148698354997035
166,1.4142135623730951
167,1.0
168,0.9330329915368074
169,1.0717734625362931
170,1.0
171,1.0
172,1.0
173,0.8705505632961241
174,1.0717734625362931
175,0.8705505632961241
176,1.148698354997035
177,1.0
178,1.148698354997035
179,1.148698354997035
180,1.0
181,0.8705505632961241
182,1.0717734625362931
183,1.148698354997035
184,0.9330329915368074
185,1.0
186,1.0717734625362931
187,1.3195079107728942
188,1.0
189,0.9330329915368074
190,1.515716566510398
191,1.148698354997035
192,1.148698354997035
193,0.8122523963562356
194,0.8705505632961241
195,1.0717734625362931
196,1.0
197,1.148698354997035
198,1.0
199,1.148698354997035
200,0.757858283255199
201,0.9330329915368074
202,1.2311444133449163
203,1.2311444133449163
204,1.0717734625362931
205,1.148698354997035
206,1.0
207,1.0717734625362931
208,1.2311444133449163
209,1.0
210,1.0
211,1.3195079107728942
212,1.2311444133449163
213,1.148698354997035
214,1.148698354997035
215,1.0717734625362931
216,0.9330329915368074
217,0.8122523963562356
218,1.148698354997035
219,0.9330329915368074
220,1.0717734625362931
221,1.0
222,1.0
223,1.3195079107728942
224,1.0
225,1.148698354997035
226,1.0
227,1.0717734625362931
228,1.3195079107728942
229,1.3195079107728942
230,1.148698354997035
231,0.9330329915368074
232,1.0717734625362931
233,1.0
234,1.0
235,1.0
236,1.0
237,1.0
238,1.0
239,1.0
240,0.8705505632961241
241,1.0
