,0
0,0.40770498108641495
1,0.928734971497486
2,0.472217357032251
3,0.5226914193703429
4,0.970253319813447
5,0.933973738660424
6,0.951796563950101
7,0.0435075087557413
8,
9,0.27684635047068795
10,0.159531239627355
11,0.42860235656146295
12,
13,
14,
15,
16,0.0272812454266723
17,0.17633608065235498
18,
19,0.944916470360692
20,0.147162964679703
21,0.24157093434893304
22,
23,
24,0.14991869439602698
25,0.131538041622915
26,0.8465006472247429
27,0.18009407578788106
28,0.106393032983003
29,0.22215113844459106
30,0.193428927004249
31,0.366424477409324
32,
33,
34,
35,
36,0.8154238376894241
37,0.9587661531108448
38,0.249462101307417
39,0.6207119882087329
40,0.0293488781918768
41,0.8901256514988198
42,0.17039750326259806
43,0.0428045389564584
44,
45,0.900555619444678
46,
47,0.105865597143513
48,0.159352159847444
49,0.368706615970823
50,0.6842242524697719
51,
52,
53,
54,
55,
56,
57,0.765226630622163
58,0.100228733197881
59,0.0229250285641781
60,0.0159822824164045
61,0.0963330945220914
62,0.24848218403618305
63,0.926485152689096
64,0.954098922402076
65,
66,
67,0.5946771903832291
68,
69,0.107731790952703
70,0.7612236603674641
71,
72,
73,
74,0.12524551437425
75,0.8695189427146321
76,
77,0.734956276862555
78,0.207505275369524
79,0.44385033113233296
80,
81,
82,0.0689628987095911
83,
84,
85,0.209446303294656
86,
87,
88,
89,0.771753338472227
90,0.386428002728654
91,0.192656013620126
92,
93,0.3384609961685169
94,0.8601923423370759
95,
96,0.0400837217196301
97,0.703605162401127
98,0.8355813602592009
99,0.0475602861717648
100,0.29141696500907505
101,0.149234467279285
102,0.967586698665653
103,0.559818119467237
104,0.7193605516557379
105,
106,0.643232423878979
107,0.854097957925208
108,0.935168840155944
109,0.29318391058110305
110,
111,
112,0.305063967511709
113,0.412112077621174
114,0.524495315974716
115,0.8133232033909509
116,
117,0.875635609622196
118,0.20507198725897305
119,0.0634256484503457
120,0.488724232776577
121,
122,0.19571588452363506
123,0.297929400448954
124,0.16301856254805802
125,0.21037669612408105
126,0.963598873299146
127,0.136409955020898
128,0.9349439656490748
129,0.8701933718073891
130,
131,
132,0.9822675511689328
133,0.877249180886713
134,0.13458311515807
135,
136,
137,
138,0.7555636366654979
139,0.7422379105300709
140,
141,
142,
143,
144,
145,
146,
147,
148,0.755747127116449
149,0.34263538957816697
150,0.13567119440643802
151,0.463136776377475
152,0.8209268502453041
153,0.0461766681408673
154,
155,0.0223229939126954
156,0.840220928120977
157,
158,
159,
160,0.7620945265218539
161,0.84629714438298
162,
