,0
0,0.9330329915368074
1,1.0717734625362931
2,1.148698354997035
3,1.0717734625362931
4,0.9330329915368074
5,0.9330329915368074
6,1.148698354997035
7,1.0
8,0.9330329915368074
9,1.0
10,1.0
11,0.8705505632961241
12,1.0
13,1.0
14,0.9330329915368074
15,1.0
16,0.9330329915368074
17,1.0717734625362931
18,1.0
19,0.9330329915368074
20,0.9330329915368074
21,1.0717734625362931
22,0.9330329915368074
23,0.9330329915368074
24,1.148698354997035
25,1.0
26,0.9330329915368074
27,0.8705505632961241
28,1.2311444133449163
29,1.148698354997035
30,1.2311444133449163
31,1.0717734625362931
32,1.0717734625362931
33,1.0
34,0.8122523963562356
35,0.9330329915368074
36,0.9330329915368074
37,1.148698354997035
38,1.0717734625362931
39,1.7411011265922482
40,1.0717734625362931
41,1.0717734625362931
42,0.9330329915368074
43,1.0
44,0.9659363289248456
45,1.0
46,1.0717734625362931
47,1.0717734625362931
48,0.9330329915368074
49,1.0717734625362931
50,0.6597539553864471
51,0.9330329915368074
52,1.0
53,1.0717734625362931
54,1.0717734625362931
55,1.0
56,1.4142135623730951
57,1.0717734625362931
58,1.0
59,1.0717734625362931
60,1.0
61,0.8122523963562356
62,0.8705505632961241
63,0.9330329915368074
64,1.3195079107728942
65,1.515716566510398
66,1.0
67,1.0717734625362931
68,1.0
69,1.148698354997035
70,0.8122523963562356
71,1.0717734625362931
72,1.0
73,0.9330329915368074
74,0.9330329915368074
75,1.0717734625362931
76,1.0
77,0.9330329915368074
78,1.0
79,1.0
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0717734625362931
85,1.0
86,0.9330329915368074
87,1.0
88,1.0
89,1.2311444133449163
90,1.4142135623730951
91,1.148698354997035
92,1.515716566510398
93,1.0
94,1.0
95,0.8705505632961241
96,0.9330329915368074
97,1.0
98,1.148698354997035
99,1.0717734625362931
100,0.9330329915368074
101,1.0
102,1.0
103,1.0
104,1.148698354997035
105,1.0
106,1.0
107,1.0717734625362931
108,1.2311444133449163
109,1.0
110,0.757858283255199
111,1.0717734625362931
112,1.2311444133449163
113,0.9330329915368074
114,1.148698354997035
115,1.148698354997035
116,0.9330329915368074
117,1.2311444133449163
118,1.148698354997035
119,0.9330329915368074
120,0.9330329915368074
121,0.8705505632961241
122,0.9330329915368074
123,0.8705505632961241
124,1.0717734625362931
125,0.8705505632961241
126,1.0
127,1.2311444133449163
128,1.0
129,0.757858283255199
130,1.0
131,1.0
132,1.0
133,0.9330329915368074
134,1.148698354997035
135,1.0
136,1.0
137,0.9330329915368074
138,1.0717734625362931
139,0.9330329915368074
140,0.8705505632961241
141,0.8122523963562356
142,1.4142135623730951
143,1.0
144,0.9330329915368074
145,1.0717734625362931
146,1.0
147,1.0
148,1.0717734625362931
149,1.0
150,1.0
151,1.0
152,0.7071067811865476
153,1.0
154,1.0
155,1.0
156,1.0
157,0.6597539553864471
158,1.0
159,0.9330329915368074
160,0.8705505632961241
161,0.8705505632961241
162,0.8705505632961241
163,1.148698354997035
164,1.0717734625362931
165,0.9330329915368074
166,1.0717734625362931
167,1.2311444133449163
168,1.0717734625362931
169,1.0717734625362931
170,0.757858283255199
171,0.8122523963562356
172,1.2311444133449163
173,1.148698354997035
174,1.0717734625362931
175,2.0
176,1.3195079107728942
177,1.0717734625362931
178,1.0
179,1.2311444133449163
180,0.9330329915368074
181,1.0
182,1.4142135623730951
183,1.0
184,0.6597539553864471
185,1.0
186,1.0
187,1.0
188,0.8122523963562356
189,0.8705505632961241
190,1.0
191,0.8705505632961241
192,0.8122523963562356
193,1.148698354997035
194,1.0
195,1.148698354997035
196,1.0717734625362931
197,0.9330329915368074
198,1.0717734625362931
199,1.0717734625362931
200,0.9330329915368074
201,1.0
202,0.8122523963562356
203,1.2311444133449163
204,1.148698354997035
205,0.9330329915368074
206,1.148698354997035
207,1.2311444133449163
208,1.0
209,1.0
210,1.0
211,1.0717734625362931
212,1.0
213,1.0
214,1.0
215,0.9330329915368074
216,1.0717734625362931
217,1.0
218,0.9330329915368074
219,1.0
220,1.0
221,1.0
222,0.8705505632961241
223,0.9330329915368074
224,1.0
225,2.0
226,2.1435469250725863
227,1.515716566510398
228,1.0
229,1.0717734625362931
230,1.3195079107728942
231,1.0717734625362931
232,1.0717734625362931
233,1.0
234,1.148698354997035
235,1.0717734625362931
236,0.8705505632961241
237,1.2311444133449163
238,1.2311444133449163
239,1.2311444133449163
240,0.8705505632961241
241,1.0
242,1.0
243,1.148698354997035
244,1.0
245,0.9330329915368074
246,1.0
247,1.148698354997035
248,1.0717734625362931
249,0.7071067811865476
250,1.148698354997035
