,0
0,0.135522105452962
1,1.50381198983242e-06
2,2.25741943460559e-06
3,0.4776619748370201
4,0.167555206073404
5,
6,2.0595028142965106e-07
7,2.3616195144646297e-10
8,0.412330963832982
9,0.19110824345754696
10,0.0536142425170833
11,2.05228295382072e-14
12,
13,
14,
15,5.8161924742411e-05
16,1.2341541993436195e-07
17,1.0
18,0.958929455590198
19,0.00574126307590502
20,6.27680284551779e-06
21,0.514233705702428
22,0.0012126392240180699
23,0.6765467745728511
24,7.242316268201559e-06
25,1.62135325303615e-10
26,0.008634276412161671
27,0.946680973463858
28,
29,0.0224013120140277
30,0.679611277675255
31,0.11332189906296497
32,0.0021768380667634398
33,8.15281143542814e-06
34,1.0
35,3.3623704164502694e-05
36,1.64327872199566e-11
37,0.00639901926054415
38,0.285836833009945
39,0.7501288785021941
40,0.8705107722382741
41,0.00350304690982112
42,0.0554242794873402
43,4.43726082958932e-08
44,0.60063143524731
45,4.39337880962401e-05
46,0.0205398577352307
47,0.23249213693580706
48,2.13214667282968e-08
49,0.670571989281528
50,8.0390905322876e-16
51,0.00031641851149806803
52,
53,
54,
55,0.409005774922948
56,0.00279102913488436
57,0.00288448876014557
58,0.0590233836173611
59,3.68725433574857e-17
60,0.21094865881779
61,0.00253408700532434
62,3.4572212448074496e-07
63,0.000803303760246756
64,0.0177935366021671
65,0.508851882722229
66,0.0003025542778791
67,1.9454667715849098e-18
68,0.00019377111784664496
69,0.00101781283956686
70,0.0263579840616158
71,0.000150390176982728
72,0.028397444835108
73,0.851522590920514
74,0.121024013387774
75,0.0348605959786042
76,1.8842851933127894e-06
77,0.0048780883994106105
78,
79,
80,
81,0.48715006866621
82,1.99039547288982e-08
83,0.00689931165707491
84,0.0128246377257795
85,0.000746837755411282
86,0.15782227720600198
87,
88,
89,0.793868951267115
90,0.00349980704986203
91,9.758637789511619e-17
92,0.000283109339947572
93,7.98919768348566e-08
94,0.00197846670108942
95,0.19470990517750505
96,0.159280921288896
97,0.066502398330127
98,5.13722325434329e-13
99,0.686862311054514
100,0.911152524272576
101,0.312565246699762
102,4.52747526216986e-05
103,8.469645443124409e-07
104,1.36430188684925e-17
105,0.0365231884095389
106,
107,0.6680681624463101
108,0.0727001253156464
109,0.111385259692887
110,0.976276790596091
111,0.5328921206790871
112,0.58167654769855
113,
114,
115,
116,0.119631000893944
117,0.26179325832648104
118,5.2460026603759996e-05
119,0.23788335965591895
120,0.192030076086844
121,0.00047599205682488205
122,0.470489384559358
123,4.1491326125011e-11
124,0.0036022619256570205
125,0.75791113428956
126,0.5703498995287271
127,0.100251275300614
128,0.573616814780635
129,0.00123472193208591
130,6.85381903011859e-05
131,2.3369104978939606e-11
132,1.45138522800685e-09
133,0.000482624879042679
134,3.6656933219364005e-05
135,0.342376475229704
136,0.906392436357208
137,0.0179118813076187
138,0.6135947877511689
139,
140,0.331434358360998
141,0.17698633414724696
142,7.75445493836365e-08
143,0.25464843356220995
144,0.00434838708122643
145,0.0379381177540096
146,0.000167374960511105
147,0.00045281093762625897
148,0.872883820863038
149,0.0239465230173912
150,0.296449157740838
151,7.23494339503463e-10
152,9.040277087938008e-05
153,0.2810109548472801
154,0.972956889686149
155,0.0027488724476173398
156,0.0900033266830762
157,0.8887061801802809
158,0.835795973300949
159,0.9496995450020392
160,5.46915613926934e-05
161,2.40483760263381e-07
162,1.25386105816483e-07
163,6.17547466511108e-06
164,0.811140294471578
165,0.19300712322877
166,0.0811021342806051
167,
168,0.374662673431812
169,7.00263752629401e-09
170,1.87901660744088e-13
171,
172,0.108798711948003
173,0.696832570686392
174,0.0113645980788906
175,0.00260478767570556
176,0.9724577567132172
177,0.0239912411625612
178,0.7561734330028679
179,0.7387139930883629
180,9.031350583487108e-08
181,4.1951502150725397e-07
182,0.553070979232572
183,0.8811680953537651
184,0.00100198546480275
185,2.3284020728724395e-35
186,0.00432910253486738
187,1.6144700284088e-10
188,3.35165569143427e-16
189,0.120478850746372
190,0.00543458428357622
191,8.90300862643542e-09
192,
193,0.464320881027386
194,0.000774694263719364
195,2.98889941661514e-06
196,2.60565607135067e-07
197,1.72746789321236e-10
198,0.511030622790625
199,0.210170673538159
200,0.00697952292773712
201,0.112840307252255
202,1.14627481374127e-13
203,0.959121716408153
204,0.0334176910985283
205,1.9076960676810893e-19
206,1.0
207,0.3580699485534849
208,6.05675348461307e-17
209,1.0
210,0.3926344955051721
211,0.214303558651155
212,0.672541358401673
213,1.7965913655488202e-12
214,9.62308860556736e-14
215,3.36744452447511e-34
216,2.8990523444561494e-05
217,6.08638842491227e-22
218,0.000130711993956225
219,0.5391079557736971
220,1.99496636975586e-07
221,0.00198728671257271
222,0.0678598359374674
223,0.432694155225174
224,0.290763064420584
225,0.962571252307159
226,
227,0.6776597465176429
228,1.6433318044694105e-13
229,0.0898552885808895
230,0.956647922915626
231,0.752438388238211
232,0.00898993405547754
233,0.6722503594060519
234,
235,0.0147499329439048
236,0.8944386823368341
237,0.845514890525766
238,0.312114554824722
239,
240,0.445992012463686
241,0.5963840225511701
242,0.810967770419225
243,0.0123264920309254
244,0.0800223824286345
245,0.000147506259699843
246,0.940004457888694
247,0.8866673220855351
248,0.106234097919287
249,
250,0.602122176360856
251,
252,0.4365367612059911
253,0.148228631379686
254,
255,0.0134419041785044
256,
257,0.19609706807701505
258,
259,0.4672911120468311
260,0.6274553929052061
261,0.0151192347934644
262,0.368269635277008
263,0.8313937385008621
264,0.057404317397032986
265,
266,0.162018903214717
267,0.24975878495708606
268,0.009440806622730093
269,0.9818367278179309
270,0.258972559083602
271,
272,
273,0.00414695643055674
274,
275,2.13246138127613e-12
276,0.749203306579514
277,0.0351430649979325
278,0.213059655408724
279,0.775117532358814
280,
281,
282,0.0863631767493911
283,0.8104757042953579
284,0.13160458830377195
285,0.15237437905451198
286,0.0281640851113866
287,0.0826262812661371
288,
289,
290,
291,
292,
293,
294,0.16638095154474605
295,
296,
297,0.647295309035394
298,0.0770294610491809
299,
300,0.92119398538797
301,
302,
303,0.153291629673293
304,8.668232095892571e-14
305,0.00193630074881898
306,0.0981220280645762
307,4.507104244630721e-11
308,2.6371428115126505e-05
309,4.04060589466845e-30
310,7.6710098655405e-06
311,0.00210216810106187
312,0.112886938910503
313,0.419777866066298
314,0.0797410365931478
315,
316,
317,0.26448085747599803
318,0.000173812875375512
319,0.18655781725386106
320,0.286774620227078
321,1.03773550370998e-10
322,2.4268284405546697e-08
323,0.113941128571415
324,
325,0.009156668927077229
326,
327,5.98612645665491e-05
328,
329,0.6260807475812951
330,0.7114478597238141
331,
332,
333,0.9979973924952872
334,
335,3.78716366413589e-06
336,0.4440481592660821
337,
338,0.00142741479207638
339,0.384244665275737
340,
341,0.8985650558823539
342,0.000644916379069521
343,0.004897455449599471
344,
345,0.4435266441383341
346,1.0
347,
348,
349,4.92581957018202e-07
350,3.254841657309891e-08
351,7.853696892815891e-06
352,1.51924420218083e-17
353,0.35298597514692404
354,1.41845443484854e-24
355,0.271732877193029
356,8.62555325150368e-21
357,0.00013208106329379098
358,0.8322387603284229
359,1.21229285377635e-06
360,0.0134503692289774
361,0.982313952719962
362,5.842104488793478e-30
363,
364,8.899773017343398e-05
365,8.02972390141312e-13
366,0.00395061221005289
367,0.000696124630581996
368,1.3601687562404e-07
369,0.6822007788059871
370,0.7277394760622791
371,0.0650103278463009
372,0.0526071521580337
373,9.50904915378459e-14
374,0.0477693013648921
375,0.215676749611618
376,0.00338578497901678
377,1.27450327218535e-19
378,2.92486825386676e-07
379,0.0482052090381499
380,7.78390952745991e-16
381,0.00173527118532674
382,0.654885491725286
383,0.0975085630145116
384,0.25878467344191103
385,0.730652336044745
386,0.00432530422383702
387,0.210291198157119
388,0.0998351869251224
389,1.0
390,1.0
391,0.0016245357402425301
392,0.16996308963400505
393,5.97321596974615e-08
394,0.0658451574525798
395,2.0174585666192606e-05
396,0.0274801035135888
397,5.57579163804498e-09
398,0.0006093599347928901
399,0.406421970487185
400,0.129786264630642
401,
402,8.174115948665849e-18
403,1.63329571287893e-18
404,0.00649874852801863
405,0.0071711827836558
406,0.0175344942200395
407,9.79123485054e-10
408,0.7935632363018721
409,
410,2.2509508319802694e-05
411,0.517736120242841
412,0.642169954072451
413,0.440841466860865
414,0.0949723746752494
415,1.05247927871625e-11
416,0.0546835106623324
417,1.7221437048223502e-12
418,4.81226119486221e-26
419,1.6425443412322098e-14
420,0.06436351250687099
421,1.20503977366587e-06
422,2.89734396357912e-10
423,0.392616986660592
424,0.0346389181485046
425,2.4119425648244303e-06
426,1.34847732395129e-07
427,0.7387139930883629
428,
429,7.09849511248076e-11
430,1.05814838988612e-06
431,3.9372552460405297e-29
432,1.4114153197990401e-07
433,0.00740141521017612
434,0.0020134624564305107
435,0.0102249924746408
436,0.0233778697688482
437,2.04567695512286e-10
438,0.4089881471418561
439,2.0078509012300893e-17
440,0.368208387163787
441,0.36280130785491
442,0.7114478597238141
443,0.8987341022031758
444,0.57552892916837
445,0.12638973197890302
446,
447,
448,0.685098775411042
449,7.426032100753009e-08
450,
451,0.00268888976716435
452,0.0024041345175671107
453,
454,3.81979102510171e-07
455,0.14361675954835598
456,
457,
458,0.00036898073260624
459,
460,0.00271622675915819
461,1.3998061349062096e-29
462,0.960375440929656
463,0.436249985759981
464,0.007613614764389909
465,4.20180523283261e-10
466,0.0025138897374013
467,1.3907618807702098e-18
468,0.0142537767520575
469,1.0
470,0.00980952352483075
471,0.0133596491740337
472,5.151579301166179e-09
473,0.0046880324329103395
474,2.72549829931727e-08
475,0.00277991602046002
476,2.332075339582e-18
477,0.0005054165334452519
478,0.06995820304417402
479,0.488708056896997
480,1.13840588141596e-10
481,2.907696140612031e-14
482,0.12103013042867
483,0.94960552299718
484,0.0465066426007034
485,0.614673060904182
486,0.34053644913266395
487,0.000142034818367813
488,0.181459431873732
489,7.7314379857157e-10
490,0.8047203877894109
491,0.497621755486697
492,0.000313512776189689
493,0.0221891400156775
494,0.3455174765194681
495,6.78120098295102e-15
496,1.5581924289928e-05
497,0.158652732502621
498,0.3623648576164241
499,6.94963602757025e-11
500,
501,
502,0.0341599914145008
503,0.0037035281635926795
504,9.20699333803258e-06
505,0.398347179616479
506,2.23381949645931e-07
507,0.176248001538635
508,0.817650710652158
509,
510,0.4920810178864841
511,0.7522656652270129
512,0.0836327530346708
513,0.50740457585096
514,0.9901476400949608
515,0.7309060564277521
516,0.236852386985805
517,0.077143374092738
518,
519,0.000164739360177329
520,0.0371395969206437
521,0.0622709000525692
522,2.3981673234679105e-07
523,0.999197882992083
524,0.473806948700059
525,0.0636126730791471
526,0.00108859381667631
527,0.253548174601192
528,1.0
529,
530,0.8803265045118721
531,
532,
533,
534,
535,
536,
537,0.373756490114313
538,
539,0.171902807349922
540,0.00017218991080353898
541,5.17265396508775e-07
542,3.5067023366051094e-21
543,0.465982323033093
544,0.0402429249007518
545,0.863538663281229
546,0.011285054806889998
547,0.0006425697901152518
548,2.22917656742636e-08
549,6.57800975266256e-09
550,0.499574213626423
551,
552,0.011458092402456002
553,2.7577695742176894e-05
554,9.356501674137907e-07
555,3.72800045657735e-06
556,0.948414558989187
557,0.0461521693952264
558,0.00022380376732791202
559,0.38691053281599497
560,
561,6.047696532785529e-11
562,0.797129000524056
563,1.69513947216312e-15
564,0.419777866066298
565,0.00128073635474031
566,0.0310198229557451
567,
568,
569,
570,
571,
572,
573,0.00169650933854436
574,9.7863117787932e-19
575,0.27156690789242605
576,0.801585418175405
