,0
0,1.0717734625362931
1,0.9330329915368074
2,1.4142135623730951
3,1.148698354997035
4,1.3195079107728942
5,1.0
6,1.0
7,1.0
8,1.0
9,1.148698354997035
10,0.9330329915368074
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,0.9330329915368074
17,1.0
18,1.0717734625362931
19,1.0717734625362931
20,1.0
21,1.0
22,1.0
23,0.9330329915368074
24,1.2311444133449163
25,1.0717734625362931
26,1.0
27,0.9330329915368074
28,1.0
29,1.0
30,1.0717734625362931
31,1.0
32,1.0717734625362931
33,0.9330329915368074
34,1.0
35,1.0
36,0.757858283255199
37,0.9330329915368074
38,1.0
39,1.0
40,1.2311444133449163
41,1.2311444133449163
42,1.0
43,0.8705505632961241
44,1.0
45,1.0
46,0.9330329915368074
47,1.0
48,1.0717734625362931
49,0.9330329915368074
50,1.0
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,0.9330329915368074
57,0.9330329915368074
58,1.0
59,1.0717734625362931
60,0.9330329915368074
61,1.0
62,0.8122523963562356
63,1.0717734625362931
64,1.0
65,1.0
66,1.0
67,0.8705505632961241
68,1.0
69,1.0
70,1.0
71,0.9330329915368074
72,1.0
73,1.0
74,1.0
75,0.9330329915368074
76,0.9330329915368074
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0717734625362931
82,1.0717734625362931
83,1.0717734625362931
84,1.0
85,1.0
86,1.0717734625362931
87,1.0
88,1.0
89,1.0717734625362931
90,0.8122523963562356
91,1.148698354997035
92,1.0
93,0.9330329915368074
94,1.0
95,1.0
96,1.0717734625362931
97,1.0
98,1.0
99,1.148698354997035
100,1.148698354997035
101,1.0
102,1.0
103,1.0
104,0.8122523963562356
105,1.148698354997035
106,1.0
107,0.757858283255199
108,1.0
109,1.0
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,0.8122523963562356
117,1.0717734625362931
118,1.0
119,1.0717734625362931
120,1.0717734625362931
121,1.0
122,1.0717734625362931
123,1.0
124,1.0717734625362931
125,1.0717734625362931
126,1.148698354997035
127,0.9330329915368074
128,1.148698354997035
129,0.8705505632961241
130,1.0
131,0.9330329915368074
132,1.0
133,1.0
134,1.2311444133449163
135,0.9330329915368074
136,1.0717734625362931
137,1.148698354997035
138,1.0
139,1.0
140,0.9330329915368074
141,1.0717734625362931
142,1.0717734625362931
143,1.0
144,1.0
145,1.0
146,0.9330329915368074
147,1.0
148,1.0717734625362931
149,0.8705505632961241
150,1.0717734625362931
151,1.0
152,1.0
153,1.0
154,1.0717734625362931
155,1.0
156,1.0
157,1.0717734625362931
158,0.8122523963562356
159,1.0717734625362931
160,0.8705505632961241
161,1.0
162,1.0717734625362931
163,1.0
164,1.0
165,0.8122523963562356
166,0.8705505632961241
167,1.0
168,1.0
169,1.0
170,1.0
171,1.0
172,0.8705505632961241
173,1.0
174,1.0
175,0.9330329915368074
176,1.148698354997035
177,1.0
178,1.2311444133449163
179,0.9330329915368074
180,1.0
181,1.0717734625362931
182,0.9330329915368074
183,1.148698354997035
184,1.0
185,1.0
186,1.0717734625362931
187,1.0717734625362931
188,1.0
189,1.2311444133449163
190,1.0
191,0.9330329915368074
192,1.0
193,1.0
194,0.9330329915368074
195,0.9330329915368074
196,1.0
197,1.0
198,0.9330329915368074
199,1.148698354997035
200,1.0717734625362931
201,0.9330329915368074
202,1.0
203,1.0
204,1.0
205,1.0717734625362931
206,1.0
207,1.0
208,1.148698354997035
209,1.0
210,1.0
211,1.0
212,1.0
213,1.2311444133449163
214,0.8705505632961241
215,1.0
216,0.8122523963562356
217,1.0717734625362931
218,1.148698354997035
219,1.0717734625362931
220,1.148698354997035
221,1.0717734625362931
222,1.0717734625362931
223,1.148698354997035
224,1.0
225,1.0
226,1.0
227,1.0717734625362931
228,0.9330329915368074
229,1.0
230,1.0
231,0.8122523963562356
232,1.0
233,0.9330329915368074
234,1.0
235,0.9330329915368074
236,1.0
237,1.2311444133449163
238,1.0
239,1.148698354997035
240,1.148698354997035
241,1.0
242,1.0
243,1.0717734625362931
244,0.8705505632961241
245,1.0
246,0.9330329915368074
247,0.8122523963562356
248,1.0
249,1.0
250,1.0717734625362931
251,1.0
252,1.0
253,1.0717734625362931
254,1.0
255,1.0
256,1.0
257,1.0
258,1.0
259,1.148698354997035
260,0.9330329915368074
261,1.0
262,0.9330329915368074
263,0.9330329915368074
264,1.0717734625362931
265,1.0
266,1.0717734625362931
267,1.0
268,0.8705505632961241
269,1.0717734625362931
270,1.0
271,1.0717734625362931
272,1.0
273,1.0
274,1.0
275,1.0717734625362931
276,1.0
277,1.0
278,1.0717734625362931
279,1.0
280,1.0
281,1.0
282,1.148698354997035
283,1.0717734625362931
284,1.0
285,1.0
286,1.0717734625362931
287,0.9330329915368074
288,1.0
289,1.0
290,1.0
291,1.0717734625362931
292,1.0
293,1.0
294,1.0
295,1.0
296,1.0
297,1.148698354997035
298,1.0
299,1.0
300,1.0717734625362931
301,1.0
302,1.0
303,0.9330329915368074
304,0.757858283255199
305,0.9330329915368074
306,1.0717734625362931
307,1.0717734625362931
308,1.0717734625362931
309,1.0
310,0.9330329915368074
311,1.0717734625362931
312,1.0717734625362931
313,1.0717734625362931
314,0.8705505632961241
315,1.0
316,1.0
317,1.0
318,1.0717734625362931
319,0.8705505632961241
320,0.9330329915368074
321,0.8122523963562356
322,1.0717734625362931
323,1.0717734625362931
324,1.0
325,1.0
326,1.0
327,1.3195079107728942
328,1.0
329,0.8705505632961241
330,1.0
331,1.0
332,1.0
333,1.0
334,1.0
335,0.9330329915368074
336,1.0717734625362931
337,1.0
338,1.2311444133449163
339,1.0
340,1.0
341,1.0
342,1.148698354997035
343,1.0717734625362931
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,1.0
350,0.9330329915368074
351,1.0
352,1.148698354997035
353,1.0
354,1.0
355,1.0
356,1.0
357,1.0
358,1.0
359,1.0717734625362931
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,1.0
367,0.9330329915368074
368,1.0
369,0.8122523963562356
370,1.0
371,0.8705505632961241
372,0.9330329915368074
373,0.8705505632961241
374,1.0
375,1.0
376,1.0
377,0.8705505632961241
378,1.148698354997035
379,0.8705505632961241
380,1.0
381,1.0717734625362931
382,0.9330329915368074
383,1.0717734625362931
384,1.0
385,0.9330329915368074
386,0.8122523963562356
387,1.2311444133449163
388,0.9330329915368074
389,1.0
390,1.0
391,1.0717734625362931
392,1.148698354997035
393,1.0
394,1.0
395,1.0
396,0.8705505632961241
397,0.9330329915368074
398,1.0
399,0.8705505632961241
400,0.9330329915368074
401,1.0
402,1.148698354997035
403,1.0
404,0.9330329915368074
405,0.9330329915368074
406,1.0717734625362931
407,1.0
408,1.0
409,1.0
410,1.0
411,0.9330329915368074
412,0.9330329915368074
413,1.148698354997035
414,1.0
415,1.0
416,1.0717734625362931
417,1.4142135623730951
418,1.148698354997035
419,1.0717734625362931
420,1.0717734625362931
421,1.0
422,0.9330329915368074
423,1.0
424,1.0717734625362931
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0717734625362931
430,1.148698354997035
431,1.0
432,1.0
433,1.0717734625362931
434,1.0
435,1.0
436,1.0717734625362931
437,1.0
438,1.0
439,1.0
440,0.9330329915368074
441,1.0
442,0.9330329915368074
443,1.0
444,1.148698354997035
445,1.0717734625362931
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,1.0717734625362931
452,1.0
453,1.0
454,1.0717734625362931
455,1.0717734625362931
456,1.0
457,1.0
458,0.9330329915368074
459,1.0
460,0.9330329915368074
461,0.9330329915368074
462,1.0
463,1.148698354997035
464,0.757858283255199
465,1.0
466,1.0717734625362931
467,1.0
468,1.0
469,1.0
470,1.0717734625362931
471,1.0717734625362931
472,1.0717734625362931
473,0.9330329915368074
474,1.0717734625362931
475,0.8705505632961241
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0717734625362931
483,1.0717734625362931
484,1.0717734625362931
485,0.9330329915368074
486,1.0
487,1.0717734625362931
488,1.0717734625362931
489,0.9330329915368074
490,0.8705505632961241
491,1.148698354997035
492,1.0
493,0.8705505632961241
494,1.0
495,1.0
496,0.9330329915368074
497,1.148698354997035
498,1.0
499,1.0717734625362931
500,1.0
501,1.0
502,1.148698354997035
503,1.0
504,1.0717734625362931
505,1.0717734625362931
506,1.148698354997035
507,1.0
508,1.0
509,1.0
510,1.0
511,1.148698354997035
512,1.0717734625362931
513,1.0717734625362931
514,1.0
515,1.0717734625362931
516,0.9330329915368074
517,1.0
518,1.0
519,0.8705505632961241
520,1.148698354997035
521,1.148698354997035
522,1.0
523,1.148698354997035
524,1.0
525,0.8705505632961241
526,1.0
527,0.9330329915368074
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0717734625362931
538,1.0
539,1.148698354997035
540,1.0
541,1.0717734625362931
542,1.0
543,0.8705505632961241
544,1.0717734625362931
545,0.9330329915368074
546,0.9330329915368074
547,1.0
548,0.9330329915368074
549,0.9330329915368074
550,0.9330329915368074
551,1.0
552,0.9330329915368074
553,1.0
554,1.0
555,1.2311444133449163
556,1.0717734625362931
557,1.0
558,1.0
559,1.0
560,1.0
561,1.148698354997035
562,1.148698354997035
563,1.0
564,1.0
565,0.8122523963562356
566,0.8122523963562356
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,0.9330329915368074
574,0.8705505632961241
575,1.0
576,1.0717734625362931
577,1.0
578,1.0
579,1.0
580,1.0
581,0.9330329915368074
582,1.0717734625362931
583,1.0
584,1.0717734625362931
585,1.0
586,0.8705505632961241
587,1.0717734625362931
588,1.0
589,1.0
590,1.0
591,1.0
592,1.0717734625362931
593,1.0717734625362931
594,1.0
595,1.0
596,0.8705505632961241
597,1.0717734625362931
598,1.0
599,1.0
600,1.3195079107728942
601,1.0
602,1.0
603,1.0
604,0.9330329915368074
605,1.0
606,1.0
607,1.0
608,0.8705505632961241
609,1.0717734625362931
610,1.0
611,1.0
612,1.0
613,1.0717734625362931
614,1.0
615,1.0
616,0.9330329915368074
617,0.8705505632961241
618,1.0
619,1.0
620,1.0
621,1.0
622,1.0717734625362931
623,1.0
624,1.0
625,1.148698354997035
626,1.0
627,1.0717734625362931
628,1.0
629,1.0717734625362931
630,0.8122523963562356
631,1.0
632,1.148698354997035
633,1.0717734625362931
634,1.0
635,0.757858283255199
636,1.148698354997035
637,1.0
638,1.0
639,1.0
640,1.148698354997035
641,1.148698354997035
642,1.0
643,1.0
644,1.0717734625362931
645,1.0
646,1.148698354997035
647,1.0
648,0.9330329915368074
649,1.0717734625362931
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,1.148698354997035
660,1.0717734625362931
661,0.9330329915368074
662,1.0717734625362931
