,0
0,8.45793242563748e-10
1,1.5770781537842e-11
2,0.0188169026884556
3,2.56509307569258e-08
4,0.36623467556982897
5,2.2079125830334001e-10
6,1.7699261588024694e-05
7,1.2337533575299191e-83
8,0.00336180512602841
9,0.999853195209786
10,0.90974117086324
11,3.674222959990129e-60
12,
13,
14,0.0768745555984795
15,
16,6.15046426998356e-37
17,0.624022204791212
18,
19,0.0120124797788238
20,0.101083223120515
21,0.0179239814237317
22,0.6411328428585881
23,
24,9.94950710106753e-07
25,3.75361996322658e-33
26,2.63530910044467e-18
27,1.76550594524032e-18
28,0.000450003328714949
29,1.3204252378691099e-50
30,
31,
32,0.482599669658146
33,
34,
35,
36,6.32060692031772e-19
37,0.0189818753957488
38,1.3644754015362198e-07
39,0.0253272980738821
40,2.427377661707389e-09
41,0.00017725984617032
42,5.6906740740607606e-05
43,0.00206311935237258
44,0.41089421183836317
45,0.16665865040587
46,
47,
48,9.204997141496107e-07
49,4.0802844963147184e-52
50,5.48411430605901e-09
51,
52,
53,
54,
55,2.36133780211359e-12
56,0.00800059173680975
57,0.028010740077004
58,0.00030720322497039
59,3.92714838510857e-06
60,2.39880706301755e-43
61,0.000175722987525482
62,0.295933898856233
63,0.377670881627474
64,0.7899905904890301
65,0.282647444939964
66,
67,0.208060216431765
68,
69,0.619794919711667
70,4.830047303937069e-26
71,
72,1.13014074400531e-05
73,0.2844144593000381
74,0.826683382549578
75,0.428408458206394
76,
77,0.0005657830104993709
78,0.0788429413233944
79,1.58626832624386e-11
80,0.123580655540366
81,0.00843258587279538
82,5.02544207800955e-15
83,
84,0.016005240658848997
85,0.000680998358393143
86,
87,
88,
89,5.8427817517382395e-22
90,1.3114333411663304e-11
91,8.980235360205479e-27
92,0.0021348948933888607
93,0.3639682134503139
94,2.13503828659321e-06
95,0.010985930602542
96,0.22334751122382104
97,0.0105150719262002
98,2.3324011351874894e-17
99,6.0381422162509706e-05
100,0.968737670705444
101,0.0574517756621965
102,0.8850786255924681
103,5.888383627318499e-20
104,
105,
106,0.14658809812857598
107,3.73734676895866e-06
108,
109,0.000345788181108785
110,
111,0.830840565525804
112,2.451206102879458e-192
113,2.08637048632401e-06
114,0.19459714646341295
115,5.38009830426613e-28
116,0.715394016005322
117,0.5521876117533829
118,6.65734400014925e-07
119,
120,0.75639085534301
121,
122,0.00044666225632134004
123,0.0176018270692267
124,0.0110123512214788
125,
126,2.9181340419057406e-16
127,2.0085668946013304e-06
128,
129,2.06401145293055e-19
130,
131,
132,5.89852542173795e-14
133,0.36408554832011103
134,
135,0.0941076130533232
136,
137,2.55488028397863e-06
138,
139,
140,
141,
142,
143,
144,
145,
146,
147,
148,1.31382711818659e-06
149,2.36639458452867e-11
150,0.635727821850172
151,2.62578323145597e-32
152,0.000243613108607302
153,0.166235777100563
154,
155,0.108891794311324
156,0.000429391818010532
157,0.35748584188626
158,
159,
160,2.65582244181197e-10
161,0.0431138947558584
162,7.87274624551224e-24
163,2.31887114902897e-28
164,1.25948133152094e-05
165,0.0110824323881564
166,1.14073392315305e-16
167,5.15136783390976e-23
168,
169,0.204576055868694
170,7.254397370082805e-133
171,
172,0.458518406163844
173,0.111800871366018
174,0.607850567230786
175,0.000821754175928327
176,0.514054049766899
177,0.0009528078333673287
178,0.00585109954276239
179,8.143553787069817e-117
180,6.54460734179162e-08
181,0.0415978738320944
182,7.721097167441401e-09
183,0.0927989264299181
184,0.0835439811790843
185,1.6548581273762e-14
186,1.0984565802211e-12
187,1.8182747652323e-05
188,0.00011431329783960801
189,
190,
191,0.0279040624231059
192,0.36350839350889
193,7.06165902201167e-07
194,0.324952761355885
195,6.671664690289578e-07
196,0.00109105559134289
197,0.0241774704888554
198,0.00454761784917838
199,
200,
201,
202,7.09361532713631e-44
203,5.48016670546196e-31
204,0.141885260882952
205,0.027503261750016
206,1.23726681676636e-21
207,3.04379270276845e-62
208,0.115619797082883
209,0.89800660462485
210,0.0504782439758801
211,0.856294399846516
212,
213,
214,
215,1.9803249744474495e-32
216,0.302201694859582
217,
218,
219,
220,
221,
222,0.0013929548918198199
223,2.5943511631446482e-114
224,2.92557019725668e-20
225,2.113595853160969e-145
226,3.449711904333927e-154
227,1.21318301729254e-34
228,5.1099575281062295e-09
229,
230,
231,
232,
233,
234,0.5578710521040761
235,
236,
237,0.9784878779942758
238,
239,
240,0.664327095837546
241,
242,
243,
244,
245,
246,
247,0.0278934613545172
248,
249,
250,
251,0.0196790059749747
252,
253,
254,0.450708903731701
255,7.688470772774e-13
256,0.000173953117899718
257,0.0161059947399123
258,0.133166707723779
259,
260,
261,9.30855430963885e-05
262,
263,6.18705281050895e-12
264,2.1265629890173293e-72
265,
266,2.433527886199549e-103
267,3.94557123063314e-43
268,5.3283861068313995e-15
269,
270,2.55022333834406e-12
271,
272,0.716272380009494
273,0.0213906793597919
274,
275,
276,
277,
278,0.8371126062874341
279,
280,0.159922132354344
281,0.575136287670499
282,
283,
284,
285,0.11055474737145
286,0.0305273738426354
287,0.0476032096433529
288,
289,0.7754075525251519
290,
291,0.994927693132322
292,0.23155145074039105
293,1.52907519062605e-05
294,
295,2.15392765434656e-17
296,0.27960095879141805
297,
298,0.8131268897361469
299,1.5026974358566695e-23
300,5.00184821492471e-16
301,0.000521821696504707
302,2.45667182169405e-26
303,0.00477625103233145
304,2.95865572723817e-34
305,0.000231075773729324
306,7.97305177190182e-06
307,
308,
309,
310,
311,
312,
313,1.37934053080254e-10
314,1.77419977807042e-23
315,0.0461805888239085
316,0.466509780955569
317,0.979454696717753
318,1.3433916648203102e-16
319,3.69159049108657e-20
320,
321,
322,0.0195546080765723
323,0.0472557018136128
324,
325,0.000260230103943664
326,0.57727744914476
327,
328,
329,
330,0.0202382246492662
331,
332,0.0895841377244127
333,5.424914593978548e-105
334,
335,0.00415645824777226
336,1.3295463622031792e-70
337,2.95611873336229e-07
338,0.29524073540469203
339,9.158524204856519e-07
340,
341,0.182351837428412
342,5.713680463259768e-48
343,1.3648458370086693e-112
344,0.114980749394471
345,0.100021219073559
346,
347,3.83156467027931e-26
348,0.0414174301369085
349,1.92608260739151e-11
350,5.441220017059701e-15
351,1.84484061126515e-09
352,5.78403146620762e-47
353,5.9145079990939585e-55
354,
355,
356,
357,0.0613118816420821
358,2.8965746908045397e-05
359,
360,
361,0.7375047308059042
362,0.0664835272213746
363,
364,
365,
366,0.204128103551541
367,0.8142185257525691
368,
369,0.8213435187067221
370,
371,
372,0.165621636392493
373,
374,
375,0.0877850518164243
376,9.98476420427805e-08
377,0.00240091342150452
378,
379,
380,
381,
382,
383,
384,
385,
386,
387,
388,
389,
390,
391,
392,
393,
394,
395,
396,
397,
398,
399,
400,
401,0.787307499659798
402,0.0049960856579181895
403,1.2221476634070699e-11
404,0.976570916272109
405,
406,
407,
408,
409,5.76375206885569e-20
410,0.0341495968683381
411,4.49187552987881e-07
412,3.32658736526393e-09
413,0.3638222032433979
414,7.1567193990041e-06
415,
416,8.4826877124057e-18
417,0.21132004443633
418,1.38879035007825e-07
419,3.4241585872395e-07
420,0.00299614162070436
421,0.164318259193239
422,3.622536712373451e-11
423,3.36095062795252e-13
424,0.038683395969011
425,
426,
427,
428,
429,
430,
431,
432,0.2590420900743
433,
434,3.2259049538156e-09
435,2.25851812755598e-18
436,1.04223342993236e-11
437,0.0006039958229757809
438,1.8299722249871397e-42
439,8.12513314678216e-08
440,3.159429164573939e-56
441,0.000109523535632532
442,4.2985796991500203e-05
443,
444,3.1063063839321996e-05
445,0.23288821790546896
446,1.5595142623828997e-38
447,7.76971309408874e-06
448,0.608534921833287
449,1.3648571628062195e-19
450,1.1415263121165e-35
451,2.1792874994049692e-43
452,9.857351303491301e-05
453,
454,
455,1.55018971523254e-06
456,
457,6.465811577549658e-56
458,6.93652577379584e-25
459,1.0562967249440793e-121
460,0.7246693816660899
461,0.0007891331817136612
462,5.78702886120166e-72
463,0.0213852289212423
464,7.24716335013154e-05
465,0.10715168021734696
466,0.0017073662983265801
467,8.859712808415493e-16
468,1.0135951517173599e-30
469,0.130464356307704
470,
471,0.246785665501631
472,1.04767648699532e-07
473,5.934005573797709e-06
474,0.00218708708978326
475,
476,
477,0.117458961326458
478,
479,0.0330465376508136
480,
481,
482,
483,0.125398582955238
484,1.30461041714908e-05
485,
486,9.82661023718827e-05
487,
488,
489,0.00835018306667713
490,1.14409700106259e-09
491,0.0530162459318297
492,0.000406338367137897
493,1.60702312123436e-06
494,5.11734745803317e-21
495,2.16473011136277e-31
496,0.000214565483093908
497,0.5413795418967551
498,1.29344701502142e-05
499,2.1159020659528198e-07
500,2.1512661272389306e-07
501,0.290486340515117
502,5.94966404810853e-19
503,0.000848425461984012
504,9.442322290817747e-40
505,
506,4.1077005191853805e-13
507,1.3166710393884899e-06
508,0.8527925145361759
509,1.41561882223282e-40
510,1.65228442005443e-06
511,0.0563718055227413
512,
513,
514,
515,
516,
517,
518,0.000276650632097834
519,6.930356556292521e-05
520,
521,0.22003105375897
522,0.270816682405567
523,7.19224286221687e-06
524,0.116644444157256
525,4.3801432571235e-17
526,
527,0.0274311247299078
528,1.5579614714200785e-265
529,0.8908025197081401
530,1.2659215604515502e-16
531,
532,
533,
534,0.699683707110239
535,0.00651037136882166
536,0.0041468662884946795
537,0.9709240527780608
538,3.2467353211072976e-110
539,0.0111862683293147
540,0.00489964408584052
541,3.13346329981547e-05
542,3.02685037320697e-18
543,3.998772840744979e-45
544,7.752884281273149e-05
545,0.0151314247922817
546,0.232565523743869
547,0.009114186291105041
548,6.465297823109007e-82
549,
550,
551,
552,0.435860144348222
553,
554,
555,1.68418020778667e-08
556,0.00277116492472918
557,
558,0.144509480978869
559,
560,
561,0.00206678667526266
562,8.628865335831058e-31
563,0.00090335704255495
564,
565,
566,
567,9.989133194771227e-06
568,2.785801578353789e-31
569,0.9156380159376252
570,
571,0.00808415038637095
572,
573,
574,
575,
576,
577,2.83103625869997e-43
578,0.372492203373839
579,0.116868722764158
580,2.39700934669757e-17
581,
582,1.17824768282804e-17
583,5.42506030413967e-17
584,6.78397317852852e-23
585,1.47371922223703e-12
586,5.971794589379239e-37
587,
588,8.155419605768228e-21
589,0.0016014718227897
590,1.0230128097459096e-27
591,2.1063894068203684e-86
592,2.68405745289525e-39
593,1.36237724154091e-11
594,0.00292384587126915
595,0.0415931147490236
596,0.034605687517818
597,1.05983299823614e-08
598,0.14446158745931198
599,
600,0.7360749726179979
601,
602,
603,
604,
605,
606,
607,
608,
609,
610,6.02827121706436e-25
611,
612,
613,0.439461621560947
614,
615,0.775947234069355
616,
617,
618,0.114835173514715
619,0.000597695945055094
620,
621,
622,
623,0.4901966121474221
624,0.00616962864761284
625,0.692785936274078
626,0.192646796434342
627,
628,0.7853705056592779
629,3.6335866657182e-19
630,0.00660218928545227
631,1.1558135717781799e-57
632,
633,0.8535379853761801
634,
635,
636,1.6202673905377806e-05
637,6.916884228016977e-78
638,0.000581383344409676
639,1.8210785461625102e-27
640,1.99998525971769e-14
641,2.74921901928398e-09
642,
643,4.1629205826736795e-46
644,0.0951696773007903
645,1.59181847967946e-06
646,0.000206802603735589
647,0.00453243686561367
648,1.11312126089532e-06
649,
650,
651,
652,
653,
654,2.9496701976905397e-07
655,
656,
657,
658,
659,
660,0.124484388377803
661,0.924312955192734
662,3.50268503102602e-16
663,
664,
665,
666,
667,0.393214211057544
668,0.7226860029732659
669,
670,1.26484444507956e-19
671,
672,0.0178549490047162
673,0.00546423904329734
674,0.320771204549815
675,1.0745999150105302e-45
676,0.00038874275208147996
677,0.9272889448619548
678,
679,0.0262668139328778
680,
681,2.00294688752858e-07
682,0.28382917125204
683,1.4457709060374695e-110
684,
685,
686,0.324890078408041
687,0.6817000290600179
688,
689,
690,8.386098483002338e-32
691,
692,0.0011396861647689
693,0.0405408986983654
694,0.0725143605117266
695,1.26080020618722e-14
696,0.439191796757842
697,0.0673564312036461
698,0.785136857209354
699,2.23409652290829e-13
700,0.13116322060520802
701,
702,
703,
704,
705,
706,
707,
708,0.927230159067542
709,0.9482914493020508
710,0.189016877756972
711,0.6618591281770649
712,1.0
713,
714,0.0399509316775805
715,2.52354483262114e-14
716,1.41815462817742e-14
717,2.04795422445138e-06
718,5.07423540996103e-07
719,
720,
721,
722,0.014265726225915
723,
724,0.000124581488596126
725,2.3863835620114997e-24
726,0.450285381460229
727,
728,1.1036431499235096e-64
729,
730,0.0015339670211308699
731,0.0410034603499427
732,
733,
734,0.0960839029530117
735,4.29398182739165e-28
736,
737,
738,
739,0.915610109716963
740,1.42888244267841e-16
741,
742,0.7978605795532471
743,1.65919931404093e-05
744,0.00034789233612535697
745,1.5314011287050102e-11
746,
747,0.670905348574938
748,0.282293741335913
749,0.359941114031565
750,0.235849572349507
751,
752,0.270390738040702
753,0.0239011330044809
754,1.115409222834e-12
755,2.2595140798279802e-08
756,1.41399390936108e-31
757,3.87327856328332e-12
758,0.312878005711806
759,0.583346955776606
760,2.39393422712022e-16
761,6.40803641291597e-10
762,
763,1.3916523166748804e-09
764,
765,5.14973971171785e-09
766,2.5938065763027998e-18
767,0.0182445693978244
768,
769,
770,2.23028654964623e-05
771,8.137603573824609e-05
772,0.14617746458158
773,
774,2.29625793972582e-05
775,1.33922812046708e-17
776,8.022891297295129e-29
777,0.13732815949496302
778,2.37879775659065e-13
779,0.213811952284458
780,
781,2.82504660183649e-09
782,6.21587308490963e-09
783,
784,
785,
786,0.955346102974019
787,7.84676801212771e-26
788,1.71121180146199e-07
789,0.00126127129867303
790,0.562969153627452
791,
792,0.6623297731531921
793,0.7816526524396071
794,
795,9.92079494246035e-18
796,0.31857151724995003
797,0.7222445540851659
798,1.5499627351047502e-09
799,
800,0.822664825263129
801,
802,0.0152511375147238
803,
804,
805,
806,
807,
808,
809,0.450285381460229
810,6.15332713515615e-35
811,0.000178396447135433
812,
813,6.09973738831499e-06
814,5.22484305532125e-22
815,0.112143122560199
816,5.5103033977503096e-09
817,0.0957532521526752
818,0.289711790406506
819,3.44132522805306e-17
820,0.9350920730624732
821,
822,1.19070725112566e-13
823,2.06067770504195e-09
824,0.6598466709168199
825,0.26111848595777104
826,
827,
828,5.85243834913061e-16
829,
830,
831,
832,0.00486088179726327
833,7.7988740746358e-11
834,
835,0.7766994348841929
836,
837,
838,
839,
840,
841,0.956626356509442
842,4.86773811685611e-09
843,5.408652666616117e-63
844,0.0024797134833904107
845,
846,
847,
848,4.75228586854709e-10
849,2.5361794566768e-06
850,0.114575240562532
851,0.0799076333544211
852,1.64294425284322e-08
853,1.74898753356944e-14
854,0.126542410353917
855,1.80849399759842e-07
856,
857,
858,1.0
859,0.0076537979157759095
860,
861,0.301299999000104
862,6.137156671158061e-05
863,2.73240483301427e-05
864,0.0527104600439052
865,
866,
867,5.90815837063716e-15
868,2.84483866531598e-06
869,0.00809963401177009
870,0.0168745572044236
871,
872,3.76717205495412e-05
873,0.8070167972072521
874,0.186024553372463
875,7.060003834688532e-13
876,1.9863153978303598e-89
877,5.15869211154981e-05
878,1.3113443456895e-11
879,4.30126436555849e-05
880,1.0
881,0.8951523397004331
882,
883,0.0191446987085824
884,0.21561305908403006
885,
886,0.17646428463457
887,
888,
889,
890,
891,2.70138531401815e-05
892,
893,0.112679937443633
894,0.487635320507311
895,
896,0.20352992585812804
897,
898,
899,0.19909930810430296
900,0.867335295869191
901,
902,0.000578773363196764
903,
904,
905,
906,1.06516065509704e-18
907,0.021196052697684
908,0.34634511787766703
909,0.0007666607623230129
910,0.0136299560754494
911,3.0443523580500102e-05
912,0.0071379897396234
913,0.0703177962538029
914,0.5913345022002231
915,
916,3.09997210556374e-11
917,
918,0.865149845023804
919,0.0471947298123796
920,0.100617357706831
921,0.8846353407743199
922,0.0377038901290825
923,0.423757227353486
924,
925,
926,
927,0.0664726404913539
928,5.62427919996436e-06
929,0.15857942909044198
930,0.00218244818534714
931,3.6161624702365104e-07
932,0.0192909340241447
933,
934,1.16786334145744e-06
935,2.4760374073551403e-16
936,0.0143112655708132
937,2.64745269850883e-40
938,0.00181739208806752
939,
940,
941,0.000308915902862337
942,0.963588943297868
943,4.36814589252773e-06
944,0.350976180607064
945,0.19327458554111895
946,0.00130740707888625
947,0.0114000827705361
948,0.00337579784492172
949,0.0280321927893675
950,0.462329234581225
951,0.0331049623217301
952,0.36370438161416097
953,7.49127070780714e-06
954,0.931955379236985
955,8.28238096730655e-20
956,7.631650517719929e-07
957,0.0276687282193916
958,0.0025205563229150803
959,0.21516265208205
960,0.716802221373765
961,1.52085173899332e-09
962,0.0269333405829876
963,
964,
965,
966,1.42431954848486e-08
967,0.00308188621734806
968,3.37093361254753e-20
969,0.449611950850234
970,0.0710572575610686
971,
972,0.00472484726707727
973,7.291365099406236e-112
974,4.73919538918346e-05
975,8.217615947877509e-67
976,0.18177147828301105
977,0.277151521585954
978,4.4580902094515e-17
979,1.4545447844511e-06
980,0.615694817618849
981,
982,0.432243739509758
983,
984,1.0211062261688799e-26
985,0.239317005847131
986,2.85273514229222e-23
987,
988,
989,0.0294678296887243
990,2.7408820106861604e-05
991,0.527768268659249
992,
993,
994,1.72657362822006e-05
995,0.0469547024685494
996,3.6705774221259285e-21
997,1.8643909961111897e-12
998,8.221838772393919e-06
999,
1000,0.0254694879015405
1001,0.0182483184860096
1002,0.538266235491462
1003,0.9026694669038208
1004,0.38291214543055696
1005,4.7007927750019e-19
1006,0.557675824405872
1007,0.0688756091151838
1008,0.4427109734996261
1009,
1010,0.0707029987324947
1011,7.141936026191859e-22
1012,0.000687271550164063
1013,0.118512291537453
1014,1.9049706563497998e-32
1015,8.68423956066327e-14
1016,5.16576117839821e-39
1017,4.23672445611339e-11
1018,0.7776172112152021
1019,7.959920829402146e-63
1020,0.9559087316903828
1021,0.781087573415881
1022,6.8192511296633795e-09
1023,0.196971057502144
1024,0.00047116118442730594
1025,0.0456622948864786
1026,0.0046046718072140285
1027,7.39974466837936e-11
1028,0.030397927440985
1029,0.10546909357236
1030,6.032190310838359e-07
1031,0.280895533220113
1032,2.1766592478909e-22
1033,0.000129841316755326
1034,0.596977693725459
1035,1.0
1036,2.3726158950677403e-16
1037,1.47393555199593e-06
1038,0.118943773200416
1039,0.7493314265917941
1040,1.12289077645441e-05
1041,0.971129999231906
1042,2.0933223711610603e-13
1043,0.0347778192928318
1044,3.8044097753546684e-16
