,0
0,0.5358867312681466
1,0.9330329915368074
2,0.32987697769322355
3,6.498019170849885
4,0.1538930516681145
5,0.32987697769322355
6,21.112126572366314
7,0.07694652583405726
8,0.23325824788420185
9,1.3195079107728942
10,1.515716566510398
11,1.0
12,0.9330329915368074
13,1.0
14,1.0
15,0.757858283255199
16,1.0
17,1.0
18,0.6155722066724582
19,1.2311444133449163
20,0.37892914162759955
21,0.9330329915368074
22,1.8660659830736148
23,1.515716566510398
24,1.2311444133449163
25,3.7321319661472296
26,0.3077861033362291
27,0.9330329915368074
28,1.0
29,0.40612619817811774
30,1.0717734625362931
31,1.0
32,1.2311444133449163
33,2.8284271247461903
34,1.0
35,0.8705505632961241
36,34.29675080116137
37,1.624504792712471
38,3.249009585424942
39,2.1435469250725863
40,1.7411011265922482
41,0.6155722066724582
42,0.125
43,0.23325824788420185
44,18.37917367995256
45,1.3195079107728942
46,9.849155306759329
47,0.08838834764831845
48,1.515716566510398
49,0.7071067811865476
50,2.8284271247461903
51,0.2871745887492587
52,1.0
53,1.0
54,1.0
55,0.37892914162759955
56,1.624504792712471
57,238.85644583342275
58,0.757858283255199
59,0.6597539553864471
60,0.5
61,1.515716566510398
62,1.624504792712471
63,0.6597539553864471
64,1.2311444133449163
65,1.0
66,1.0
67,0.2871745887492587
68,0.18946457081379978
69,0.6597539553864471
70,0.1538930516681145
71,0.217637640824031
72,1.515716566510398
73,1.0
74,5.656854249492381
75,0.9330329915368074
76,0.43527528164806206
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0
82,0.217637640824031
83,0.8122523963562356
84,2.1435469250725863
85,3.0314331330207964
86,1.3660402567543954
87,1.0
88,1.0
89,1.2311444133449163
90,1.0
91,3.249009585424942
92,1.2311444133449163
93,1.8660659830736148
94,1.8660659830736148
95,0.6597539553864471
96,0.2030630990890589
97,0.217637640824031
98,1.0717734625362931
99,0.050765774772264724
100,0.8705505632961241
101,0.09473228540689989
102,0.5
103,0.04419417382415922
104,0.2030630990890589
105,0.6155722066724582
106,1.0
107,0.6597539553864471
108,0.32987697769322355
109,1.0
110,1.0
111,0.9330329915368074
112,1.0
113,1.0
114,1.0
115,1.0
116,1.148698354997035
117,42.22425314473263
118,0.5
119,0.09473228540689989
120,0.09473228540689989
121,0.8122523963562356
122,0.25
123,0.4665164957684037
124,0.2871745887492587
125,3.249009585424942
126,2.4622888266898326
127,0.019236631458514314
128,3.0314331330207964
129,0.43527528164806206
130,16.0
131,6.498019170849885
132,0.8122523963562356
133,22.627416997969522
134,0.1435872943746294
135,1.3195079107728942
136,1.4142135623730951
137,0.757858283255199
138,1.4142135623730951
139,0.7071067811865476
140,0.8705505632961241
141,168.89701257893051
142,0.2679433656340733
143,0.43527528164806206
144,0.43527528164806206
145,0.0625
146,0.5
147,0.1767766952966369
148,0.2679433656340733
149,1.148698354997035
150,2.4622888266898326
