,0
0,0.8122523963562356
1,0.9330329915368074
2,0.7071067811865476
3,0.8122523963562356
4,1.0717734625362931
5,0.8122523963562356
6,0.8705505632961241
7,1.4142135623730951
8,1.515716566510398
9,1.0
10,1.0
11,1.0717734625362931
12,1.0
13,1.0
14,1.4142135623730951
15,1.0
16,1.0
17,0.8122523963562356
18,1.3195079107728942
19,0.8705505632961241
20,0.9330329915368074
21,1.0717734625362931
22,1.0717734625362931
23,0.9330329915368074
24,1.148698354997035
25,1.0
26,0.9330329915368074
27,1.0717734625362931
28,1.0717734625362931
29,1.8660659830736148
30,1.2311444133449163
31,1.3195079107728942
32,1.148698354997035
33,0.9330329915368074
34,0.5743491774985174
35,0.8705505632961241
36,1.0717734625362931
37,0.9330329915368074
38,1.0
39,1.7411011265922482
40,1.2311444133449163
41,1.0717734625362931
42,1.148698354997035
43,1.0
44,1.0352649238413776
45,0.9330329915368074
46,1.0
47,1.148698354997035
48,1.148698354997035
49,1.2311444133449163
50,0.7071067811865476
51,1.0
52,1.0
53,1.148698354997035
54,1.4142135623730951
55,1.515716566510398
56,3.249009585424942
57,0.9330329915368074
58,1.148698354997035
59,1.4142135623730951
60,1.0717734625362931
61,0.7071067811865476
62,0.6597539553864471
63,1.4142135623730951
64,0.8705505632961241
65,2.6390158215457884
66,1.0
67,1.0
68,1.0
69,0.8122523963562356
70,0.9330329915368074
71,1.0
72,0.8705505632961241
73,1.0717734625362931
74,1.0
75,1.0
76,1.0
77,0.9330329915368074
78,1.0
79,1.0717734625362931
80,1.148698354997035
81,1.0717734625362931
82,0.9330329915368074
83,1.0
84,1.515716566510398
85,1.148698354997035
86,1.0
87,1.0717734625362931
88,1.0
89,1.0
90,1.148698354997035
91,1.3195079107728942
92,0.8122523963562356
93,1.0717734625362931
94,1.2311444133449163
95,2.2973967099940698
96,0.9330329915368074
97,1.0
98,0.9330329915368074
99,0.9330329915368074
100,0.7071067811865476
101,0.9330329915368074
102,0.9330329915368074
103,1.0
104,0.7071067811865476
105,1.0
106,1.0
107,1.0
108,1.0717734625362931
109,1.148698354997035
110,0.6597539553864471
111,0.9330329915368074
112,1.3195079107728942
113,0.8705505632961241
114,0.9330329915368074
115,1.148698354997035
116,1.3195079107728942
117,1.624504792712471
118,0.8122523963562356
119,1.148698354997035
120,0.8122523963562356
121,1.8660659830736148
122,1.0
123,0.5743491774985174
124,0.9330329915368074
125,0.5358867312681466
126,0.7071067811865476
127,0.8705505632961241
128,0.757858283255199
129,0.6597539553864471
130,0.7071067811865476
131,1.0
132,1.7411011265922482
133,0.9330329915368074
134,0.8705505632961241
135,1.0717734625362931
136,0.8705505632961241
137,0.8705505632961241
138,1.0
139,1.0717734625362931
140,1.0
141,1.0
142,1.0717734625362931
143,1.0
144,1.2311444133449163
145,0.9330329915368074
146,1.0
147,1.7411011265922482
148,1.0717734625362931
149,0.8705505632961241
150,1.2311444133449163
151,1.0717734625362931
152,1.4142135623730951
153,1.0
154,0.9330329915368074
155,1.0
156,1.515716566510398
157,1.0717734625362931
158,1.0717734625362931
159,1.0
160,1.0
161,1.515716566510398
162,1.515716566510398
163,1.2311444133449163
164,1.0
165,0.8705505632961241
166,0.9330329915368074
167,2.0
168,2.6390158215457884
169,0.9330329915368074
170,0.757858283255199
171,1.148698354997035
