,0
0,2.0
1,34.29675080116137
2,0.5
3,9.849155306759329
4,17.148375400580687
5,0.43527528164806206
6,0.18946457081379978
7,4.0
8,0.5
9,0.5358867312681466
10,12.125732532083186
11,4.2870938501451725
12,36.75834735990512
13,1.7411011265922482
14,1.0
15,2.8284271247461903
16,0.8122523963562356
17,1.0
18,1.2311444133449163
19,2.6390158215457884
20,0.3535533905932738
21,0.25
22,2.1435469250725863
23,1.148698354997035
24,0.5
25,1.515716566510398
26,1.515716566510398
27,1.0717734625362931
28,1.0
29,2.8284271247461903
30,2.6390158215457884
31,0.4665164957684037
32,0.5
33,0.757858283255199
34,1.0
35,0.4665164957684037
36,6.062866266041593
37,0.6597539553864471
38,3.4822022531844965
39,7.464263932294459
40,10.556063286183154
41,1.7411011265922482
42,0.8705505632961241
43,0.8122523963562356
44,0.7071067811865476
45,0.6597539553864471
46,1.2311444133449163
47,0.8705505632961241
48,0.5743491774985174
49,0.5
50,0.25
51,3.7321319661472296
52,1.0
53,1.0
54,1.7411011265922482
55,7.464263932294459
56,2.6390158215457884
57,0.8705505632961241
58,0.5358867312681466
59,1.0
60,1.148698354997035
61,1.515716566510398
62,1.0
63,2.4622888266898326
64,2.2973967099940698
65,8.574187700290345
66,0.9330329915368074
67,8.0
68,3.4822022531844965
69,12.125732532083186
70,4.2870938501451725
71,1.3195079107728942
72,7.464263932294459
73,1.7411011265922482
74,0.03589682359365735
75,1.0717734625362931
76,1.2311444133449163
77,1.0
78,1.0
79,1.0
80,1.0
81,12.125732532083186
82,1.515716566510398
83,0.3535533905932738
84,1.3195079107728942
85,0.6597539553864471
86,0.45062523130541515
87,1.0
88,1.0
89,1.148698354997035
90,0.8705505632961241
91,0.3535533905932738
92,1.0717734625362931
93,2.0
94,1.624504792712471
95,1.148698354997035
96,3.249009585424942
97,1.515716566510398
98,0.7071067811865476
99,1.3195079107728942
100,2.0
101,0.6597539553864471
102,1.0
103,0.2679433656340733
104,3.4822022531844965
105,0.8122523963562356
106,1.0
107,0.5743491774985174
108,4.0
109,3.4822022531844965
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,0.8705505632961241
117,2.0
118,0.9330329915368074
119,0.8122523963562356
120,1.4142135623730951
121,0.4665164957684037
122,0.5
123,1.2311444133449163
124,0.5358867312681466
125,0.40612619817811774
126,0.6597539553864471
127,1.148698354997035
128,0.5743491774985174
129,0.43527528164806206
130,0.7071067811865476
131,0.7071067811865476
132,0.5358867312681466
133,0.08838834764831845
134,0.2871745887492587
135,0.8705505632961241
136,1.4142135623730951
137,1.2311444133449163
138,1.4142135623730951
139,9.18958683997628
140,0.5743491774985174
141,0.2679433656340733
142,0.8122523963562356
143,0.5358867312681466
144,3.7321319661472296
145,0.2679433656340733
146,1.2311444133449163
147,2.0
148,0.9330329915368074
149,1.7411011265922482
150,0.25
151,0.757858283255199
152,0.16493848884661177
153,0.25
154,0.2871745887492587
155,6.498019170849885
156,2.1435469250725863
157,1.8660659830736148
158,0.7071067811865476
159,0.7071067811865476
160,0.8122523963562356
161,1.0717734625362931
162,0.3077861033362291
163,2.0
164,1.0717734625362931
165,0.1767766952966369
166,0.5358867312681466
167,1.3195079107728942
168,0.43527528164806206
169,0.5743491774985174
170,11.313708498984761
171,1.0
172,1.8660659830736148
173,0.6597539553864471
174,1.2311444133449163
175,0.4665164957684037
176,0.7071067811865476
177,0.0717936471873147
178,4.59479341998814
179,0.1767766952966369
180,1.2311444133449163
181,1.148698354997035
182,2.0
183,1.4142135623730951
184,0.40612619817811774
185,3.0314331330207964
186,1.148698354997035
187,3.0314331330207964
188,0.9330329915368074
189,3.0314331330207964
190,0.6155722066724582
191,2.1435469250725863
192,6.062866266041593
193,1.0
194,1.4142135623730951
195,2.2973967099940698
196,6.498019170849885
197,1.148698354997035
198,0.7071067811865476
199,7.464263932294459
200,0.9330329915368074
201,1.4142135623730951
202,1.3195079107728942
203,2.4622888266898326
204,1.2311444133449163
205,1.515716566510398
206,1.0
207,0.0717936471873147
208,1.148698354997035
209,1.0
210,3.249009585424942
211,2.4622888266898326
212,0.6597539553864471
213,0.5743491774985174
214,1.148698354997035
215,2.6390158215457884
216,0.8122523963562356
217,0.6597539553864471
218,0.7071067811865476
219,1.624504792712471
220,0.217637640824031
221,1.3195079107728942
222,1.0717734625362931
223,0.7071067811865476
224,11.313708498984761
225,1.515716566510398
226,1.3195079107728942
227,8.574187700290345
228,2.6390158215457884
229,1.4142135623730951
230,1.7411011265922482
231,3.0314331330207964
