,0
0,1.3195079107728942
1,0.5743491774985174
2,0.5
3,0.5358867312681466
4,1.3195079107728942
5,0.10153154954452945
6,0.5
7,1.4142135623730951
8,2.0
9,0.5358867312681466
10,0.217637640824031
11,1.4142135623730951
12,1.7411011265922482
13,1.0
14,0.3077861033362291
15,1.515716566510398
16,1.2311444133449163
17,4.2870938501451725
18,1.0
19,1.8660659830736148
20,2.8284271247461903
21,1.148698354997035
22,0.6155722066724582
23,0.11662912394210093
24,0.0625
25,0.217637640824031
26,1.148698354997035
27,1.2311444133449163
28,1.0
29,0.8122523963562356
30,7.464263932294459
31,6.498019170849885
32,25.99207668339954
33,2.1435469250725863
34,10.556063286183154
35,6.062866266041593
36,2.1435469250725863
37,0.7071067811865476
38,0.6597539553864471
39,0.015625
40,0.1088188204120155
41,0.2030630990890589
42,0.6597539553864471
43,0.5743491774985174
44,0.5946035575013605
45,2.6390158215457884
46,1.0
47,0.43527528164806206
48,0.1435872943746294
49,1.0
50,0.1767766952966369
51,3.4822022531844965
52,1.0717734625362931
53,1.7411011265922482
54,0.05831456197105048
55,0.09473228540689989
56,2.1435469250725863
57,0.18946457081379978
58,0.6597539553864471
59,1.3195079107728942
60,1.4142135623730951
61,4.924577653379664
62,6.964404506368992
63,0.0717936471873147
64,0.217637640824031
65,0.37892914162759955
66,1.0
67,0.32987697769322355
68,1.0
69,0.08246924442330589
70,1.4142135623730951
71,0.03125
72,2.0
73,0.4665164957684037
74,2.1435469250725863
75,0.8122523963562356
76,1.0
77,0.16493848884661177
78,0.32987697769322355
79,1.8660659830736148
80,0.5358867312681466
81,14.928527864588919
82,0.4665164957684037
83,1.0717734625362931
84,0.2679433656340733
85,1.0717734625362931
86,0.43527528164806206
87,1.7411011265922482
88,1.0
89,1.4142135623730951
90,0.23325824788420185
91,0.04123462221165296
92,0.2871745887492587
93,0.8705505632961241
94,0.6597539553864471
95,11.313708498984761
96,0.6597539553864471
97,1.2311444133449163
98,0.37892914162759955
99,1.515716566510398
100,2.6390158215457884
101,1.0717734625362931
102,0.18946457081379978
103,3.4822022531844965
104,2.2973967099940698
105,1.0
106,1.3195079107728942
107,0.40612619817811774
108,0.32987697769322355
109,2.2973967099940698
110,0.757858283255199
111,1.7411011265922482
112,0.1767766952966369
113,1.0717734625362931
114,0.757858283255199
115,0.37892914162759955
116,0.25
117,0.03349292070425915
118,0.5358867312681466
119,0.7071067811865476
120,1.148698354997035
121,2.6390158215457884
122,1.0717734625362931
123,0.217637640824031
124,0.3077861033362291
125,6.964404506368992
126,1.0717734625362931
