,0
0,1.0
1,1.0717734625362931
2,1.0717734625362931
3,0.9330329915368074
4,0.8705505632961241
5,0.9330329915368074
6,1.0717734625362931
7,0.8122523963562356
8,1.2311444133449163
9,1.0
10,1.148698354997035
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.2311444133449163
17,1.0
18,0.8705505632961241
19,1.0
20,1.0
21,1.0
22,0.8705505632961241
23,1.0
24,1.0
25,1.0
26,1.0717734625362931
27,0.9330329915368074
28,0.9330329915368074
29,0.8705505632961241
30,0.9330329915368074
31,0.8705505632961241
32,1.0717734625362931
33,1.0
34,1.0
35,0.8705505632961241
36,0.9330329915368074
37,0.9330329915368074
38,0.9330329915368074
39,1.0
40,0.9330329915368074
41,1.148698354997035
42,1.0717734625362931
43,1.0717734625362931
44,1.0352649238413776
45,1.0
46,1.0
47,0.8705505632961241
48,1.0
49,1.0
50,0.8705505632961241
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,1.0
57,0.9330329915368074
58,1.148698354997035
59,1.148698354997035
60,1.148698354997035
61,0.8705505632961241
62,0.8705505632961241
63,0.9330329915368074
64,0.757858283255199
65,1.0
66,1.148698354997035
67,1.148698354997035
68,1.0
69,0.8705505632961241
70,1.0717734625362931
71,1.0
72,1.0717734625362931
73,1.0
74,1.0717734625362931
75,1.0717734625362931
76,1.0
77,0.9330329915368074
78,0.9330329915368074
79,1.0717734625362931
80,1.148698354997035
81,0.9330329915368074
82,1.0717734625362931
83,1.0
84,1.0717734625362931
85,0.9330329915368074
86,1.0
87,1.0
88,1.0
89,1.0717734625362931
90,1.0
91,1.0
92,1.0
93,1.0
94,0.9330329915368074
95,1.0
96,1.148698354997035
97,1.0
98,0.9330329915368074
99,0.8705505632961241
100,1.0
101,0.9330329915368074
102,1.0
103,0.9330329915368074
104,1.0
105,1.0
106,1.0
107,0.9330329915368074
108,0.8705505632961241
109,1.148698354997035
110,1.0717734625362931
111,1.0
112,1.148698354997035
113,0.9330329915368074
114,0.9330329915368074
115,0.9330329915368074
116,1.0
117,0.8705505632961241
118,0.9330329915368074
119,0.9330329915368074
120,1.0717734625362931
121,1.0
122,1.0717734625362931
123,1.0
124,1.0
125,1.0717734625362931
126,1.0
127,0.8705505632961241
128,0.9330329915368074
129,1.0717734625362931
130,1.0
131,1.0717734625362931
132,0.9330329915368074
133,0.9330329915368074
134,0.8705505632961241
135,1.0
136,0.9330329915368074
137,1.148698354997035
138,1.0717734625362931
139,1.0
140,1.0
141,1.0
142,1.148698354997035
143,1.0
144,1.0717734625362931
145,1.148698354997035
146,1.0
147,1.0
148,1.0
149,1.0
150,1.0717734625362931
151,1.0717734625362931
152,0.9330329915368074
153,1.2311444133449163
154,1.0
155,0.9330329915368074
156,0.9330329915368074
157,0.8705505632961241
158,1.0
159,1.0
160,1.0
161,0.9330329915368074
162,1.0
163,0.8122523963562356
164,1.0717734625362931
165,0.9330329915368074
166,0.9330329915368074
167,0.9330329915368074
168,1.0
169,1.0717734625362931
170,0.8705505632961241
171,1.0
172,1.0717734625362931
173,1.0
174,0.8705505632961241
175,0.7071067811865476
176,0.7071067811865476
177,0.8122523963562356
178,0.8122523963562356
179,1.0717734625362931
180,1.0
181,1.0717734625362931
182,1.0
183,1.3195079107728942
184,1.0
185,1.0717734625362931
186,1.0
187,0.9330329915368074
188,1.0
189,1.0717734625362931
190,1.0
191,1.148698354997035
192,1.0
193,0.9330329915368074
194,1.0717734625362931
195,1.148698354997035
196,0.9330329915368074
197,1.0
