,0
0,0.00640087301315034
1,4.5487989557826394e-07
2,5.89442183466931e-10
3,7.80285290948585e-10
4,0.0513559327048756
5,1.09752835304649e-15
6,5.3862898757643306e-06
7,4.87064852843722e-09
8,0.113437426460598
9,3.7803532667743797e-13
10,7.594184908171709e-07
11,1.68716117855738e-21
12,7.281249318357221e-05
13,
14,5.46393185624906e-06
15,0.006521536041382271
16,1.40012441676686e-13
17,0.0180024169941475
18,2.8170842812236095e-14
19,3.83210740154447e-05
20,3.0455819627913208e-09
21,4.72486585346852e-13
22,0.00146943467440716
23,2.2563801036113202e-06
24,0.825096647838568
25,9.14486101013656e-19
26,0.7017739520003361
27,3.89477031313915e-14
28,2.4940679155522e-13
29,1.77379985066568e-10
30,0.00378989257458317
31,0.5477685421492621
32,0.000304149440984363
33,5.11999537733459e-07
34,0.0450317789619772
35,0.260892347143294
36,4.4253620142217385e-19
37,0.00898582345051079
38,0.169692428103332
39,0.014125435547528
40,4.263504018224041e-14
41,2.44039534441475e-06
42,0.00115935321240756
43,6.0879660644865295e-05
44,0.0007170914898200211
45,0.000740239973150283
46,0.122328988099526
47,1.5069517382485502e-05
48,4.32632514712794e-12
49,0.00107914269416115
50,7.88635573150417e-14
51,
52,0.212528093257354
53,
54,1.34450902939814e-06
55,3.29182385666812e-07
56,0.473709635073162
57,0.00547654500400375
58,7.969884263660629e-06
59,2.86945728683345e-12
60,0.412520747905468
61,4.12097201151678e-17
62,2.2375569562853694e-33
63,0.0101943687323037
64,0.660560111147333
65,
66,
67,0.172434191877288
68,
69,3.87342191762271e-05
70,3.83161550329433e-05
71,2.87635649082968e-06
72,8.077545306690307e-12
73,0.000194213835797126
74,1.6404225765666499e-12
75,0.00547997330641111
76,2.8271185757104303e-05
77,1.1240006754688299e-10
78,0.0036146663243661705
79,1.12514062546022e-12
80,1.1673224291925302e-07
81,0.0010015082857347
82,1.13980507399718e-07
83,
84,3.91402156180806e-06
85,2.04594933439735e-08
86,0.0709940719021851
87,0.00129935709726286
88,3.22957691779226e-06
89,0.0216994029345797
90,7.620806244756679e-09
91,2.26792054343961e-07
92,0.7637340654297209
93,0.10563451629964303
94,4.24771410749633e-06
95,0.0147717446419392
96,0.00348149049741438
97,0.000323132179653529
98,1.2864738063482e-11
99,3.7595370978998797e-16
100,4.22493243010269e-06
101,0.00720399954075452
102,0.00345181874815705
103,6.966488492232321e-15
104,1.14163462282194e-08
105,0.0732530927091138
106,1.21247229548646e-06
107,0.625638033187327
108,1.8989494497904005e-09
109,6.98236530809243e-08
110,4.82556524150597e-10
111,0.00301829675067182
112,0.00276129318160392
113,0.245492035493561
114,3.42276472185209e-08
115,3.57283690907046e-06
116,5.53615022650484e-16
117,0.7799517342560391
118,1.58928072232834e-06
119,4.43456682651159e-08
120,0.121890832623196
121,8.93392444953143e-09
122,1.24992911433516e-17
123,1.77172175131259e-08
124,7.10512196253698e-07
125,3.27756409717188e-11
126,1.20658921623644e-08
127,0.192147597460568
128,8.11854068758469e-10
129,1.74028948353554e-12
130,
131,0.303496737673299
132,0.109668718590885
133,1.24168585032785e-07
134,0.23915973343418
135,0.36808009364472
136,2.71982310097514e-06
137,4.07063694616926e-12
138,3.2937329961272904e-08
139,0.0631062579683099
140,5.65850010082311e-10
141,8.19662596311318e-09
142,2.76676144774827e-16
143,1.04204185924745e-09
144,0.745713708144569
145,
146,0.247747227143618
147,2.21177328082376e-13
148,5.04902099187324e-17
149,1.8366251881904598e-06
150,0.0263370883745074
151,4.35263506016213e-12
152,1.59817457888924e-06
153,4.00921190156793e-06
154,4.9506498821733496e-08
155,0.0180921030262204
156,0.0145527775692595
157,1.86886160431703e-17
158,0.338962903803529
159,5.168096426419651e-14
160,7.89803053826334e-11
161,0.000328262033618897
162,0.000578284940169364
163,0.0019843703418242604
164,0.00609732360788204
165,2.20106788905155e-16
166,3.6532939704854396e-11
167,8.70141898629422e-09
168,5.06734127483234e-13
169,3.7141349255495204e-07
170,1.17377985460974e-11
171,3.4310245432958196e-10
172,3.82420027768408e-10
173,0.000770113869658512
174,4.50189796713527e-06
175,0.0167878209640325
176,1.02093339855974e-13
177,6.90186969131632e-06
178,0.463535656159697
179,7.68628706861655e-07
180,1.0257120521083599e-07
181,6.42229512503541e-12
182,1.42510126728236e-10
183,1.34699780870815e-05
184,1.75681383764969e-08
185,0.238069353773091
186,3.5608042377755e-13
187,3.25968460878684e-09
188,0.000746666983125353
189,4.6938141672600996e-09
190,0.53926273237269
191,8.54685841376098e-10
192,9.785667960474131e-14
193,0.921292850741265
194,0.4452880748291679
195,0.00204620936675801
196,2.95879892107232e-08
197,6.01803747665489e-11
198,0.00045037196237041104
199,4.23611312359972e-06
200,4.14754627961893e-11
201,0.0212595247714117
202,1.85015249858503e-23
203,0.0018751800139793198
204,2.5386086343802404e-16
205,0.17489197643075902
206,2.46121368399227e-07
207,6.90392127631192e-10
208,3.253344472113641e-05
209,8.32688846880644e-05
210,0.0006445305379632362
211,0.0063427868726677605
212,
213,0.0569345845011364
214,1.49728665802352e-09
215,0.0337085000743656
216,0.0426587914167985
217,
218,
219,1.20140744797858e-05
220,0.14613301970039
221,7.39448373254018e-08
222,1.53617080411739e-06
223,0.20410619018177106
224,1.56966531674832e-13
225,0.00148281942836072
226,1.47111505793547e-08
227,3.96093302035328e-06
228,2.4374329379442e-07
229,0.5278809662764901
230,0.00138639428107221
231,0.0229558590248156
232,6.68939542582889e-11
233,
234,0.354457693637184
235,0.00039021362755855296
236,0.4528945442802029
237,0.00401312575613864
238,
239,0.22198030654755604
240,0.460516515248159
241,
242,0.83850131680694
243,1.39709837719018e-09
244,
245,0.0115666382610095
246,0.0400167576138009
247,1.15601845760103e-05
248,0.0738676050196538
249,4.41253159832674e-05
250,
251,0.0728659372140687
252,4.32428183556122e-06
253,4.815757287710978e-13
254,
255,0.31356572876606
256,8.61006142448103e-06
257,3.3190172593943887e-21
258,1.89283447502225e-07
259,0.00162303191634273
260,0.0269666448527296
261,4.40285389230273e-10
262,6.74809640109965e-05
263,0.00826585005791033
264,5.23304754212324e-11
265,3.78662878085681e-08
266,2.63704287166239e-09
267,0.0036996353148569298
268,0.3687659801641311
269,
270,6.44644784443968e-17
271,1.41681119947337e-11
272,0.00011010787687745801
273,0.00389983923787515
274,
275,0.02527419496906
276,2.32175577325709e-06
277,
278,0.168582294153418
279,1.31735136720662e-15
280,0.10847236336521003
281,7.51640687663435e-08
282,8.04792298224407e-07
283,0.494636486014601
284,6.12628399752309e-09
285,0.00788159739568257
286,4.4769253467412204e-06
287,
288,0.5598860473975439
289,2.02729129049166e-05
290,0.03893895463766
291,1.36909067541776e-07
292,7.34888000090934e-17
293,3.60671335478768e-11
294,1.8444370503945998e-07
295,4.0993271934556796e-10
296,8.84612324683938e-06
297,4.87670905287759e-10
298,0.00010438084358386899
299,2.0731877135404894e-11
300,0.000218553143774277
301,0.0194333046386842
302,3.79224141179421e-12
303,3.1532390687017003e-15
304,0.0437348000668023
305,0.147568012059449
306,0.7747821677498209
307,2.76998146776616e-10
308,2.53372581840682e-07
309,
310,
311,
312,0.003220750379206
313,0.0694701095916422
314,1.30277098003091e-11
315,3.82237933916426e-12
316,1.52124539350936e-19
317,1.49432082265033e-15
318,0.85565048135361
319,0.466215434231117
320,
321,4.0484140502884595e-12
322,0.0793593794643876
323,9.717984966506221e-12
324,0.0460173393828236
325,0.28944464323105795
326,5.116634362589509e-19
327,
328,0.505551243963544
329,
330,0.0234823774624155
331,
332,8.345016124834709e-11
333,0.19794386984206
334,0.0195088414516353
335,2.79719222880747e-10
336,0.0733463693209951
337,6.23750362667559e-07
338,1.4429488603228e-16
339,0.106633036803046
340,9.05875485184538e-10
341,9.59221923751907e-05
342,3.67312068628391e-05
343,2.1393379673122e-09
344,5.99203139475381e-09
345,3.86733955641179e-19
346,0.00010909933744808001
347,0.00144913550997901
348,2.56581887439415e-09
349,8.26199401351149e-06
350,0.00022868870061456493
351,0.00462017474045998
352,1.50226848318403e-18
353,6.605350837026e-07
354,0.597497122014259
355,
356,
357,2.65891958273113e-09
358,1.2981298839535002e-07
359,6.19917595587367e-09
360,2.17125913172191e-11
361,1.20378715728948e-08
362,0.313577430784874
363,3.97902033263198e-09
364,1.48379393566944e-06
365,3.37511814409468e-08
366,0.0256195380446384
367,3.41689642410227e-16
368,0.00559074898461476
369,5.719977225992032e-10
370,
371,0.460152957010359
372,0.129488970812776
373,0.183343974327823
374,0.0145422073190568
375,5.494374726135872e-10
376,3.79112206298677e-06
377,0.0547080621424627
378,5.061396194876411e-10
379,0.444115261143372
380,0.00392464000158115
381,0.0108101151952195
382,0.0383552618807015
