,0
0,1.0
1,1.0717734625362931
2,0.8122523963562356
3,1.148698354997035
4,0.8122523963562356
5,1.0717734625362931
6,0.757858283255199
7,1.0717734625362931
8,0.7071067811865476
9,1.0717734625362931
10,1.0717734625362931
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0717734625362931
17,0.7071067811865476
18,1.0
19,1.0717734625362931
20,1.0
21,0.9330329915368074
22,1.0
23,1.0
24,0.8705505632961241
25,1.0717734625362931
26,0.9330329915368074
27,0.8705505632961241
28,1.0717734625362931
29,1.515716566510398
30,1.0
31,1.0
32,1.3195079107728942
33,1.0
34,1.0
35,0.9330329915368074
36,0.9330329915368074
37,0.9330329915368074
38,1.0
39,1.3195079107728942
40,1.0
41,1.148698354997035
42,0.8122523963562356
43,1.0717734625362931
44,1.189207115002721
45,1.0
46,1.0
47,1.0
48,0.757858283255199
49,0.8122523963562356
50,0.757858283255199
51,1.0
52,1.0
53,1.0
54,1.0
55,1.3195079107728942
56,1.8660659830736148
57,0.9330329915368074
58,1.0
59,0.8705505632961241
60,1.0
61,0.757858283255199
62,1.0717734625362931
63,1.0
64,1.0717734625362931
65,1.0
66,1.0
67,1.0
68,1.0
69,0.9330329915368074
70,0.757858283255199
71,1.0
72,0.9330329915368074
73,1.3195079107728942
74,0.9330329915368074
75,1.0
76,1.0
77,0.8705505632961241
78,1.0717734625362931
79,1.148698354997035
80,1.3195079107728942
81,1.0717734625362931
82,1.0717734625362931
83,1.0
84,1.148698354997035
85,0.9330329915368074
86,1.0
87,1.0
88,1.0
89,0.8705505632961241
90,0.8705505632961241
91,0.757858283255199
92,0.9330329915368074
93,1.0
94,0.9330329915368074
95,1.624504792712471
96,1.0
97,0.9330329915368074
98,1.148698354997035
99,1.0717734625362931
100,1.0717734625362931
101,1.0
102,0.8705505632961241
103,1.0
104,0.8705505632961241
105,1.0
106,0.8705505632961241
107,1.0717734625362931
108,1.0
109,1.0717734625362931
110,1.2311444133449163
111,1.0717734625362931
112,0.9330329915368074
113,1.0
114,1.148698354997035
115,1.0
116,1.0
117,0.8122523963562356
118,1.0717734625362931
119,1.0
120,0.9330329915368074
121,1.0
122,0.8705505632961241
123,0.757858283255199
124,1.0717734625362931
125,0.757858283255199
126,0.757858283255199
127,0.8122523963562356
128,1.0
129,0.9330329915368074
130,1.0
131,1.0
132,0.8705505632961241
133,0.9330329915368074
134,0.9330329915368074
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.4142135623730951
143,1.0
144,1.0
145,1.0
146,1.0
147,0.8122523963562356
148,1.148698354997035
149,1.148698354997035
150,0.8705505632961241
151,1.148698354997035
152,1.0717734625362931
153,0.8705505632961241
154,1.0
155,1.0
156,1.0717734625362931
157,1.0
158,1.0
159,1.0
160,0.9330329915368074
161,1.3195079107728942
162,1.3195079107728942
163,0.9330329915368074
164,1.0
165,1.0717734625362931
166,1.0
167,1.7411011265922482
168,1.8660659830736148
169,1.0717734625362931
170,0.757858283255199
171,1.0
172,0.9330329915368074
173,0.757858283255199
174,0.9330329915368074
175,1.148698354997035
176,1.624504792712471
177,1.148698354997035
178,1.0
179,0.9330329915368074
180,0.9330329915368074
181,0.8705505632961241
182,1.148698354997035
183,1.0717734625362931
184,1.0
185,1.0
186,0.9330329915368074
187,1.148698354997035
188,1.0
189,1.0
190,1.0
191,1.0
192,1.515716566510398
193,0.9330329915368074
194,0.8705505632961241
195,1.148698354997035
196,1.0717734625362931
197,1.0
198,1.0717734625362931
