,0
0,1.3195079107728942
1,1.0
2,3.4822022531844965
3,1.2311444133449163
4,0.8705505632961241
5,0.5
6,1.148698354997035
7,1.2311444133449163
8,1.3195079107728942
9,1.0717734625362931
10,1.0
11,1.0
12,1.0
13,0.8122523963562356
14,1.0
15,1.0
16,1.2311444133449163
17,1.0
18,1.0
19,0.6597539553864471
20,1.148698354997035
21,1.3195079107728942
22,0.6155722066724582
23,1.0717734625362931
24,0.7071067811865476
25,1.3195079107728942
26,1.4142135623730951
27,0.9330329915368074
28,1.0
29,1.0
30,1.0717734625362931
31,0.8705505632961241
32,1.148698354997035
33,0.6597539553864471
34,1.0
35,1.0717734625362931
36,0.8122523963562356
37,1.3195079107728942
38,1.624504792712471
39,1.0
40,0.8122523963562356
41,1.0717734625362931
42,0.8705505632961241
43,1.624504792712471
44,0.8705505632961241
45,0.8705505632961241
46,1.7411011265922482
47,0.8705505632961241
48,3.0314331330207964
49,1.7411011265922482
50,0.9330329915368074
51,1.0
52,1.0
53,1.0
54,1.0717734625362931
55,1.0
56,0.8705505632961241
57,1.2311444133449163
58,1.0717734625362931
59,1.0717734625362931
60,1.148698354997035
61,1.148698354997035
62,1.148698354997035
63,1.148698354997035
64,1.2311444133449163
65,1.0
66,1.0717734625362931
67,0.5358867312681466
68,1.4142135623730951
69,1.4142135623730951
70,1.148698354997035
71,1.148698354997035
72,1.4142135623730951
73,1.0
74,2.1435469250725863
75,2.2973967099940698
76,1.2311444133449163
77,1.0
78,1.0
79,1.0
80,1.0
81,0.6155722066724582
82,1.3195079107728942
83,1.0
84,1.2311444133449163
85,0.8122523963562356
86,1.2745606273192622
87,1.0
88,1.0
89,0.8122523963562356
90,1.148698354997035
91,0.8705505632961241
92,0.8705505632961241
93,0.9330329915368074
94,1.0
95,1.0
96,1.0717734625362931
97,1.2311444133449163
98,0.8705505632961241
99,0.5743491774985174
100,0.6597539553864471
101,1.624504792712471
102,0.8705505632961241
103,1.3195079107728942
104,1.624504792712471
105,0.757858283255199
106,1.0
107,0.757858283255199
108,1.0
109,0.8705505632961241
110,1.148698354997035
111,0.8705505632961241
112,0.8705505632961241
113,1.0
114,1.0
115,1.0
116,0.9330329915368074
117,0.9330329915368074
118,1.0
119,0.8122523963562356
120,0.8122523963562356
121,0.8705505632961241
122,0.757858283255199
123,1.515716566510398
124,1.2311444133449163
125,0.7071067811865476
126,1.0717734625362931
127,0.757858283255199
128,1.624504792712471
129,1.0717734625362931
130,1.0
131,0.757858283255199
132,0.6597539553864471
133,1.0717734625362931
134,0.8122523963562356
135,1.0
136,1.148698354997035
137,1.4142135623730951
138,0.9330329915368074
139,1.0
140,0.7071067811865476
141,1.148698354997035
142,1.0
143,1.2311444133449163
144,1.0717734625362931
145,1.148698354997035
146,1.2311444133449163
147,0.8705505632961241
148,0.5358867312681466
149,1.4142135623730951
150,0.9330329915368074
151,1.624504792712471
152,1.3195079107728942
153,1.148698354997035
154,1.0717734625362931
155,0.757858283255199
156,0.7071067811865476
157,0.9330329915368074
158,1.0717734625362931
159,1.3195079107728942
160,1.0
161,0.8122523963562356
162,1.2311444133449163
163,0.757858283255199
164,1.148698354997035
165,1.624504792712471
166,2.6390158215457884
167,1.0
168,1.3195079107728942
169,0.8122523963562356
170,1.0
171,1.0
172,0.43527528164806206
173,1.0717734625362931
